,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356272,2022-07-01 07:20:00,404897,80,100,447.0,66.2,7,1
356273,2022-07-01 07:20:00,404898,80,0,453.0,62.3,7,1
356274,2022-07-01 07:20:00,404899,80,0,476.0,66.5,7,1
356276,2022-07-01 07:20:00,404906,80,0,404.0,66.3,7,1
356278,2022-07-01 07:20:00,404908,80,0,376.0,66.8,7,1
356280,2022-07-01 07:20:00,404910,80,20,316.0,63.4,7,1
356282,2022-07-01 07:20:00,404912,80,40,364.0,49.2,7,1
356284,2022-07-01 07:20:00,404914,80,0,428.0,59.8,7,1
356291,2022-07-01 07:20:00,404921,80,80,213.0,66.8,7,1
356293,2022-07-01 07:20:00,404923,80,0,395.0,67.0,7,1
357770,2022-07-01 07:20:00,420340,80,0,392.0,64.8,7,1
358833,2022-07-01 07:25:00,401546,80,80,464.0,69.2,7,1
359625,2022-07-01 07:25:00,402814,80,0,376.0,65.7,7,1
359626,2022-07-01 07:25:00,402815,80,0,376.0,65.7,7,1
359627,2022-07-01 07:25:00,402816,80,0,376.0,65.7,7,1
359628,2022-07-01 07:25:00,402817,80,0,376.0,65.7,7,1
360184,2022-07-01 07:25:00,404400,80,100,459.0,69.0,7,1
360283,2022-07-01 07:25:00,404885,80,0,376.0,65.7,7,1
360284,2022-07-01 07:25:00,404886,80,100,467.0,70.8,7,1
360287,2022-07-01 07:25:00,404889,80,0,129.0,65.1,7,1
360289,2022-07-01 07:25:00,404891,80,100,405.0,71.4,7,1
360290,2022-07-01 07:25:00,404892,80,100,450.0,66.9,7,1
360292,2022-07-01 07:25:00,404894,80,0,419.0,62.7,7,1
360294,2022-07-01 07:25:00,404896,80,100,418.0,65.2,7,1
360295,2022-07-01 07:25:00,404897,80,100,442.0,66.3,7,1
360296,2022-07-01 07:25:00,404898,80,0,508.0,62.8,7,1
360297,2022-07-01 07:25:00,404899,80,0,474.0,66.4,7,1
360299,2022-07-01 07:25:00,404906,80,0,423.0,66.4,7,1
360301,2022-07-01 07:25:00,404908,80,0,395.0,66.9,7,1
360303,2022-07-01 07:25:00,404910,80,20,323.0,63.8,7,1
360305,2022-07-01 07:25:00,404912,80,40,541.0,55.5,7,1
360307,2022-07-01 07:25:00,404914,80,0,486.0,60.2,7,1
360314,2022-07-01 07:25:00,404921,80,80,227.0,68.2,7,1
360316,2022-07-01 07:25:00,404923,80,0,441.0,67.5,7,1
361793,2022-07-01 07:25:00,420340,80,0,430.0,65.6,7,1
362856,2022-07-01 07:30:00,401546,80,80,505.0,66.6,7,1
363648,2022-07-01 07:30:00,402814,80,0,385.0,65.6,7,1
363649,2022-07-01 07:30:00,402815,80,0,385.0,65.6,7,1
363650,2022-07-01 07:30:00,402816,80,0,385.0,65.6,7,1
363651,2022-07-01 07:30:00,402817,80,0,385.0,65.6,7,1
364207,2022-07-01 07:30:00,404400,80,100,494.0,67.7,7,1
364306,2022-07-01 07:30:00,404885,80,0,385.0,65.6,7,1
364307,2022-07-01 07:30:00,404886,80,100,456.0,70.6,7,1
364310,2022-07-01 07:30:00,404889,80,0,138.0,65.5,7,1
364312,2022-07-01 07:30:00,404891,80,100,412.0,70.9,7,1
364313,2022-07-01 07:30:00,404892,80,100,487.0,65.4,7,1
364315,2022-07-01 07:30:00,404894,80,0,604.0,67.5,7,1
364317,2022-07-01 07:30:00,404896,80,100,427.0,66.2,7,1
364318,2022-07-01 07:30:00,404897,80,100,488.0,65.3,7,1
364319,2022-07-01 07:30:00,404898,80,0,518.0,62.0,7,1
364320,2022-07-01 07:30:00,404899,80,0,483.0,64.3,7,1
364322,2022-07-01 07:30:00,404906,80,0,440.0,64.8,7,1
364324,2022-07-01 07:30:00,404908,80,0,411.0,65.5,7,1
364326,2022-07-01 07:30:00,404910,80,20,348.0,63.1,7,1
364328,2022-07-01 07:30:00,404912,80,40,669.0,64.6,7,1
364330,2022-07-01 07:30:00,404914,80,0,489.0,59.5,7,1
364337,2022-07-01 07:30:00,404921,80,80,237.0,70.0,7,1
364339,2022-07-01 07:30:00,404923,80,0,425.0,67.4,7,1
365816,2022-07-01 07:30:00,420340,80,0,467.0,64.4,7,1
366879,2022-07-01 07:35:00,401546,80,80,468.0,67.1,7,1
367671,2022-07-01 07:35:00,402814,80,0,397.0,65.5,7,1
367672,2022-07-01 07:35:00,402815,80,0,397.0,65.5,7,1
367673,2022-07-01 07:35:00,402816,80,0,397.0,65.5,7,1
367674,2022-07-01 07:35:00,402817,80,0,397.0,65.5,7,1
368230,2022-07-01 07:35:00,404400,80,100,454.0,68.3,7,1
368329,2022-07-01 07:35:00,404885,80,0,397.0,65.5,7,1
368330,2022-07-01 07:35:00,404886,80,100,439.0,70.8,7,1
368333,2022-07-01 07:35:00,404889,80,0,136.0,65.7,7,1
368335,2022-07-01 07:35:00,404891,80,100,398.0,70.6,7,1
368336,2022-07-01 07:35:00,404892,80,100,450.0,64.8,7,1
368338,2022-07-01 07:35:00,404894,80,0,410.0,70.8,7,1
368340,2022-07-01 07:35:00,404896,80,100,391.0,68.3,7,1
368341,2022-07-01 07:35:00,404897,80,100,444.0,64.7,7,1
368342,2022-07-01 07:35:00,404898,80,0,496.0,61.9,7,1
368343,2022-07-01 07:35:00,404899,80,0,513.0,65.7,7,1
368345,2022-07-01 07:35:00,404906,80,0,424.0,65.2,7,1
368347,2022-07-01 07:35:00,404908,80,0,396.0,65.8,7,1
368349,2022-07-01 07:35:00,404910,80,20,317.0,62.8,7,1
368351,2022-07-01 07:35:00,404912,80,40,518.0,70.4,7,1
368353,2022-07-01 07:35:00,404914,80,0,477.0,59.3,7,1
368360,2022-07-01 07:35:00,404921,80,80,199.0,68.6,7,1
368362,2022-07-01 07:35:00,404923,80,0,429.0,67.7,7,1
369839,2022-07-01 07:35:00,420340,80,0,404.0,64.0,7,1
370902,2022-07-01 07:40:00,401546,80,80,511.0,67.4,7,1
371694,2022-07-01 07:40:00,402814,80,0,416.0,65.5,7,1
371695,2022-07-01 07:40:00,402815,80,0,416.0,65.5,7,1
371696,2022-07-01 07:40:00,402816,80,0,416.0,65.5,7,1
371697,2022-07-01 07:40:00,402817,80,0,416.0,65.5,7,1
372253,2022-07-01 07:40:00,404400,80,100,495.0,68.1,7,1
372352,2022-07-01 07:40:00,404885,80,0,416.0,65.5,7,1
372353,2022-07-01 07:40:00,404886,80,100,514.0,70.8,7,1
372356,2022-07-01 07:40:00,404889,80,0,142.0,66.4,7,1
372358,2022-07-01 07:40:00,404891,80,100,452.0,70.0,7,1
372359,2022-07-01 07:40:00,404892,80,100,490.0,64.7,7,1
372361,2022-07-01 07:40:00,404894,80,0,492.0,70.9,7,1
372363,2022-07-01 07:40:00,404896,80,100,489.0,67.7,7,1
372364,2022-07-01 07:40:00,404897,80,100,489.0,64.4,7,1
372365,2022-07-01 07:40:00,404898,80,0,539.0,62.0,7,1
372366,2022-07-01 07:40:00,404899,80,0,524.0,65.4,7,1
372368,2022-07-01 07:40:00,404906,80,0,495.0,65.1,7,1
372370,2022-07-01 07:40:00,404908,80,0,464.0,65.8,7,1
372372,2022-07-01 07:40:00,404910,80,20,338.0,62.2,7,1
372374,2022-07-01 07:40:00,404912,80,40,655.0,70.2,7,1
372376,2022-07-01 07:40:00,404914,80,0,516.0,59.4,7,1
372383,2022-07-01 07:40:00,404921,80,80,243.0,71.0,7,1
372385,2022-07-01 07:40:00,404923,80,0,465.0,68.5,7,1
373862,2022-07-01 07:40:00,420340,80,0,440.0,65.9,7,1
374925,2022-07-01 07:45:00,401546,80,80,476.0,65.3,7,1
375717,2022-07-01 07:45:00,402814,80,0,431.0,65.4,7,1
375718,2022-07-01 07:45:00,402815,80,0,431.0,65.4,7,1
375719,2022-07-01 07:45:00,402816,80,0,431.0,65.4,7,1
375720,2022-07-01 07:45:00,402817,80,0,431.0,65.4,7,1
376276,2022-07-01 07:45:00,404400,80,100,464.0,66.2,7,1
376375,2022-07-01 07:45:00,404885,80,0,431.0,65.4,7,1
376376,2022-07-01 07:45:00,404886,80,100,475.0,69.0,7,1
376379,2022-07-01 07:45:00,404889,80,0,136.0,66.2,7,1
376381,2022-07-01 07:45:00,404891,80,100,421.0,69.1,7,1
376382,2022-07-01 07:45:00,404892,80,100,469.0,63.7,7,1
376384,2022-07-01 07:45:00,404894,80,0,529.0,65.5,7,1
376386,2022-07-01 07:45:00,404896,80,100,494.0,67.0,7,1
376387,2022-07-01 07:45:00,404897,80,100,424.0,63.5,7,1
376388,2022-07-01 07:45:00,404898,80,0,464.0,61.9,7,1
376389,2022-07-01 07:45:00,404899,80,0,493.0,64.1,7,1
376391,2022-07-01 07:45:00,404906,80,0,456.0,64.1,7,1
376393,2022-07-01 07:45:00,404908,80,0,425.0,64.8,7,1
376395,2022-07-01 07:45:00,404910,80,20,321.0,61.4,7,1
376397,2022-07-01 07:45:00,404912,80,40,562.0,63.7,7,1
376399,2022-07-01 07:45:00,404914,80,0,438.0,59.0,7,1
376406,2022-07-01 07:45:00,404921,80,80,228.0,68.6,7,1
376408,2022-07-01 07:45:00,404923,80,0,437.0,66.5,7,1
377885,2022-07-01 07:45:00,420340,80,0,466.0,65.0,7,1
378948,2022-07-01 07:50:00,401546,80,80,480.0,66.2,7,1
379740,2022-07-01 07:50:00,402814,80,0,427.0,65.4,7,1
379741,2022-07-01 07:50:00,402815,80,0,427.0,65.4,7,1
379742,2022-07-01 07:50:00,402816,80,0,427.0,65.4,7,1
379743,2022-07-01 07:50:00,402817,80,0,427.0,65.4,7,1
380299,2022-07-01 07:50:00,404400,80,100,468.0,65.7,7,1
380398,2022-07-01 07:50:00,404885,80,0,427.0,65.4,7,1
380399,2022-07-01 07:50:00,404886,80,100,470.0,70.6,7,1
380402,2022-07-01 07:50:00,404889,80,0,126.0,65.7,7,1
380404,2022-07-01 07:50:00,404891,80,100,413.0,69.4,7,1
380405,2022-07-01 07:50:00,404892,80,100,466.0,64.3,7,1
380407,2022-07-01 07:50:00,404894,80,0,329.0,67.9,7,1
380409,2022-07-01 07:50:00,404896,80,100,451.0,66.4,7,1
380410,2022-07-01 07:50:00,404897,80,100,479.0,63.7,7,1
380411,2022-07-01 07:50:00,404898,80,0,523.0,61.3,7,1
380412,2022-07-01 07:50:00,404899,80,0,482.0,63.6,7,1
380414,2022-07-01 07:50:00,404906,80,0,444.0,63.9,7,1
380416,2022-07-01 07:50:00,404908,80,0,414.0,64.7,7,1
380418,2022-07-01 07:50:00,404910,80,20,337.0,61.5,7,1
380420,2022-07-01 07:50:00,404912,80,40,402.0,66.2,7,1
380422,2022-07-01 07:50:00,404914,80,0,483.0,58.5,7,1
380429,2022-07-01 07:50:00,404921,80,80,217.0,67.2,7,1
380431,2022-07-01 07:50:00,404923,80,0,451.0,67.6,7,1
381908,2022-07-01 07:50:00,420340,80,0,461.0,64.3,7,1
382971,2022-07-01 07:55:00,401546,80,80,560.0,66.7,7,1
383763,2022-07-01 07:55:00,402814,80,0,413.0,65.2,7,1
383764,2022-07-01 07:55:00,402815,80,0,413.0,65.2,7,1
383765,2022-07-01 07:55:00,402816,80,0,413.0,65.2,7,1
383766,2022-07-01 07:55:00,402817,80,0,413.0,65.2,7,1
384322,2022-07-01 07:55:00,404400,80,100,567.0,66.4,7,1
384421,2022-07-01 07:55:00,404885,80,0,413.0,65.2,7,1
384422,2022-07-01 07:55:00,404886,80,100,552.0,71.3,7,1
384425,2022-07-01 07:55:00,404889,80,0,120.0,65.6,7,1
384427,2022-07-01 07:55:00,404891,80,100,488.0,69.6,7,1
384428,2022-07-01 07:55:00,404892,80,100,538.0,64.7,7,1
384430,2022-07-01 07:55:00,404894,80,0,472.0,62.7,7,1
384432,2022-07-01 07:55:00,404896,80,100,534.0,65.5,7,1
384433,2022-07-01 07:55:00,404897,80,100,573.0,63.2,7,1
384434,2022-07-01 07:55:00,404898,80,0,610.0,61.0,7,1
384435,2022-07-01 07:55:00,404899,80,0,587.0,63.3,7,1
384437,2022-07-01 07:55:00,404906,80,0,503.0,64.5,7,1
384439,2022-07-01 07:55:00,404908,80,0,471.0,65.2,7,1
384441,2022-07-01 07:55:00,404910,80,20,351.0,61.5,7,1
384443,2022-07-01 07:55:00,404912,80,40,482.0,58.1,7,1
384445,2022-07-01 07:55:00,404914,80,0,585.0,58.0,7,1
384452,2022-07-01 07:55:00,404921,80,80,253.0,69.9,7,1
384454,2022-07-01 07:55:00,404923,80,0,485.0,68.7,7,1
385931,2022-07-01 07:55:00,420340,80,0,474.0,63.9,7,1
386994,2022-07-01 08:00:00,401546,80,80,489.0,67.8,8,1
387786,2022-07-01 08:00:00,402814,80,0,399.0,64.8,8,1
387787,2022-07-01 08:00:00,402815,80,0,399.0,64.8,8,1
387788,2022-07-01 08:00:00,402816,80,0,399.0,64.8,8,1
387789,2022-07-01 08:00:00,402817,80,0,399.0,64.8,8,1
388345,2022-07-01 08:00:00,404400,80,100,479.0,66.7,8,1
388444,2022-07-01 08:00:00,404885,80,0,399.0,64.8,8,1
388445,2022-07-01 08:00:00,404886,80,100,369.0,70.5,8,1
388448,2022-07-01 08:00:00,404889,80,0,126.0,65.1,8,1
388450,2022-07-01 08:00:00,404891,80,100,331.0,70.2,8,1
388451,2022-07-01 08:00:00,404892,80,100,407.0,65.1,8,1
388453,2022-07-01 08:00:00,404894,80,0,565.0,66.3,8,1
388455,2022-07-01 08:00:00,404896,80,100,359.0,67.6,8,1
388456,2022-07-01 08:00:00,404897,80,100,409.0,64.7,8,1
388457,2022-07-01 08:00:00,404898,80,0,439.0,61.9,8,1
388458,2022-07-01 08:00:00,404899,80,0,492.0,65.4,8,1
388460,2022-07-01 08:00:00,404906,80,0,370.0,64.5,8,1
388462,2022-07-01 08:00:00,404908,80,0,343.0,65.1,8,1
388464,2022-07-01 08:00:00,404910,80,20,289.0,61.7,8,1
388466,2022-07-01 08:00:00,404912,80,40,609.0,63.1,8,1
388468,2022-07-01 08:00:00,404914,80,0,411.0,59.2,8,1
388475,2022-07-01 08:00:00,404921,80,80,194.0,69.0,8,1
388477,2022-07-01 08:00:00,404923,80,0,356.0,68.1,8,1
389954,2022-07-01 08:00:00,420340,80,0,364.0,64.4,8,1
391017,2022-07-01 08:05:00,401546,80,80,488.0,67.0,8,1
391809,2022-07-01 08:05:00,402814,80,0,395.0,64.7,8,1
391810,2022-07-01 08:05:00,402815,80,0,395.0,64.7,8,1
391811,2022-07-01 08:05:00,402816,80,0,395.0,64.7,8,1
391812,2022-07-01 08:05:00,402817,80,0,395.0,64.7,8,1
392368,2022-07-01 08:05:00,404400,80,100,481.0,66.1,8,1
392467,2022-07-01 08:05:00,404885,80,0,395.0,64.7,8,1
392468,2022-07-01 08:05:00,404886,80,100,513.0,69.2,8,1
392471,2022-07-01 08:05:00,404889,80,0,122.0,65.0,8,1
392473,2022-07-01 08:05:00,404891,80,100,454.0,70.7,8,1
392474,2022-07-01 08:05:00,404892,80,100,474.0,65.2,8,1
392476,2022-07-01 08:05:00,404894,80,0,629.0,56.9,8,1
392478,2022-07-01 08:05:00,404896,80,100,516.0,66.1,8,1
392479,2022-07-01 08:05:00,404897,80,100,477.0,64.9,8,1
392480,2022-07-01 08:05:00,404898,80,0,518.0,61.5,8,1
392481,2022-07-01 08:05:00,404899,80,0,489.0,65.1,8,1
392483,2022-07-01 08:05:00,404906,80,0,484.0,65.3,8,1
392485,2022-07-01 08:05:00,404908,80,0,452.0,65.9,8,1
392487,2022-07-01 08:05:00,404910,80,20,334.0,61.2,8,1
392489,2022-07-01 08:05:00,404912,80,40,663.0,54.5,8,1
392491,2022-07-01 08:05:00,404914,80,0,484.0,58.9,8,1
392498,2022-07-01 08:05:00,404921,80,80,286.0,68.0,8,1
392500,2022-07-01 08:05:00,404923,80,0,473.0,67.5,8,1
393977,2022-07-01 08:05:00,420340,80,0,476.0,64.0,8,1
395040,2022-07-01 08:10:00,401546,80,80,456.0,66.0,8,1
395832,2022-07-01 08:10:00,402814,80,0,401.0,64.5,8,1
395833,2022-07-01 08:10:00,402815,80,0,401.0,64.5,8,1
395834,2022-07-01 08:10:00,402816,80,0,401.0,64.5,8,1
395835,2022-07-01 08:10:00,402817,80,0,401.0,64.5,8,1
396391,2022-07-01 08:10:00,404400,80,100,503.0,65.3,8,1
396490,2022-07-01 08:10:00,404885,80,0,401.0,64.5,8,1
396491,2022-07-01 08:10:00,404886,80,100,475.0,69.4,8,1
396494,2022-07-01 08:10:00,404889,80,0,120.0,64.8,8,1
396496,2022-07-01 08:10:00,404891,80,100,422.0,71.7,8,1
396497,2022-07-01 08:10:00,404892,80,100,493.0,65.9,8,1
396499,2022-07-01 08:10:00,404894,80,0,661.0,60.2,8,1
396501,2022-07-01 08:10:00,404896,80,100,472.0,65.8,8,1
396502,2022-07-01 08:10:00,404897,80,100,494.0,65.5,8,1
396503,2022-07-01 08:10:00,404898,80,0,568.0,61.6,8,1
396504,2022-07-01 08:10:00,404899,80,0,433.0,63.4,8,1
396506,2022-07-01 08:10:00,404906,80,0,456.0,66.0,8,1
396508,2022-07-01 08:10:00,404908,80,0,426.0,66.6,8,1
396510,2022-07-01 08:10:00,404910,80,20,322.0,61.5,8,1
396512,2022-07-01 08:10:00,404912,80,40,640.0,56.9,8,1
396514,2022-07-01 08:10:00,404914,80,0,532.0,58.4,8,1
396521,2022-07-01 08:10:00,404921,80,80,242.0,70.0,8,1
396523,2022-07-01 08:10:00,404923,80,0,445.0,66.3,8,1
398000,2022-07-01 08:10:00,420340,80,0,434.0,63.7,8,1
399063,2022-07-01 08:15:00,401546,80,80,436.0,65.3,8,1
399855,2022-07-01 08:15:00,402814,80,0,410.0,64.4,8,1
399856,2022-07-01 08:15:00,402815,80,0,410.0,64.4,8,1
399857,2022-07-01 08:15:00,402816,80,0,410.0,64.4,8,1
399858,2022-07-01 08:15:00,402817,80,0,410.0,64.4,8,1
400414,2022-07-01 08:15:00,404400,80,100,467.0,65.1,8,1
400513,2022-07-01 08:15:00,404885,80,0,410.0,64.4,8,1
400514,2022-07-01 08:15:00,404886,80,100,458.0,68.5,8,1
400517,2022-07-01 08:15:00,404889,80,0,133.0,65.0,8,1
400519,2022-07-01 08:15:00,404891,80,100,397.0,71.8,8,1
400520,2022-07-01 08:15:00,404892,80,100,461.0,66.0,8,1
400522,2022-07-01 08:15:00,404894,80,0,512.0,60.1,8,1
400524,2022-07-01 08:15:00,404896,80,100,457.0,66.6,8,1
400525,2022-07-01 08:15:00,404897,80,100,459.0,65.0,8,1
400526,2022-07-01 08:15:00,404898,80,0,503.0,60.8,8,1
400527,2022-07-01 08:15:00,404899,80,0,405.0,61.4,8,1
400529,2022-07-01 08:15:00,404906,80,0,395.0,66.0,8,1
400531,2022-07-01 08:15:00,404908,80,0,368.0,66.5,8,1
400533,2022-07-01 08:15:00,404910,80,20,308.0,61.8,8,1
400535,2022-07-01 08:15:00,404912,80,40,454.0,53.7,8,1
400537,2022-07-01 08:15:00,404914,80,0,476.0,57.1,8,1
400544,2022-07-01 08:15:00,404921,80,80,260.0,70.9,8,1
400546,2022-07-01 08:15:00,404923,80,0,415.0,65.1,8,1
402023,2022-07-01 08:15:00,420340,80,0,454.0,63.8,8,1
403086,2022-07-01 08:20:00,401546,80,80,498.0,65.3,8,1
403878,2022-07-01 08:20:00,402814,80,0,411.0,64.1,8,1
403879,2022-07-01 08:20:00,402815,80,0,411.0,64.1,8,1
403880,2022-07-01 08:20:00,402816,80,0,411.0,64.1,8,1
403881,2022-07-01 08:20:00,402817,80,0,411.0,64.1,8,1
404437,2022-07-01 08:20:00,404400,80,100,504.0,64.9,8,1
404536,2022-07-01 08:20:00,404885,80,0,411.0,64.1,8,1
404537,2022-07-01 08:20:00,404886,80,100,486.0,68.8,8,1
404540,2022-07-01 08:20:00,404889,80,0,129.0,64.6,8,1
404542,2022-07-01 08:20:00,404891,80,100,435.0,72.2,8,1
404543,2022-07-01 08:20:00,404892,80,100,495.0,65.8,8,1
404545,2022-07-01 08:20:00,404894,80,0,544.0,56.7,8,1
404547,2022-07-01 08:20:00,404896,80,100,478.0,67.2,8,1
404548,2022-07-01 08:20:00,404897,80,100,494.0,64.6,8,1
404549,2022-07-01 08:20:00,404898,80,0,559.0,61.3,8,1
404550,2022-07-01 08:20:00,404899,80,0,508.0,60.9,8,1
404552,2022-07-01 08:20:00,404906,80,0,474.0,66.7,8,1
404554,2022-07-01 08:20:00,404908,80,0,444.0,67.2,8,1
404556,2022-07-01 08:20:00,404910,80,20,319.0,61.7,8,1
404558,2022-07-01 08:20:00,404912,80,40,457.0,43.0,8,1
404560,2022-07-01 08:20:00,404914,80,0,532.0,57.9,8,1
404567,2022-07-01 08:20:00,404921,80,80,240.0,70.1,8,1
404569,2022-07-01 08:20:00,404923,80,0,454.0,65.0,8,1
406046,2022-07-01 08:20:00,420340,80,0,452.0,64.6,8,1
407109,2022-07-01 08:25:00,401546,80,80,512.0,66.0,8,1
407901,2022-07-01 08:25:00,402814,80,0,405.0,64.0,8,1
407902,2022-07-01 08:25:00,402815,80,0,405.0,64.0,8,1
407903,2022-07-01 08:25:00,402816,80,0,405.0,64.0,8,1
407904,2022-07-01 08:25:00,402817,80,0,405.0,64.0,8,1
408460,2022-07-01 08:25:00,404400,80,100,501.0,65.3,8,1
408559,2022-07-01 08:25:00,404885,80,0,405.0,64.0,8,1
408560,2022-07-01 08:25:00,404886,80,100,494.0,69.3,8,1
408563,2022-07-01 08:25:00,404889,80,0,115.0,64.4,8,1
408565,2022-07-01 08:25:00,404891,80,100,430.0,71.4,8,1
408566,2022-07-01 08:25:00,404892,80,100,493.0,64.9,8,1
408568,2022-07-01 08:25:00,404894,80,0,417.0,55.6,8,1
408570,2022-07-01 08:25:00,404896,80,100,497.0,67.6,8,1
408571,2022-07-01 08:25:00,404897,80,100,496.0,64.6,8,1
408572,2022-07-01 08:25:00,404898,80,0,541.0,61.0,8,1
408573,2022-07-01 08:25:00,404899,80,0,538.0,63.0,8,1
408575,2022-07-01 08:25:00,404906,80,0,465.0,65.5,8,1
408577,2022-07-01 08:25:00,404908,80,0,435.0,66.1,8,1
408579,2022-07-01 08:25:00,404910,80,20,342.0,61.0,8,1
408581,2022-07-01 08:25:00,404912,80,40,344.0,43.5,8,1
408583,2022-07-01 08:25:00,404914,80,0,498.0,58.1,8,1
408590,2022-07-01 08:25:00,404921,80,80,241.0,68.8,8,1
408592,2022-07-01 08:25:00,404923,80,0,453.0,66.2,8,1
410069,2022-07-01 08:25:00,420340,80,0,467.0,66.1,8,1
411132,2022-07-01 08:30:00,401546,80,80,503.0,65.1,8,1
411924,2022-07-01 08:30:00,402814,80,0,405.0,63.8,8,1
411925,2022-07-01 08:30:00,402815,80,0,405.0,63.8,8,1
411926,2022-07-01 08:30:00,402816,80,0,405.0,63.8,8,1
411927,2022-07-01 08:30:00,402817,80,0,405.0,63.8,8,1
412483,2022-07-01 08:30:00,404400,80,100,496.0,64.9,8,1
412582,2022-07-01 08:30:00,404885,80,0,405.0,63.8,8,1
412583,2022-07-01 08:30:00,404886,80,100,464.0,69.7,8,1
412586,2022-07-01 08:30:00,404889,80,0,122.0,65.0,8,1
412588,2022-07-01 08:30:00,404891,80,100,413.0,71.5,8,1
412589,2022-07-01 08:30:00,404892,80,100,475.0,64.4,8,1
412591,2022-07-01 08:30:00,404894,80,0,92.0,63.8,8,1
412593,2022-07-01 08:30:00,404896,80,100,453.0,67.9,8,1
412594,2022-07-01 08:30:00,404897,80,100,480.0,63.8,8,1
412595,2022-07-01 08:30:00,404898,80,0,529.0,60.4,8,1
412596,2022-07-01 08:30:00,404899,80,0,512.0,61.3,8,1
412598,2022-07-01 08:30:00,404906,80,0,464.0,65.8,8,1
412600,2022-07-01 08:30:00,404908,80,0,434.0,66.4,8,1
412602,2022-07-01 08:30:00,404910,80,20,325.0,61.3,8,1
412604,2022-07-01 08:30:00,404912,80,40,137.0,68.0,8,1
412606,2022-07-01 08:30:00,404914,80,0,505.0,57.3,8,1
412613,2022-07-01 08:30:00,404921,80,80,233.0,68.9,8,1
412615,2022-07-01 08:30:00,404923,80,0,442.0,66.2,8,1
414092,2022-07-01 08:30:00,420340,80,0,441.0,65.9,8,1
415155,2022-07-01 08:35:00,401546,80,80,418.0,66.8,8,1
415947,2022-07-01 08:35:00,402814,80,0,407.0,63.6,8,1
415948,2022-07-01 08:35:00,402815,80,0,407.0,63.6,8,1
415949,2022-07-01 08:35:00,402816,80,0,407.0,63.6,8,1
415950,2022-07-01 08:35:00,402817,80,0,407.0,63.6,8,1
416506,2022-07-01 08:35:00,404400,80,100,453.0,65.5,8,1
416605,2022-07-01 08:35:00,404885,80,0,407.0,63.6,8,1
416606,2022-07-01 08:35:00,404886,80,100,471.0,68.2,8,1
416609,2022-07-01 08:35:00,404889,80,0,126.0,65.2,8,1
416611,2022-07-01 08:35:00,404891,80,100,399.0,70.5,8,1
416612,2022-07-01 08:35:00,404892,80,100,444.0,66.0,8,1
416614,2022-07-01 08:35:00,404894,80,0,271.0,67.2,8,1
416616,2022-07-01 08:35:00,404896,80,100,461.0,67.4,8,1
416617,2022-07-01 08:35:00,404897,80,100,446.0,64.5,8,1
416618,2022-07-01 08:35:00,404898,80,0,512.0,61.6,8,1
416619,2022-07-01 08:35:00,404899,80,0,402.0,63.7,8,1
416621,2022-07-01 08:35:00,404906,80,0,443.0,64.1,8,1
416623,2022-07-01 08:35:00,404908,80,0,413.0,64.9,8,1
416625,2022-07-01 08:35:00,404910,80,20,308.0,62.2,8,1
416627,2022-07-01 08:35:00,404912,80,40,293.0,67.9,8,1
416629,2022-07-01 08:35:00,404914,80,0,479.0,58.4,8,1
416636,2022-07-01 08:35:00,404921,80,80,246.0,68.2,8,1
416638,2022-07-01 08:35:00,404923,80,0,430.0,64.1,8,1
418115,2022-07-01 08:35:00,420340,80,0,451.0,65.2,8,1
419178,2022-07-01 08:40:00,401546,80,80,427.0,65.4,8,1
419970,2022-07-01 08:40:00,402814,80,0,417.0,63.3,8,1
419971,2022-07-01 08:40:00,402815,80,0,417.0,63.3,8,1
419972,2022-07-01 08:40:00,402816,80,0,417.0,63.3,8,1
419973,2022-07-01 08:40:00,402817,80,0,417.0,63.3,8,1
420529,2022-07-01 08:40:00,404400,80,100,473.0,64.8,8,1
420628,2022-07-01 08:40:00,404885,80,0,417.0,63.3,8,1
420629,2022-07-01 08:40:00,404886,80,100,465.0,66.7,8,1
420632,2022-07-01 08:40:00,404889,80,0,122.0,64.9,8,1
420634,2022-07-01 08:40:00,404891,80,100,377.0,70.5,8,1
420635,2022-07-01 08:40:00,404892,80,100,464.0,65.6,8,1
420637,2022-07-01 08:40:00,404894,80,0,856.0,61.5,8,1
420639,2022-07-01 08:40:00,404896,80,100,462.0,66.0,8,1
420640,2022-07-01 08:40:00,404897,80,100,468.0,64.3,8,1
420641,2022-07-01 08:40:00,404898,80,0,537.0,60.8,8,1
420642,2022-07-01 08:40:00,404899,80,0,421.0,62.3,8,1
420644,2022-07-01 08:40:00,404906,80,0,426.0,64.2,8,1
420646,2022-07-01 08:40:00,404908,80,0,397.0,64.9,8,1
420648,2022-07-01 08:40:00,404910,80,20,312.0,61.4,8,1
420650,2022-07-01 08:40:00,404912,80,40,866.0,59.1,8,1
420652,2022-07-01 08:40:00,404914,80,0,508.0,57.5,8,1
420659,2022-07-01 08:40:00,404921,80,80,255.0,67.3,8,1
420661,2022-07-01 08:40:00,404923,80,0,437.0,63.5,8,1
422138,2022-07-01 08:40:00,420340,80,0,445.0,63.4,8,1
423201,2022-07-01 08:45:00,401546,80,80,482.0,65.9,8,1
423993,2022-07-01 08:45:00,402814,80,0,421.0,63.3,8,1
423994,2022-07-01 08:45:00,402815,80,0,421.0,63.3,8,1
