,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356272,2022-05-14 07:20:00,404897,80,100,373.0,71.9,7,14
356273,2022-05-14 07:20:00,404898,80,0,420.0,67.9,7,14
356274,2022-05-14 07:20:00,404899,80,0,278.0,70.7,7,14
356276,2022-05-14 07:20:00,404906,80,0,386.0,66.8,7,14
356278,2022-05-14 07:20:00,404908,80,0,357.0,67.2,7,14
356280,2022-05-14 07:20:00,404910,80,0,359.0,68.1,7,14
356282,2022-05-14 07:20:00,404912,80,80,388.0,70.3,7,14
356284,2022-05-14 07:20:00,404914,80,0,388.0,67.3,7,14
356291,2022-05-14 07:20:00,404921,80,100,129.0,70.8,7,14
356293,2022-05-14 07:20:00,404923,80,0,238.0,69.0,7,14
357770,2022-05-14 07:20:00,420340,80,0,0.0,71.2,7,14
358833,2022-05-14 07:25:00,401546,80,0,328.0,65.8,7,14
359625,2022-05-14 07:25:00,402814,80,0,245.0,69.0,7,14
359626,2022-05-14 07:25:00,402815,80,0,245.0,69.0,7,14
359627,2022-05-14 07:25:00,402816,80,0,245.0,69.0,7,14
359628,2022-05-14 07:25:00,402817,80,0,211.0,68.6,7,14
360184,2022-05-14 07:25:00,404400,80,100,360.0,70.4,7,14
360283,2022-05-14 07:25:00,404885,80,0,292.0,71.0,7,14
360284,2022-05-14 07:25:00,404886,80,0,163.0,66.0,7,14
360287,2022-05-14 07:25:00,404889,80,0,245.0,69.0,7,14
360289,2022-05-14 07:25:00,404891,80,100,382.0,71.3,7,14
360290,2022-05-14 07:25:00,404892,80,100,374.0,72.8,7,14
360292,2022-05-14 07:25:00,404894,80,0,425.0,69.8,7,14
360294,2022-05-14 07:25:00,404896,80,0,163.0,59.9,7,14
360295,2022-05-14 07:25:00,404897,80,100,348.0,71.9,7,14
360296,2022-05-14 07:25:00,404898,80,0,403.0,67.3,7,14
360297,2022-05-14 07:25:00,404899,80,0,327.0,70.7,7,14
360299,2022-05-14 07:25:00,404906,80,0,404.0,66.7,7,14
360301,2022-05-14 07:25:00,404908,80,0,375.0,67.2,7,14
360303,2022-05-14 07:25:00,404910,80,0,375.0,68.3,7,14
360305,2022-05-14 07:25:00,404912,80,80,421.0,71.5,7,14
360307,2022-05-14 07:25:00,404914,80,0,380.0,66.1,7,14
360314,2022-05-14 07:25:00,404921,80,100,123.0,72.0,7,14
360316,2022-05-14 07:25:00,404923,80,0,245.0,69.0,7,14
361793,2022-05-14 07:25:00,420340,80,0,0.0,71.2,7,14
362856,2022-05-14 07:30:00,401546,80,0,423.0,65.1,7,14
363648,2022-05-14 07:30:00,402814,80,0,253.0,69.0,7,14
363649,2022-05-14 07:30:00,402815,80,0,253.0,69.0,7,14
363650,2022-05-14 07:30:00,402816,80,0,253.0,69.0,7,14
363651,2022-05-14 07:30:00,402817,80,0,213.0,68.4,7,14
364207,2022-05-14 07:30:00,404400,80,100,429.0,70.7,7,14
364306,2022-05-14 07:30:00,404885,80,0,285.0,70.7,7,14
364307,2022-05-14 07:30:00,404886,80,0,173.0,66.9,7,14
364310,2022-05-14 07:30:00,404889,80,0,253.0,69.0,7,14
364312,2022-05-14 07:30:00,404891,80,100,355.0,71.5,7,14
364313,2022-05-14 07:30:00,404892,80,100,408.0,72.8,7,14
364315,2022-05-14 07:30:00,404894,80,0,435.0,70.3,7,14
364317,2022-05-14 07:30:00,404896,80,0,175.0,60.5,7,14
364318,2022-05-14 07:30:00,404897,80,100,417.0,71.5,7,14
364319,2022-05-14 07:30:00,404898,80,0,463.0,67.2,7,14
364320,2022-05-14 07:30:00,404899,80,0,334.0,70.1,7,14
364322,2022-05-14 07:30:00,404906,80,0,410.0,66.3,7,14
364324,2022-05-14 07:30:00,404908,80,0,382.0,66.8,7,14
364326,2022-05-14 07:30:00,404910,80,0,393.0,67.8,7,14
364328,2022-05-14 07:30:00,404912,80,80,421.0,72.1,7,14
364330,2022-05-14 07:30:00,404914,80,0,438.0,66.1,7,14
364337,2022-05-14 07:30:00,404921,80,100,122.0,72.5,7,14
364339,2022-05-14 07:30:00,404923,80,0,253.0,69.0,7,14
365816,2022-05-14 07:30:00,420340,80,0,0.0,71.2,7,14
366879,2022-05-14 07:35:00,401546,80,0,455.0,64.5,7,14
367671,2022-05-14 07:35:00,402814,80,0,267.0,69.0,7,14
367672,2022-05-14 07:35:00,402815,80,0,267.0,69.0,7,14
367673,2022-05-14 07:35:00,402816,80,0,267.0,69.0,7,14
367674,2022-05-14 07:35:00,402817,80,0,227.0,68.5,7,14
368230,2022-05-14 07:35:00,404400,80,100,431.0,69.8,7,14
368329,2022-05-14 07:35:00,404885,80,0,292.0,70.3,7,14
368330,2022-05-14 07:35:00,404886,80,0,173.0,67.2,7,14
368333,2022-05-14 07:35:00,404889,80,0,267.0,69.0,7,14
368335,2022-05-14 07:35:00,404891,80,100,388.0,70.2,7,14
368336,2022-05-14 07:35:00,404892,80,100,425.0,71.8,7,14
368338,2022-05-14 07:35:00,404894,80,0,425.0,69.6,7,14
368340,2022-05-14 07:35:00,404896,80,0,175.0,60.7,7,14
368341,2022-05-14 07:35:00,404897,80,100,421.0,70.5,7,14
368342,2022-05-14 07:35:00,404898,80,0,482.0,66.8,7,14
368343,2022-05-14 07:35:00,404899,80,0,329.0,69.6,7,14
368345,2022-05-14 07:35:00,404906,80,0,433.0,65.5,7,14
368347,2022-05-14 07:35:00,404908,80,0,402.0,66.0,7,14
368349,2022-05-14 07:35:00,404910,80,0,404.0,67.2,7,14
368351,2022-05-14 07:35:00,404912,80,80,412.0,71.5,7,14
368353,2022-05-14 07:35:00,404914,80,0,458.0,65.5,7,14
368360,2022-05-14 07:35:00,404921,80,100,123.0,73.2,7,14
368362,2022-05-14 07:35:00,404923,80,0,267.0,69.0,7,14
369839,2022-05-14 07:35:00,420340,80,0,0.0,71.3,7,14
370902,2022-05-14 07:40:00,401546,80,0,443.0,63.8,7,14
371694,2022-05-14 07:40:00,402814,80,0,281.0,68.9,7,14
371695,2022-05-14 07:40:00,402815,80,0,281.0,68.9,7,14
371696,2022-05-14 07:40:00,402816,80,0,281.0,68.9,7,14
371697,2022-05-14 07:40:00,402817,80,0,243.0,68.5,7,14
372253,2022-05-14 07:40:00,404400,80,100,400.0,68.3,7,14
372352,2022-05-14 07:40:00,404885,80,0,317.0,70.2,7,14
372353,2022-05-14 07:40:00,404886,80,0,203.0,67.3,7,14
372356,2022-05-14 07:40:00,404889,80,0,281.0,68.9,7,14
372358,2022-05-14 07:40:00,404891,80,100,388.0,69.1,7,14
372359,2022-05-14 07:40:00,404892,80,100,384.0,70.2,7,14
372361,2022-05-14 07:40:00,404894,80,0,442.0,68.0,7,14
372363,2022-05-14 07:40:00,404896,80,0,214.0,60.6,7,14
372364,2022-05-14 07:40:00,404897,80,100,398.0,69.0,7,14
372365,2022-05-14 07:40:00,404898,80,0,446.0,65.8,7,14
372366,2022-05-14 07:40:00,404899,80,0,349.0,70.0,7,14
372368,2022-05-14 07:40:00,404906,80,0,443.0,64.5,7,14
372370,2022-05-14 07:40:00,404908,80,0,411.0,65.2,7,14
372372,2022-05-14 07:40:00,404910,80,0,382.0,66.3,7,14
372374,2022-05-14 07:40:00,404912,80,80,426.0,69.7,7,14
372376,2022-05-14 07:40:00,404914,80,0,409.0,64.0,7,14
372383,2022-05-14 07:40:00,404921,80,100,137.0,72.9,7,14
372385,2022-05-14 07:40:00,404923,80,0,281.0,68.9,7,14
373862,2022-05-14 07:40:00,420340,80,0,0.0,71.0,7,14
374925,2022-05-14 07:45:00,401546,80,0,434.0,63.6,7,14
375717,2022-05-14 07:45:00,402814,80,0,290.0,68.9,7,14
375718,2022-05-14 07:45:00,402815,80,0,290.0,68.9,7,14
375719,2022-05-14 07:45:00,402816,80,0,290.0,68.9,7,14
375720,2022-05-14 07:45:00,402817,80,0,251.0,68.5,7,14
376276,2022-05-14 07:45:00,404400,80,100,429.0,68.7,7,14
376375,2022-05-14 07:45:00,404885,80,0,313.0,70.7,7,14
376376,2022-05-14 07:45:00,404886,80,0,161.0,67.6,7,14
376379,2022-05-14 07:45:00,404889,80,0,290.0,68.9,7,14
376381,2022-05-14 07:45:00,404891,80,100,367.0,70.0,7,14
376382,2022-05-14 07:45:00,404892,80,100,419.0,70.4,7,14
376384,2022-05-14 07:45:00,404894,80,0,415.0,67.4,7,14
376386,2022-05-14 07:45:00,404896,80,0,162.0,60.6,7,14
376387,2022-05-14 07:45:00,404897,80,100,413.0,69.0,7,14
376388,2022-05-14 07:45:00,404898,80,0,476.0,65.3,7,14
376389,2022-05-14 07:45:00,404899,80,0,363.0,69.5,7,14
376391,2022-05-14 07:45:00,404906,80,0,434.0,64.7,7,14
376393,2022-05-14 07:45:00,404908,80,0,405.0,65.4,7,14
376395,2022-05-14 07:45:00,404910,80,0,399.0,66.0,7,14
376397,2022-05-14 07:45:00,404912,80,80,406.0,68.9,7,14
376399,2022-05-14 07:45:00,404914,80,0,442.0,63.2,7,14
376406,2022-05-14 07:45:00,404921,80,100,120.0,74.2,7,14
376408,2022-05-14 07:45:00,404923,80,0,290.0,68.9,7,14
377885,2022-05-14 07:45:00,420340,80,0,0.0,71.1,7,14
378948,2022-05-14 07:50:00,401546,80,0,503.0,63.4,7,14
379740,2022-05-14 07:50:00,402814,80,0,294.0,69.0,7,14
379741,2022-05-14 07:50:00,402815,80,0,294.0,69.0,7,14
379742,2022-05-14 07:50:00,402816,80,0,294.0,69.0,7,14
379743,2022-05-14 07:50:00,402817,80,0,249.0,68.5,7,14
380299,2022-05-14 07:50:00,404400,80,100,450.0,67.4,7,14
380398,2022-05-14 07:50:00,404885,80,0,324.0,70.9,7,14
380399,2022-05-14 07:50:00,404886,80,0,185.0,67.2,7,14
380402,2022-05-14 07:50:00,404889,80,0,294.0,69.0,7,14
380404,2022-05-14 07:50:00,404891,80,100,416.0,68.6,7,14
380405,2022-05-14 07:50:00,404892,80,100,433.0,69.1,7,14
380407,2022-05-14 07:50:00,404894,80,0,464.0,67.3,7,14
380409,2022-05-14 07:50:00,404896,80,0,190.0,59.7,7,14
380410,2022-05-14 07:50:00,404897,80,100,435.0,68.2,7,14
380411,2022-05-14 07:50:00,404898,80,0,513.0,64.9,7,14
380412,2022-05-14 07:50:00,404899,80,0,371.0,69.6,7,14
380414,2022-05-14 07:50:00,404906,80,0,486.0,63.1,7,14
380416,2022-05-14 07:50:00,404908,80,0,455.0,63.9,7,14
380418,2022-05-14 07:50:00,404910,80,0,405.0,65.5,7,14
380420,2022-05-14 07:50:00,404912,80,80,462.0,67.5,7,14
380422,2022-05-14 07:50:00,404914,80,0,492.0,62.5,7,14
380429,2022-05-14 07:50:00,404921,80,100,144.0,72.1,7,14
380431,2022-05-14 07:50:00,404923,80,0,294.0,69.0,7,14
381908,2022-05-14 07:50:00,420340,80,0,0.0,71.0,7,14
382971,2022-05-14 07:55:00,401546,80,0,474.0,63.2,7,14
383763,2022-05-14 07:55:00,402814,80,0,290.0,68.8,7,14
383764,2022-05-14 07:55:00,402815,80,0,290.0,68.8,7,14
383765,2022-05-14 07:55:00,402816,80,0,290.0,68.8,7,14
383766,2022-05-14 07:55:00,402817,80,0,243.0,68.2,7,14
384322,2022-05-14 07:55:00,404400,80,100,474.0,67.3,7,14
384421,2022-05-14 07:55:00,404885,80,0,283.0,71.0,7,14
384422,2022-05-14 07:55:00,404886,80,0,177.0,67.4,7,14
384425,2022-05-14 07:55:00,404889,80,0,290.0,68.8,7,14
384427,2022-05-14 07:55:00,404891,80,100,397.0,69.3,7,14
384428,2022-05-14 07:55:00,404892,80,100,481.0,69.6,7,14
384430,2022-05-14 07:55:00,404894,80,0,457.0,66.9,7,14
384432,2022-05-14 07:55:00,404896,80,0,178.0,60.2,7,14
384433,2022-05-14 07:55:00,404897,80,100,463.0,67.7,7,14
384434,2022-05-14 07:55:00,404898,80,0,498.0,65.0,7,14
384435,2022-05-14 07:55:00,404899,80,0,357.0,70.5,7,14
384437,2022-05-14 07:55:00,404906,80,0,459.0,63.8,7,14
384439,2022-05-14 07:55:00,404908,80,0,428.0,64.6,7,14
384441,2022-05-14 07:55:00,404910,80,0,445.0,66.2,7,14
384443,2022-05-14 07:55:00,404912,80,80,456.0,66.6,7,14
384445,2022-05-14 07:55:00,404914,80,0,474.0,63.0,7,14
384452,2022-05-14 07:55:00,404921,80,100,125.0,72.6,7,14
384454,2022-05-14 07:55:00,404923,80,0,290.0,68.8,7,14
385931,2022-05-14 07:55:00,420340,80,0,0.0,71.0,7,14
386994,2022-05-14 08:00:00,401546,80,0,416.0,61.5,8,14
387786,2022-05-14 08:00:00,402814,80,0,287.0,68.3,8,14
387787,2022-05-14 08:00:00,402815,80,0,287.0,68.3,8,14
387788,2022-05-14 08:00:00,402816,80,0,287.0,68.3,8,14
387789,2022-05-14 08:00:00,402817,80,0,246.0,68.0,8,14
388345,2022-05-14 08:00:00,404400,80,100,414.0,67.4,8,14
388444,2022-05-14 08:00:00,404885,80,0,302.0,71.1,8,14
388445,2022-05-14 08:00:00,404886,80,0,173.0,67.3,8,14
388448,2022-05-14 08:00:00,404889,80,0,287.0,68.3,8,14
388450,2022-05-14 08:00:00,404891,80,100,336.0,70.3,8,14
388451,2022-05-14 08:00:00,404892,80,100,391.0,68.2,8,14
388453,2022-05-14 08:00:00,404894,80,0,421.0,65.3,8,14
388455,2022-05-14 08:00:00,404896,80,0,175.0,60.3,8,14
388456,2022-05-14 08:00:00,404897,80,100,392.0,67.1,8,14
388457,2022-05-14 08:00:00,404898,80,0,446.0,64.0,8,14
388458,2022-05-14 08:00:00,404899,80,0,348.0,70.0,8,14
388460,2022-05-14 08:00:00,404906,80,0,395.0,64.9,8,14
388462,2022-05-14 08:00:00,404908,80,0,368.0,65.6,8,14
388464,2022-05-14 08:00:00,404910,80,0,381.0,64.6,8,14
388466,2022-05-14 08:00:00,404912,80,80,404.0,65.2,8,14
388468,2022-05-14 08:00:00,404914,80,0,413.0,61.9,8,14
388475,2022-05-14 08:00:00,404921,80,100,116.0,72.6,8,14
388477,2022-05-14 08:00:00,404923,80,0,287.0,68.3,8,14
389954,2022-05-14 08:00:00,420340,80,0,0.0,71.0,8,14
391017,2022-05-14 08:05:00,401546,80,0,450.0,61.3,8,14
391809,2022-05-14 08:05:00,402814,80,0,294.0,68.1,8,14
391810,2022-05-14 08:05:00,402815,80,0,294.0,68.1,8,14
391811,2022-05-14 08:05:00,402816,80,0,294.0,68.1,8,14
391812,2022-05-14 08:05:00,402817,80,0,250.0,67.7,8,14
392368,2022-05-14 08:05:00,404400,80,100,431.0,66.6,8,14
392467,2022-05-14 08:05:00,404885,80,0,281.0,71.4,8,14
392468,2022-05-14 08:05:00,404886,80,0,196.0,65.7,8,14
392471,2022-05-14 08:05:00,404889,80,0,294.0,68.1,8,14
392473,2022-05-14 08:05:00,404891,80,100,398.0,69.7,8,14
392474,2022-05-14 08:05:00,404892,80,100,433.0,66.9,8,14
392476,2022-05-14 08:05:00,404894,80,0,448.0,63.8,8,14
392478,2022-05-14 08:05:00,404896,80,0,205.0,59.2,8,14
392479,2022-05-14 08:05:00,404897,80,100,434.0,66.0,8,14
392480,2022-05-14 08:05:00,404898,80,0,499.0,63.3,8,14
392481,2022-05-14 08:05:00,404899,80,0,352.0,69.6,8,14
392483,2022-05-14 08:05:00,404906,80,0,454.0,64.3,8,14
392485,2022-05-14 08:05:00,404908,80,0,424.0,65.1,8,14
392487,2022-05-14 08:05:00,404910,80,0,394.0,63.7,8,14
392489,2022-05-14 08:05:00,404912,80,80,446.0,63.3,8,14
392491,2022-05-14 08:05:00,404914,80,0,466.0,60.6,8,14
392498,2022-05-14 08:05:00,404921,80,100,140.0,69.5,8,14
392500,2022-05-14 08:05:00,404923,80,0,294.0,68.1,8,14
393977,2022-05-14 08:05:00,420340,80,0,0.0,71.2,8,14
395040,2022-05-14 08:10:00,401546,80,0,513.0,61.1,8,14
395832,2022-05-14 08:10:00,402814,80,0,302.0,67.9,8,14
395833,2022-05-14 08:10:00,402815,80,0,302.0,67.9,8,14
395834,2022-05-14 08:10:00,402816,80,0,302.0,67.9,8,14
395835,2022-05-14 08:10:00,402817,80,0,253.0,67.4,8,14
396391,2022-05-14 08:10:00,404400,80,100,454.0,62.8,8,14
396490,2022-05-14 08:10:00,404885,80,0,301.0,71.1,8,14
396491,2022-05-14 08:10:00,404886,80,0,181.0,66.4,8,14
396494,2022-05-14 08:10:00,404889,80,0,302.0,67.9,8,14
396496,2022-05-14 08:10:00,404891,80,100,414.0,69.9,8,14
396497,2022-05-14 08:10:00,404892,80,100,438.0,66.2,8,14
396499,2022-05-14 08:10:00,404894,80,0,467.0,63.9,8,14
396501,2022-05-14 08:10:00,404896,80,0,183.0,59.8,8,14
396502,2022-05-14 08:10:00,404897,80,100,439.0,65.1,8,14
396503,2022-05-14 08:10:00,404898,80,0,500.0,62.8,8,14
396504,2022-05-14 08:10:00,404899,80,0,334.0,69.7,8,14
396506,2022-05-14 08:10:00,404906,80,0,459.0,64.2,8,14
396508,2022-05-14 08:10:00,404908,80,0,428.0,65.0,8,14
396510,2022-05-14 08:10:00,404910,80,0,419.0,63.1,8,14
396512,2022-05-14 08:10:00,404912,80,80,453.0,62.6,8,14
396514,2022-05-14 08:10:00,404914,80,0,470.0,60.0,8,14
396521,2022-05-14 08:10:00,404921,80,100,142.0,71.0,8,14
396523,2022-05-14 08:10:00,404923,80,0,302.0,67.9,8,14
398000,2022-05-14 08:10:00,420340,80,0,0.0,71.2,8,14
399063,2022-05-14 08:15:00,401546,80,0,428.0,60.6,8,14
399855,2022-05-14 08:15:00,402814,80,0,310.0,67.8,8,14
399856,2022-05-14 08:15:00,402815,80,0,310.0,67.8,8,14
399857,2022-05-14 08:15:00,402816,80,0,310.0,67.8,8,14
399858,2022-05-14 08:15:00,402817,80,0,260.0,67.3,8,14
400414,2022-05-14 08:15:00,404400,80,100,457.0,62.8,8,14
400513,2022-05-14 08:15:00,404885,80,0,307.0,70.9,8,14
400514,2022-05-14 08:15:00,404886,80,0,219.0,66.1,8,14
400517,2022-05-14 08:15:00,404889,80,0,310.0,67.8,8,14
400519,2022-05-14 08:15:00,404891,80,100,422.0,68.9,8,14
400520,2022-05-14 08:15:00,404892,80,100,447.0,65.3,8,14
400522,2022-05-14 08:15:00,404894,80,0,467.0,62.6,8,14
400524,2022-05-14 08:15:00,404896,80,0,232.0,60.4,8,14
400525,2022-05-14 08:15:00,404897,80,100,440.0,64.6,8,14
400526,2022-05-14 08:15:00,404898,80,0,491.0,62.0,8,14
400527,2022-05-14 08:15:00,404899,80,0,372.0,69.2,8,14
400529,2022-05-14 08:15:00,404906,80,0,488.0,63.8,8,14
400531,2022-05-14 08:15:00,404908,80,0,456.0,64.6,8,14
400533,2022-05-14 08:15:00,404910,80,0,414.0,62.7,8,14
400535,2022-05-14 08:15:00,404912,80,80,459.0,60.6,8,14
400537,2022-05-14 08:15:00,404914,80,0,458.0,59.5,8,14
400544,2022-05-14 08:15:00,404921,80,100,164.0,69.9,8,14
400546,2022-05-14 08:15:00,404923,80,0,310.0,67.8,8,14
402023,2022-05-14 08:15:00,420340,80,0,0.0,71.2,8,14
403086,2022-05-14 08:20:00,401546,80,0,560.0,61.2,8,14
403878,2022-05-14 08:20:00,402814,80,0,320.0,67.9,8,14
403879,2022-05-14 08:20:00,402815,80,0,320.0,67.9,8,14
403880,2022-05-14 08:20:00,402816,80,0,320.0,67.9,8,14
403881,2022-05-14 08:20:00,402817,80,0,271.0,67.5,8,14
404437,2022-05-14 08:20:00,404400,80,100,521.0,64.3,8,14
404536,2022-05-14 08:20:00,404885,80,0,318.0,70.5,8,14
404537,2022-05-14 08:20:00,404886,80,0,211.0,66.5,8,14
404540,2022-05-14 08:20:00,404889,80,0,320.0,67.9,8,14
404542,2022-05-14 08:20:00,404891,80,100,461.0,68.9,8,14
404543,2022-05-14 08:20:00,404892,80,100,505.0,64.7,8,14
404545,2022-05-14 08:20:00,404894,80,0,501.0,63.1,8,14
404547,2022-05-14 08:20:00,404896,80,0,222.0,60.0,8,14
404548,2022-05-14 08:20:00,404897,80,100,501.0,64.2,8,14
404549,2022-05-14 08:20:00,404898,80,0,574.0,62.4,8,14
404550,2022-05-14 08:20:00,404899,80,0,367.0,68.2,8,14
404552,2022-05-14 08:20:00,404906,80,0,520.0,63.5,8,14
404554,2022-05-14 08:20:00,404908,80,0,488.0,64.4,8,14
404556,2022-05-14 08:20:00,404910,80,0,470.0,62.3,8,14
404558,2022-05-14 08:20:00,404912,80,80,512.0,60.8,8,14
404560,2022-05-14 08:20:00,404914,80,0,545.0,59.8,8,14
404567,2022-05-14 08:20:00,404921,80,100,151.0,71.3,8,14
404569,2022-05-14 08:20:00,404923,80,0,320.0,67.9,8,14
406046,2022-05-14 08:20:00,420340,80,0,0.0,71.3,8,14
407109,2022-05-14 08:25:00,401546,80,0,517.0,60.9,8,14
407901,2022-05-14 08:25:00,402814,80,0,328.0,67.8,8,14
407902,2022-05-14 08:25:00,402815,80,0,328.0,67.8,8,14
407903,2022-05-14 08:25:00,402816,80,0,328.0,67.8,8,14
407904,2022-05-14 08:25:00,402817,80,0,273.0,67.2,8,14
408460,2022-05-14 08:25:00,404400,80,100,471.0,64.7,8,14
408559,2022-05-14 08:25:00,404885,80,0,340.0,70.3,8,14
408560,2022-05-14 08:25:00,404886,80,0,201.0,66.7,8,14
408563,2022-05-14 08:25:00,404889,80,0,328.0,67.8,8,14
408565,2022-05-14 08:25:00,404891,80,100,428.0,69.0,8,14
408566,2022-05-14 08:25:00,404892,80,100,453.0,64.8,8,14
408568,2022-05-14 08:25:00,404894,80,0,484.0,63.3,8,14
408570,2022-05-14 08:25:00,404896,80,0,211.0,59.8,8,14
408571,2022-05-14 08:25:00,404897,80,100,463.0,64.2,8,14
408572,2022-05-14 08:25:00,404898,80,0,536.0,62.5,8,14
408573,2022-05-14 08:25:00,404899,80,0,367.0,68.3,8,14
408575,2022-05-14 08:25:00,404906,80,0,496.0,63.3,8,14
408577,2022-05-14 08:25:00,404908,80,0,465.0,64.2,8,14
408579,2022-05-14 08:25:00,404910,80,0,419.0,62.5,8,14
408581,2022-05-14 08:25:00,404912,80,80,482.0,60.5,8,14
408583,2022-05-14 08:25:00,404914,80,0,506.0,59.8,8,14
408590,2022-05-14 08:25:00,404921,80,100,135.0,71.2,8,14
408592,2022-05-14 08:25:00,404923,80,0,328.0,67.8,8,14
410069,2022-05-14 08:25:00,420340,80,0,0.0,71.1,8,14
411132,2022-05-14 08:30:00,401546,80,0,470.0,60.8,8,14
411924,2022-05-14 08:30:00,402814,80,0,334.0,67.7,8,14
411925,2022-05-14 08:30:00,402815,80,0,334.0,67.7,8,14
411926,2022-05-14 08:30:00,402816,80,0,334.0,67.7,8,14
411927,2022-05-14 08:30:00,402817,80,0,278.0,67.1,8,14
412483,2022-05-14 08:30:00,404400,80,100,442.0,64.3,8,14
412582,2022-05-14 08:30:00,404885,80,0,337.0,70.5,8,14
412583,2022-05-14 08:30:00,404886,80,0,203.0,66.5,8,14
412586,2022-05-14 08:30:00,404889,80,0,334.0,67.7,8,14
412588,2022-05-14 08:30:00,404891,80,100,426.0,68.8,8,14
412589,2022-05-14 08:30:00,404892,80,100,461.0,63.8,8,14
412591,2022-05-14 08:30:00,404894,80,0,466.0,62.3,8,14
412593,2022-05-14 08:30:00,404896,80,0,214.0,59.8,8,14
412594,2022-05-14 08:30:00,404897,80,100,442.0,63.6,8,14
412595,2022-05-14 08:30:00,404898,80,0,512.0,62.1,8,14
412596,2022-05-14 08:30:00,404899,80,0,428.0,68.4,8,14
412598,2022-05-14 08:30:00,404906,80,0,496.0,63.6,8,14
412600,2022-05-14 08:30:00,404908,80,0,465.0,64.4,8,14
412602,2022-05-14 08:30:00,404910,80,0,422.0,61.7,8,14
412604,2022-05-14 08:30:00,404912,80,80,463.0,59.0,8,14
412606,2022-05-14 08:30:00,404914,80,0,484.0,59.4,8,14
412613,2022-05-14 08:30:00,404921,80,100,164.0,71.3,8,14
412615,2022-05-14 08:30:00,404923,80,0,334.0,67.7,8,14
414092,2022-05-14 08:30:00,420340,80,0,27.0,71.4,8,14
415155,2022-05-14 08:35:00,401546,80,0,581.0,60.7,8,14
415947,2022-05-14 08:35:00,402814,80,0,344.0,67.6,8,14
415948,2022-05-14 08:35:00,402815,80,0,344.0,67.6,8,14
415949,2022-05-14 08:35:00,402816,80,0,344.0,67.6,8,14
415950,2022-05-14 08:35:00,402817,80,0,289.0,67.1,8,14
416506,2022-05-14 08:35:00,404400,80,100,545.0,64.5,8,14
416605,2022-05-14 08:35:00,404885,80,0,382.0,70.7,8,14
416606,2022-05-14 08:35:00,404886,80,0,213.0,65.1,8,14
416609,2022-05-14 08:35:00,404889,80,0,344.0,67.6,8,14
416611,2022-05-14 08:35:00,404891,80,100,459.0,68.9,8,14
416612,2022-05-14 08:35:00,404892,80,100,497.0,63.6,8,14
416614,2022-05-14 08:35:00,404894,80,0,518.0,61.9,8,14
416616,2022-05-14 08:35:00,404896,80,0,225.0,59.1,8,14
416617,2022-05-14 08:35:00,404897,80,100,531.0,63.7,8,14
416618,2022-05-14 08:35:00,404898,80,0,590.0,61.5,8,14
416619,2022-05-14 08:35:00,404899,80,0,388.0,67.3,8,14
416621,2022-05-14 08:35:00,404906,80,0,497.0,63.1,8,14
416623,2022-05-14 08:35:00,404908,80,0,464.0,64.0,8,14
416625,2022-05-14 08:35:00,404910,80,0,455.0,61.7,8,14
416627,2022-05-14 08:35:00,404912,80,80,524.0,58.6,8,14
416629,2022-05-14 08:35:00,404914,80,0,553.0,58.6,8,14
416636,2022-05-14 08:35:00,404921,80,100,163.0,68.5,8,14
416638,2022-05-14 08:35:00,404923,80,0,344.0,67.6,8,14
418115,2022-05-14 08:35:00,420340,80,0,367.0,70.2,8,14
419178,2022-05-14 08:40:00,401546,80,0,533.0,59.9,8,14
419970,2022-05-14 08:40:00,402814,80,0,356.0,67.6,8,14
419971,2022-05-14 08:40:00,402815,80,0,356.0,67.6,8,14
419972,2022-05-14 08:40:00,402816,80,0,356.0,67.6,8,14
419973,2022-05-14 08:40:00,402817,80,0,306.0,67.3,8,14
420529,2022-05-14 08:40:00,404400,80,100,516.0,62.9,8,14
420628,2022-05-14 08:40:00,404885,80,0,377.0,70.7,8,14
420629,2022-05-14 08:40:00,404886,80,0,203.0,64.5,8,14
420632,2022-05-14 08:40:00,404889,80,0,356.0,67.6,8,14
420634,2022-05-14 08:40:00,404891,80,100,457.0,68.7,8,14
420635,2022-05-14 08:40:00,404892,80,100,516.0,63.7,8,14
420637,2022-05-14 08:40:00,404894,80,0,492.0,61.8,8,14
420639,2022-05-14 08:40:00,404896,80,0,214.0,58.6,8,14
420640,2022-05-14 08:40:00,404897,80,100,500.0,63.7,8,14
420641,2022-05-14 08:40:00,404898,80,0,560.0,61.8,8,14
420642,2022-05-14 08:40:00,404899,80,0,440.0,66.9,8,14
420644,2022-05-14 08:40:00,404906,80,0,471.0,63.9,8,14
420646,2022-05-14 08:40:00,404908,80,0,440.0,64.7,8,14
420648,2022-05-14 08:40:00,404910,80,0,467.0,61.4,8,14
420650,2022-05-14 08:40:00,404912,80,80,494.0,58.6,8,14
420652,2022-05-14 08:40:00,404914,80,0,522.0,58.9,8,14
420659,2022-05-14 08:40:00,404921,80,100,162.0,67.8,8,14
420661,2022-05-14 08:40:00,404923,80,0,356.0,67.6,8,14
422138,2022-05-14 08:40:00,420340,80,0,358.0,70.3,8,14
423201,2022-05-14 08:45:00,401546,80,0,491.0,59.7,8,14
423993,2022-05-14 08:45:00,402814,80,0,370.0,67.5,8,14
423994,2022-05-14 08:45:00,402815,80,0,370.0,67.5,8,14
