,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
354952,2022-03-15 07:20:00,404897,80,100,450.0,59.8,7,15
354953,2022-03-15 07:20:00,404898,80,100,465.0,59.7,7,15
354954,2022-03-15 07:20:00,404899,80,100,464.0,61.1,7,15
354956,2022-03-15 07:20:00,404906,80,0,415.0,61.2,7,15
354958,2022-03-15 07:20:00,404908,80,0,381.0,61.9,7,15
354960,2022-03-15 07:20:00,404910,80,20,316.0,62.3,7,15
354962,2022-03-15 07:20:00,404912,80,100,434.0,58.8,7,15
354964,2022-03-15 07:20:00,404914,80,0,483.0,55.1,7,15
354971,2022-03-15 07:20:00,404921,80,80,144.0,73.2,7,15
354973,2022-03-15 07:20:00,404923,80,0,412.0,57.5,7,15
356452,2022-03-15 07:20:00,420340,80,100,367.0,63.6,7,15
357498,2022-03-15 07:25:00,401546,80,80,426.0,61.4,7,15
358290,2022-03-15 07:25:00,402814,80,0,380.0,66.1,7,15
358291,2022-03-15 07:25:00,402815,80,0,380.0,66.1,7,15
358292,2022-03-15 07:25:00,402816,80,0,380.0,66.1,7,15
358293,2022-03-15 07:25:00,402817,80,20,387.0,55.2,7,15
358849,2022-03-15 07:25:00,404400,80,100,314.0,62.0,7,15
358948,2022-03-15 07:25:00,404885,80,100,374.0,66.9,7,15
358949,2022-03-15 07:25:00,404886,80,0,193.0,67.5,7,15
358952,2022-03-15 07:25:00,404889,80,0,120.0,67.9,7,15
358954,2022-03-15 07:25:00,404891,80,100,376.0,65.9,7,15
358955,2022-03-15 07:25:00,404892,80,100,417.0,62.0,7,15
358957,2022-03-15 07:25:00,404894,80,100,465.0,62.7,7,15
358959,2022-03-15 07:25:00,404896,80,0,221.0,60.3,7,15
358960,2022-03-15 07:25:00,404897,80,100,408.0,61.3,7,15
358961,2022-03-15 07:25:00,404898,80,100,429.0,61.0,7,15
358962,2022-03-15 07:25:00,404899,80,100,430.0,62.8,7,15
358964,2022-03-15 07:25:00,404906,80,0,431.0,62.0,7,15
358966,2022-03-15 07:25:00,404908,80,0,397.0,62.5,7,15
358968,2022-03-15 07:25:00,404910,80,20,290.0,60.9,7,15
358970,2022-03-15 07:25:00,404912,80,100,407.0,59.7,7,15
358972,2022-03-15 07:25:00,404914,80,0,441.0,56.6,7,15
358979,2022-03-15 07:25:00,404921,80,80,174.0,71.7,7,15
358981,2022-03-15 07:25:00,404923,80,0,415.0,58.0,7,15
360460,2022-03-15 07:25:00,420340,80,100,417.0,63.4,7,15
361506,2022-03-15 07:30:00,401546,80,80,479.0,62.3,7,15
362298,2022-03-15 07:30:00,402814,80,0,379.0,66.0,7,15
362299,2022-03-15 07:30:00,402815,80,0,379.0,66.0,7,15
362300,2022-03-15 07:30:00,402816,80,0,379.0,66.0,7,15
362301,2022-03-15 07:30:00,402817,80,20,420.0,55.1,7,15
362857,2022-03-15 07:30:00,404400,80,100,431.0,63.2,7,15
362956,2022-03-15 07:30:00,404885,80,100,433.0,66.0,7,15
362957,2022-03-15 07:30:00,404886,80,0,246.0,68.0,7,15
362960,2022-03-15 07:30:00,404889,80,0,115.0,67.9,7,15
362962,2022-03-15 07:30:00,404891,80,100,443.0,65.1,7,15
362963,2022-03-15 07:30:00,404892,80,100,485.0,61.0,7,15
362965,2022-03-15 07:30:00,404894,80,100,502.0,62.3,7,15
362967,2022-03-15 07:30:00,404896,80,0,264.0,60.1,7,15
362968,2022-03-15 07:30:00,404897,80,100,459.0,61.4,7,15
362969,2022-03-15 07:30:00,404898,80,100,477.0,62.2,7,15
362970,2022-03-15 07:30:00,404899,80,100,455.0,63.3,7,15
362972,2022-03-15 07:30:00,404906,80,0,489.0,61.6,7,15
362974,2022-03-15 07:30:00,404908,80,0,438.0,61.8,7,15
362976,2022-03-15 07:30:00,404910,80,20,337.0,59.8,7,15
362978,2022-03-15 07:30:00,404912,80,100,448.0,60.6,7,15
362980,2022-03-15 07:30:00,404914,80,0,487.0,56.6,7,15
362987,2022-03-15 07:30:00,404921,80,80,268.0,73.4,7,15
362989,2022-03-15 07:30:00,404923,80,0,459.0,57.7,7,15
364468,2022-03-15 07:30:00,420340,80,100,452.0,63.3,7,15
365514,2022-03-15 07:35:00,401546,80,80,492.0,62.7,7,15
366306,2022-03-15 07:35:00,402814,80,0,394.0,65.9,7,15
366307,2022-03-15 07:35:00,402815,80,0,394.0,65.9,7,15
366308,2022-03-15 07:35:00,402816,80,0,394.0,65.9,7,15
366309,2022-03-15 07:35:00,402817,80,20,375.0,55.6,7,15
366865,2022-03-15 07:35:00,404400,80,100,473.0,60.6,7,15
366964,2022-03-15 07:35:00,404885,80,100,387.0,67.2,7,15
366965,2022-03-15 07:35:00,404886,80,0,282.0,70.1,7,15
366968,2022-03-15 07:35:00,404889,80,0,122.0,66.5,7,15
366970,2022-03-15 07:35:00,404891,80,100,388.0,65.6,7,15
366971,2022-03-15 07:35:00,404892,80,100,442.0,62.1,7,15
366973,2022-03-15 07:35:00,404894,80,100,486.0,62.8,7,15
366975,2022-03-15 07:35:00,404896,80,0,273.0,60.9,7,15
366976,2022-03-15 07:35:00,404897,80,100,472.0,61.1,7,15
366977,2022-03-15 07:35:00,404898,80,100,488.0,61.9,7,15
366978,2022-03-15 07:35:00,404899,80,100,474.0,63.0,7,15
366980,2022-03-15 07:35:00,404906,80,0,479.0,61.0,7,15
366982,2022-03-15 07:35:00,404908,80,0,435.0,61.8,7,15
366984,2022-03-15 07:35:00,404910,80,20,312.0,60.4,7,15
366986,2022-03-15 07:35:00,404912,80,100,466.0,61.4,7,15
366988,2022-03-15 07:35:00,404914,80,0,535.0,56.1,7,15
366995,2022-03-15 07:35:00,404921,80,80,259.0,75.7,7,15
366997,2022-03-15 07:35:00,404923,80,0,462.0,57.8,7,15
368476,2022-03-15 07:35:00,420340,80,100,400.0,63.7,7,15
369522,2022-03-15 07:40:00,401546,80,80,453.0,61.5,7,15
370314,2022-03-15 07:40:00,402814,80,0,413.0,65.8,7,15
370315,2022-03-15 07:40:00,402815,80,0,413.0,65.8,7,15
370316,2022-03-15 07:40:00,402816,80,0,413.0,65.8,7,15
370317,2022-03-15 07:40:00,402817,80,20,410.0,55.4,7,15
370873,2022-03-15 07:40:00,404400,80,100,446.0,60.1,7,15
370972,2022-03-15 07:40:00,404885,80,100,414.0,67.6,7,15
370973,2022-03-15 07:40:00,404886,80,0,296.0,70.6,7,15
370976,2022-03-15 07:40:00,404889,80,0,115.0,66.4,7,15
370978,2022-03-15 07:40:00,404891,80,100,418.0,65.4,7,15
370979,2022-03-15 07:40:00,404892,80,100,447.0,61.8,7,15
370981,2022-03-15 07:40:00,404894,80,100,489.0,59.6,7,15
370983,2022-03-15 07:40:00,404896,80,0,330.0,59.7,7,15
370984,2022-03-15 07:40:00,404897,80,100,439.0,61.1,7,15
370985,2022-03-15 07:40:00,404898,80,100,453.0,61.3,7,15
370986,2022-03-15 07:40:00,404899,80,100,440.0,62.2,7,15
370988,2022-03-15 07:40:00,404906,80,0,460.0,61.5,7,15
370990,2022-03-15 07:40:00,404908,80,0,430.0,61.4,7,15
370992,2022-03-15 07:40:00,404910,80,20,319.0,60.0,7,15
370994,2022-03-15 07:40:00,404912,80,100,432.0,59.8,7,15
370996,2022-03-15 07:40:00,404914,80,0,458.0,55.4,7,15
371003,2022-03-15 07:40:00,404921,80,80,315.0,75.3,7,15
371005,2022-03-15 07:40:00,404923,80,0,446.0,58.2,7,15
372484,2022-03-15 07:40:00,420340,80,100,449.0,64.3,7,15
373530,2022-03-15 07:45:00,401546,80,80,502.0,62.4,7,15
374322,2022-03-15 07:45:00,402814,80,0,424.0,65.8,7,15
374323,2022-03-15 07:45:00,402815,80,0,424.0,65.8,7,15
374324,2022-03-15 07:45:00,402816,80,0,424.0,65.8,7,15
374325,2022-03-15 07:45:00,402817,80,20,403.0,55.4,7,15
374881,2022-03-15 07:45:00,404400,80,100,492.0,62.6,7,15
374980,2022-03-15 07:45:00,404885,80,100,441.0,67.5,7,15
374981,2022-03-15 07:45:00,404886,80,0,289.0,72.2,7,15
374984,2022-03-15 07:45:00,404889,80,0,120.0,65.6,7,15
374986,2022-03-15 07:45:00,404891,80,100,440.0,65.7,7,15
374987,2022-03-15 07:45:00,404892,80,100,500.0,62.3,7,15
374989,2022-03-15 07:45:00,404894,80,100,540.0,62.5,7,15
374991,2022-03-15 07:45:00,404896,80,0,305.0,60.0,7,15
374992,2022-03-15 07:45:00,404897,80,100,487.0,62.1,7,15
374993,2022-03-15 07:45:00,404898,80,100,506.0,63.0,7,15
374994,2022-03-15 07:45:00,404899,80,100,496.0,63.8,7,15
374996,2022-03-15 07:45:00,404906,80,0,458.0,61.2,7,15
374998,2022-03-15 07:45:00,404908,80,0,411.0,61.3,7,15
375000,2022-03-15 07:45:00,404910,80,20,337.0,60.0,7,15
375002,2022-03-15 07:45:00,404912,80,100,486.0,60.5,7,15
375004,2022-03-15 07:45:00,404914,80,0,530.0,56.5,7,15
375011,2022-03-15 07:45:00,404921,80,80,305.0,77.6,7,15
375013,2022-03-15 07:45:00,404923,80,0,451.0,57.4,7,15
376492,2022-03-15 07:45:00,420340,80,100,447.0,64.6,7,15
377538,2022-03-15 07:50:00,401546,80,80,487.0,62.1,7,15
378330,2022-03-15 07:50:00,402814,80,0,427.0,65.7,7,15
378331,2022-03-15 07:50:00,402815,80,0,427.0,65.7,7,15
378332,2022-03-15 07:50:00,402816,80,0,427.0,65.7,7,15
378333,2022-03-15 07:50:00,402817,80,20,403.0,55.5,7,15
378889,2022-03-15 07:50:00,404400,80,100,479.0,63.0,7,15
378988,2022-03-15 07:50:00,404885,80,100,420.0,67.6,7,15
378989,2022-03-15 07:50:00,404886,80,0,289.0,71.4,7,15
378992,2022-03-15 07:50:00,404889,80,0,120.0,65.0,7,15
378994,2022-03-15 07:50:00,404891,80,100,425.0,65.6,7,15
378995,2022-03-15 07:50:00,404892,80,100,461.0,62.4,7,15
378997,2022-03-15 07:50:00,404894,80,100,529.0,61.9,7,15
378999,2022-03-15 07:50:00,404896,80,0,306.0,61.4,7,15
379000,2022-03-15 07:50:00,404897,80,100,473.0,61.5,7,15
379001,2022-03-15 07:50:00,404898,80,100,491.0,62.6,7,15
379002,2022-03-15 07:50:00,404899,80,100,477.0,63.6,7,15
379004,2022-03-15 07:50:00,404906,80,0,474.0,61.6,7,15
379006,2022-03-15 07:50:00,404908,80,0,436.0,61.1,7,15
379008,2022-03-15 07:50:00,404910,80,20,317.0,60.2,7,15
379010,2022-03-15 07:50:00,404912,80,100,473.0,61.6,7,15
379012,2022-03-15 07:50:00,404914,80,0,518.0,55.9,7,15
379019,2022-03-15 07:50:00,404921,80,80,275.0,76.6,7,15
379021,2022-03-15 07:50:00,404923,80,0,452.0,57.8,7,15
380500,2022-03-15 07:50:00,420340,80,100,441.0,64.1,7,15
381546,2022-03-15 07:55:00,401546,80,80,513.0,62.4,7,15
382338,2022-03-15 07:55:00,402814,80,0,413.0,65.6,7,15
382339,2022-03-15 07:55:00,402815,80,0,413.0,65.6,7,15
382340,2022-03-15 07:55:00,402816,80,0,413.0,65.6,7,15
382341,2022-03-15 07:55:00,402817,80,20,384.0,54.8,7,15
382897,2022-03-15 07:55:00,404400,80,100,506.0,62.7,7,15
382996,2022-03-15 07:55:00,404885,80,100,434.0,67.0,7,15
382997,2022-03-15 07:55:00,404886,80,0,332.0,70.9,7,15
383000,2022-03-15 07:55:00,404889,80,0,115.0,64.9,7,15
383002,2022-03-15 07:55:00,404891,80,100,442.0,65.7,7,15
383003,2022-03-15 07:55:00,404892,80,100,483.0,62.6,7,15
383005,2022-03-15 07:55:00,404894,80,100,524.0,63.4,7,15
383007,2022-03-15 07:55:00,404896,80,0,329.0,61.6,7,15
383008,2022-03-15 07:55:00,404897,80,100,488.0,61.0,7,15
383009,2022-03-15 07:55:00,404898,80,100,508.0,62.0,7,15
383010,2022-03-15 07:55:00,404899,80,100,490.0,63.0,7,15
383012,2022-03-15 07:55:00,404906,80,0,478.0,61.4,7,15
383014,2022-03-15 07:55:00,404908,80,0,434.0,61.7,7,15
383016,2022-03-15 07:55:00,404910,80,20,330.0,60.6,7,15
383018,2022-03-15 07:55:00,404912,80,100,473.0,62.2,7,15
383020,2022-03-15 07:55:00,404914,80,0,520.0,55.3,7,15
383027,2022-03-15 07:55:00,404921,80,80,316.0,77.7,7,15
383029,2022-03-15 07:55:00,404923,80,0,450.0,57.3,7,15
384508,2022-03-15 07:55:00,420340,80,100,443.0,63.6,7,15
385554,2022-03-15 08:00:00,401546,80,80,478.0,63.6,8,15
386346,2022-03-15 08:00:00,402814,80,0,397.0,65.5,8,15
386347,2022-03-15 08:00:00,402815,80,0,397.0,65.5,8,15
386348,2022-03-15 08:00:00,402816,80,0,397.0,65.5,8,15
386349,2022-03-15 08:00:00,402817,80,20,388.0,55.8,8,15
386905,2022-03-15 08:00:00,404400,80,100,466.0,63.6,8,15
387004,2022-03-15 08:00:00,404885,80,100,411.0,67.9,8,15
387005,2022-03-15 08:00:00,404886,80,0,282.0,69.7,8,15
387008,2022-03-15 08:00:00,404889,80,0,126.0,64.5,8,15
387010,2022-03-15 08:00:00,404891,80,100,400.0,66.4,8,15
387011,2022-03-15 08:00:00,404892,80,100,427.0,63.2,8,15
387013,2022-03-15 08:00:00,404894,80,100,490.0,60.3,8,15
387015,2022-03-15 08:00:00,404896,80,0,306.0,62.1,8,15
387016,2022-03-15 08:00:00,404897,80,100,443.0,60.8,8,15
387017,2022-03-15 08:00:00,404898,80,100,469.0,61.9,8,15
387018,2022-03-15 08:00:00,404899,80,100,462.0,63.4,8,15
387020,2022-03-15 08:00:00,404906,80,0,460.0,61.8,8,15
387022,2022-03-15 08:00:00,404908,80,0,420.0,62.0,8,15
387024,2022-03-15 08:00:00,404910,80,20,298.0,60.9,8,15
387026,2022-03-15 08:00:00,404912,80,100,437.0,63.8,8,15
387028,2022-03-15 08:00:00,404914,80,0,502.0,53.8,8,15
387035,2022-03-15 08:00:00,404921,80,80,282.0,76.5,8,15
387037,2022-03-15 08:00:00,404923,80,0,443.0,57.7,8,15
388516,2022-03-15 08:00:00,420340,80,100,451.0,64.4,8,15
389562,2022-03-15 08:05:00,401546,80,80,477.0,64.5,8,15
390354,2022-03-15 08:05:00,402814,80,0,399.0,65.2,8,15
390355,2022-03-15 08:05:00,402815,80,0,399.0,65.2,8,15
390356,2022-03-15 08:05:00,402816,80,0,399.0,65.2,8,15
390357,2022-03-15 08:05:00,402817,80,20,352.0,57.4,8,15
390913,2022-03-15 08:05:00,404400,80,100,457.0,65.1,8,15
391012,2022-03-15 08:05:00,404885,80,100,355.0,68.3,8,15
391013,2022-03-15 08:05:00,404886,80,0,243.0,68.5,8,15
391016,2022-03-15 08:05:00,404889,80,0,115.0,64.4,8,15
391018,2022-03-15 08:05:00,404891,80,100,387.0,67.6,8,15
391019,2022-03-15 08:05:00,404892,80,100,438.0,63.6,8,15
391021,2022-03-15 08:05:00,404894,80,100,476.0,61.1,8,15
391023,2022-03-15 08:05:00,404896,80,0,247.0,61.1,8,15
391024,2022-03-15 08:05:00,404897,80,100,441.0,61.3,8,15
391025,2022-03-15 08:05:00,404898,80,100,454.0,63.1,8,15
391026,2022-03-15 08:05:00,404899,80,100,438.0,64.6,8,15
391028,2022-03-15 08:05:00,404906,80,0,454.0,63.0,8,15
391030,2022-03-15 08:05:00,404908,80,0,412.0,63.5,8,15
391032,2022-03-15 08:05:00,404910,80,20,306.0,61.6,8,15
391034,2022-03-15 08:05:00,404912,80,100,440.0,65.2,8,15
391036,2022-03-15 08:05:00,404914,80,0,499.0,56.1,8,15
391043,2022-03-15 08:05:00,404921,80,80,224.0,73.9,8,15
391045,2022-03-15 08:05:00,404923,80,0,426.0,59.2,8,15
392524,2022-03-15 08:05:00,420340,80,100,365.0,65.9,8,15
393570,2022-03-15 08:10:00,401546,80,80,411.0,62.8,8,15
394362,2022-03-15 08:10:00,402814,80,0,400.0,65.0,8,15
394363,2022-03-15 08:10:00,402815,80,0,400.0,65.0,8,15
394364,2022-03-15 08:10:00,402816,80,0,400.0,65.0,8,15
394365,2022-03-15 08:10:00,402817,80,20,334.0,59.9,8,15
394921,2022-03-15 08:10:00,404400,80,100,398.0,64.5,8,15
395020,2022-03-15 08:10:00,404885,80,100,320.0,68.5,8,15
395021,2022-03-15 08:10:00,404886,80,0,200.0,67.4,8,15
395024,2022-03-15 08:10:00,404889,80,0,138.0,64.6,8,15
395026,2022-03-15 08:10:00,404891,80,100,330.0,67.4,8,15
395027,2022-03-15 08:10:00,404892,80,100,399.0,63.6,8,15
395029,2022-03-15 08:10:00,404894,80,100,412.0,63.0,8,15
395031,2022-03-15 08:10:00,404896,80,0,215.0,59.1,8,15
395032,2022-03-15 08:10:00,404897,80,100,394.0,61.7,8,15
395033,2022-03-15 08:10:00,404898,80,100,405.0,62.8,8,15
395034,2022-03-15 08:10:00,404899,80,100,403.0,64.1,8,15
395036,2022-03-15 08:10:00,404906,80,0,366.0,63.2,8,15
395038,2022-03-15 08:10:00,404908,80,0,338.0,63.8,8,15
395040,2022-03-15 08:10:00,404910,80,20,293.0,61.9,8,15
395042,2022-03-15 08:10:00,404912,80,100,392.0,65.6,8,15
395044,2022-03-15 08:10:00,404914,80,0,456.0,56.9,8,15
395051,2022-03-15 08:10:00,404921,80,80,185.0,70.9,8,15
395053,2022-03-15 08:10:00,404923,80,0,346.0,59.2,8,15
396532,2022-03-15 08:10:00,420340,80,100,353.0,67.1,8,15
397578,2022-03-15 08:15:00,401546,80,80,407.0,65.0,8,15
398370,2022-03-15 08:15:00,402814,80,0,410.0,64.7,8,15
398371,2022-03-15 08:15:00,402815,80,0,410.0,64.7,8,15
398372,2022-03-15 08:15:00,402816,80,0,410.0,64.7,8,15
398373,2022-03-15 08:15:00,402817,80,20,369.0,58.9,8,15
398929,2022-03-15 08:15:00,404400,80,100,384.0,65.8,8,15
399028,2022-03-15 08:15:00,404885,80,100,381.0,69.4,8,15
399029,2022-03-15 08:15:00,404886,80,0,212.0,69.4,8,15
399032,2022-03-15 08:15:00,404889,80,0,142.0,64.0,8,15
399034,2022-03-15 08:15:00,404891,80,100,353.0,68.6,8,15
399035,2022-03-15 08:15:00,404892,80,100,369.0,65.8,8,15
399037,2022-03-15 08:15:00,404894,80,100,451.0,63.5,8,15
399039,2022-03-15 08:15:00,404896,80,0,237.0,59.9,8,15
399040,2022-03-15 08:15:00,404897,80,100,374.0,63.6,8,15
399041,2022-03-15 08:15:00,404898,80,100,393.0,64.5,8,15
399042,2022-03-15 08:15:00,404899,80,100,385.0,65.5,8,15
399044,2022-03-15 08:15:00,404906,80,0,423.0,64.1,8,15
399046,2022-03-15 08:15:00,404908,80,0,373.0,64.4,8,15
399048,2022-03-15 08:15:00,404910,80,20,279.0,63.2,8,15
399050,2022-03-15 08:15:00,404912,80,100,371.0,67.5,8,15
399052,2022-03-15 08:15:00,404914,80,0,421.0,58.7,8,15
399059,2022-03-15 08:15:00,404921,80,80,219.0,74.2,8,15
399061,2022-03-15 08:15:00,404923,80,0,424.0,60.2,8,15
400540,2022-03-15 08:15:00,420340,80,100,406.0,66.5,8,15
401586,2022-03-15 08:20:00,401546,80,80,489.0,64.4,8,15
402378,2022-03-15 08:20:00,402814,80,0,411.0,64.4,8,15
402379,2022-03-15 08:20:00,402815,80,0,411.0,64.4,8,15
402380,2022-03-15 08:20:00,402816,80,0,411.0,64.4,8,15
402381,2022-03-15 08:20:00,402817,80,20,356.0,60.3,8,15
402937,2022-03-15 08:20:00,404400,80,100,477.0,64.9,8,15
403036,2022-03-15 08:20:00,404885,80,100,421.0,69.0,8,15
403037,2022-03-15 08:20:00,404886,80,0,299.0,69.8,8,15
403040,2022-03-15 08:20:00,404889,80,0,138.0,64.3,8,15
403042,2022-03-15 08:20:00,404891,80,100,424.0,68.1,8,15
403043,2022-03-15 08:20:00,404892,80,100,477.0,64.0,8,15
403045,2022-03-15 08:20:00,404894,80,100,505.0,64.3,8,15
403047,2022-03-15 08:20:00,404896,80,0,317.0,60.5,8,15
403048,2022-03-15 08:20:00,404897,80,100,401.0,63.6,8,15
403049,2022-03-15 08:20:00,404898,80,100,474.0,63.7,8,15
403050,2022-03-15 08:20:00,404899,80,100,465.0,64.7,8,15
403052,2022-03-15 08:20:00,404906,80,0,489.0,63.6,8,15
403054,2022-03-15 08:20:00,404908,80,0,436.0,64.3,8,15
403056,2022-03-15 08:20:00,404910,80,20,343.0,61.9,8,15
403058,2022-03-15 08:20:00,404912,80,100,467.0,65.6,8,15
403060,2022-03-15 08:20:00,404914,80,0,464.0,58.6,8,15
403067,2022-03-15 08:20:00,404921,80,80,276.0,73.6,8,15
403069,2022-03-15 08:20:00,404923,80,0,471.0,59.7,8,15
404548,2022-03-15 08:20:00,420340,80,100,436.0,66.2,8,15
405594,2022-03-15 08:25:00,401546,80,80,462.0,64.4,8,15
406386,2022-03-15 08:25:00,402814,80,0,401.0,64.3,8,15
406387,2022-03-15 08:25:00,402815,80,0,401.0,64.3,8,15
406388,2022-03-15 08:25:00,402816,80,0,401.0,64.3,8,15
406389,2022-03-15 08:25:00,402817,80,20,319.0,62.6,8,15
406945,2022-03-15 08:25:00,404400,80,100,448.0,65.5,8,15
407044,2022-03-15 08:25:00,404885,80,100,392.0,69.5,8,15
407045,2022-03-15 08:25:00,404886,80,0,239.0,69.0,8,15
407048,2022-03-15 08:25:00,404889,80,0,145.0,63.2,8,15
407050,2022-03-15 08:25:00,404891,80,100,398.0,68.2,8,15
407051,2022-03-15 08:25:00,404892,80,100,461.0,63.9,8,15
407053,2022-03-15 08:25:00,404894,80,100,499.0,64.5,8,15
407055,2022-03-15 08:25:00,404896,80,0,272.0,60.2,8,15
407056,2022-03-15 08:25:00,404897,80,100,438.0,63.6,8,15
407057,2022-03-15 08:25:00,404898,80,100,444.0,64.1,8,15
407058,2022-03-15 08:25:00,404899,80,100,438.0,65.4,8,15
407060,2022-03-15 08:25:00,404906,80,0,430.0,63.7,8,15
407062,2022-03-15 08:25:00,404908,80,0,397.0,64.0,8,15
407064,2022-03-15 08:25:00,404910,80,20,326.0,61.2,8,15
407066,2022-03-15 08:25:00,404912,80,100,439.0,65.0,8,15
407068,2022-03-15 08:25:00,404914,80,0,488.0,58.8,8,15
407075,2022-03-15 08:25:00,404921,80,80,225.0,72.6,8,15
407077,2022-03-15 08:25:00,404923,80,0,422.0,60.0,8,15
408556,2022-03-15 08:25:00,420340,80,100,412.0,66.6,8,15
409602,2022-03-15 08:30:00,401546,80,80,478.0,63.5,8,15
410394,2022-03-15 08:30:00,402814,80,0,395.0,64.1,8,15
410395,2022-03-15 08:30:00,402815,80,0,395.0,64.1,8,15
410396,2022-03-15 08:30:00,402816,80,0,395.0,64.1,8,15
410397,2022-03-15 08:30:00,402817,80,20,323.0,63.3,8,15
410953,2022-03-15 08:30:00,404400,80,100,469.0,64.7,8,15
411052,2022-03-15 08:30:00,404885,80,100,402.0,70.0,8,15
411053,2022-03-15 08:30:00,404886,80,0,243.0,67.6,8,15
411056,2022-03-15 08:30:00,404889,80,0,122.0,63.7,8,15
411058,2022-03-15 08:30:00,404891,80,100,400.0,68.7,8,15
411059,2022-03-15 08:30:00,404892,80,100,421.0,65.0,8,15
411061,2022-03-15 08:30:00,404894,80,100,481.0,63.0,8,15
411063,2022-03-15 08:30:00,404896,80,0,268.0,59.4,8,15
411064,2022-03-15 08:30:00,404897,80,100,465.0,63.1,8,15
411065,2022-03-15 08:30:00,404898,80,100,485.0,63.6,8,15
411066,2022-03-15 08:30:00,404899,80,100,474.0,64.6,8,15
411068,2022-03-15 08:30:00,404906,80,0,454.0,64.3,8,15
411070,2022-03-15 08:30:00,404908,80,0,423.0,64.4,8,15
411072,2022-03-15 08:30:00,404910,80,20,311.0,62.2,8,15
411074,2022-03-15 08:30:00,404912,80,100,416.0,64.4,8,15
411076,2022-03-15 08:30:00,404914,80,0,482.0,58.1,8,15
411083,2022-03-15 08:30:00,404921,80,80,225.0,70.8,8,15
411085,2022-03-15 08:30:00,404923,80,0,427.0,60.7,8,15
412564,2022-03-15 08:30:00,420340,80,100,393.0,67.9,8,15
413610,2022-03-15 08:35:00,401546,80,80,418.0,63.0,8,15
414402,2022-03-15 08:35:00,402814,80,0,401.0,63.9,8,15
414403,2022-03-15 08:35:00,402815,80,0,401.0,63.9,8,15
414404,2022-03-15 08:35:00,402816,80,0,401.0,63.9,8,15
414405,2022-03-15 08:35:00,402817,80,20,299.0,63.6,8,15
414961,2022-03-15 08:35:00,404400,80,100,415.0,64.6,8,15
415060,2022-03-15 08:35:00,404885,80,100,321.0,69.8,8,15
415061,2022-03-15 08:35:00,404886,80,0,223.0,65.9,8,15
415064,2022-03-15 08:35:00,404889,80,0,122.0,64.5,8,15
415066,2022-03-15 08:35:00,404891,80,100,338.0,68.6,8,15
415067,2022-03-15 08:35:00,404892,80,100,384.0,64.5,8,15
415069,2022-03-15 08:35:00,404894,80,100,406.0,64.4,8,15
415071,2022-03-15 08:35:00,404896,80,0,221.0,59.4,8,15
415072,2022-03-15 08:35:00,404897,80,100,403.0,62.6,8,15
415073,2022-03-15 08:35:00,404898,80,100,425.0,64.0,8,15
415074,2022-03-15 08:35:00,404899,80,100,407.0,64.1,8,15
415076,2022-03-15 08:35:00,404906,80,0,399.0,64.4,8,15
415078,2022-03-15 08:35:00,404908,80,0,371.0,64.5,8,15
415080,2022-03-15 08:35:00,404910,80,20,288.0,62.5,8,15
415082,2022-03-15 08:35:00,404912,80,100,384.0,64.7,8,15
415084,2022-03-15 08:35:00,404914,80,0,465.0,58.0,8,15
415091,2022-03-15 08:35:00,404921,80,80,172.0,70.2,8,15
415093,2022-03-15 08:35:00,404923,80,0,371.0,60.3,8,15
416572,2022-03-15 08:35:00,420340,80,100,327.0,67.6,8,15
417618,2022-03-15 08:40:00,401546,80,80,352.0,66.4,8,15
418410,2022-03-15 08:40:00,402814,80,0,408.0,63.6,8,15
418411,2022-03-15 08:40:00,402815,80,0,408.0,63.6,8,15
418412,2022-03-15 08:40:00,402816,80,0,408.0,63.6,8,15
418413,2022-03-15 08:40:00,402817,80,20,317.0,64.0,8,15
418969,2022-03-15 08:40:00,404400,80,100,330.0,62.9,8,15
419068,2022-03-15 08:40:00,404885,80,100,351.0,70.3,8,15
419069,2022-03-15 08:40:00,404886,80,0,198.0,67.8,8,15
419072,2022-03-15 08:40:00,404889,80,0,126.0,64.4,8,15
419074,2022-03-15 08:40:00,404891,80,100,345.0,69.6,8,15
419075,2022-03-15 08:40:00,404892,80,100,337.0,66.6,8,15
419077,2022-03-15 08:40:00,404894,80,100,408.0,59.6,8,15
419079,2022-03-15 08:40:00,404896,80,0,228.0,60.1,8,15
419080,2022-03-15 08:40:00,404897,80,100,325.0,64.5,8,15
419081,2022-03-15 08:40:00,404898,80,100,335.0,67.1,8,15
419082,2022-03-15 08:40:00,404899,80,100,318.0,66.6,8,15
419084,2022-03-15 08:40:00,404906,80,0,442.0,64.9,8,15
419086,2022-03-15 08:40:00,404908,80,0,391.0,65.4,8,15
419088,2022-03-15 08:40:00,404910,80,20,269.0,64.0,8,15
419090,2022-03-15 08:40:00,404912,80,100,336.0,67.0,8,15
419092,2022-03-15 08:40:00,404914,80,0,376.0,59.3,8,15
419099,2022-03-15 08:40:00,404921,80,80,177.0,72.9,8,15
419101,2022-03-15 08:40:00,404923,80,0,430.0,60.7,8,15
420580,2022-03-15 08:40:00,420340,80,100,401.0,67.8,8,15
421626,2022-03-15 08:45:00,401546,80,80,522.0,64.5,8,15
422418,2022-03-15 08:45:00,402814,80,0,410.0,63.6,8,15
422419,2022-03-15 08:45:00,402815,80,0,410.0,63.6,8,15
