,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
354952,2022-03-12 07:20:00,404897,80,100,342.0,73.0,7,12
354953,2022-03-12 07:20:00,404898,80,100,363.0,72.2,7,12
354954,2022-03-12 07:20:00,404899,80,100,355.0,71.4,7,12
354956,2022-03-12 07:20:00,404906,80,0,365.0,65.6,7,12
354958,2022-03-12 07:20:00,404908,80,0,328.0,66.1,7,12
354960,2022-03-12 07:20:00,404910,80,0,345.0,63.1,7,12
354962,2022-03-12 07:20:00,404912,80,100,318.0,73.0,7,12
354964,2022-03-12 07:20:00,404914,80,0,372.0,66.3,7,12
354971,2022-03-12 07:20:00,404921,80,100,131.0,69.9,7,12
354973,2022-03-12 07:20:00,404923,80,0,349.0,61.1,7,12
356452,2022-03-12 07:20:00,420340,80,100,345.0,69.2,7,12
357498,2022-03-12 07:25:00,401546,80,80,386.0,68.6,7,12
358290,2022-03-12 07:25:00,402814,80,0,245.0,69.0,7,12
358291,2022-03-12 07:25:00,402815,80,0,244.0,69.1,7,12
358292,2022-03-12 07:25:00,402816,80,0,245.0,69.0,7,12
358293,2022-03-12 07:25:00,402817,80,20,333.0,63.6,7,12
358849,2022-03-12 07:25:00,404400,80,100,384.0,70.9,7,12
358948,2022-03-12 07:25:00,404885,80,100,364.0,70.3,7,12
358949,2022-03-12 07:25:00,404886,80,0,197.0,66.1,7,12
358952,2022-03-12 07:25:00,404889,80,0,245.0,69.0,7,12
358954,2022-03-12 07:25:00,404891,80,100,367.0,70.3,7,12
358955,2022-03-12 07:25:00,404892,80,100,424.0,64.5,7,12
358957,2022-03-12 07:25:00,404894,80,100,428.0,67.7,7,12
358959,2022-03-12 07:25:00,404896,80,0,224.0,59.2,7,12
358960,2022-03-12 07:25:00,404897,80,100,367.0,71.3,7,12
358961,2022-03-12 07:25:00,404898,80,100,380.0,70.8,7,12
358962,2022-03-12 07:25:00,404899,80,100,358.0,70.4,7,12
358964,2022-03-12 07:25:00,404906,80,0,415.0,65.1,7,12
358966,2022-03-12 07:25:00,404908,80,0,359.0,65.9,7,12
358968,2022-03-12 07:25:00,404910,80,0,407.0,62.5,7,12
358970,2022-03-12 07:25:00,404912,80,100,402.0,69.0,7,12
358972,2022-03-12 07:25:00,404914,80,0,406.0,65.1,7,12
358979,2022-03-12 07:25:00,404921,80,100,144.0,71.1,7,12
358981,2022-03-12 07:25:00,404923,80,0,399.0,60.6,7,12
360460,2022-03-12 07:25:00,420340,80,100,373.0,68.9,7,12
361506,2022-03-12 07:30:00,401546,80,80,410.0,68.9,7,12
362298,2022-03-12 07:30:00,402814,80,0,253.0,69.0,7,12
362299,2022-03-12 07:30:00,402815,80,0,247.0,69.4,7,12
362300,2022-03-12 07:30:00,402816,80,0,253.0,69.0,7,12
362301,2022-03-12 07:30:00,402817,80,20,314.0,64.1,7,12
362857,2022-03-12 07:30:00,404400,80,100,429.0,71.1,7,12
362956,2022-03-12 07:30:00,404885,80,100,344.0,70.4,7,12
362957,2022-03-12 07:30:00,404886,80,0,197.0,65.4,7,12
362960,2022-03-12 07:30:00,404889,80,0,253.0,69.0,7,12
362962,2022-03-12 07:30:00,404891,80,100,354.0,71.1,7,12
362963,2022-03-12 07:30:00,404892,80,100,392.0,68.0,7,12
362965,2022-03-12 07:30:00,404894,80,100,441.0,67.1,7,12
362967,2022-03-12 07:30:00,404896,80,0,217.0,59.0,7,12
362968,2022-03-12 07:30:00,404897,80,100,418.0,71.7,7,12
362969,2022-03-12 07:30:00,404898,80,100,428.0,71.2,7,12
362970,2022-03-12 07:30:00,404899,80,100,426.0,70.9,7,12
362972,2022-03-12 07:30:00,404906,80,0,432.0,65.5,7,12
362974,2022-03-12 07:30:00,404908,80,0,402.0,66.6,7,12
362976,2022-03-12 07:30:00,404910,80,0,374.0,64.6,7,12
362978,2022-03-12 07:30:00,404912,80,100,380.0,71.7,7,12
362980,2022-03-12 07:30:00,404914,80,0,488.0,66.0,7,12
362987,2022-03-12 07:30:00,404921,80,100,129.0,69.4,7,12
362989,2022-03-12 07:30:00,404923,80,0,391.0,60.5,7,12
364468,2022-03-12 07:30:00,420340,80,100,382.0,68.9,7,12
365514,2022-03-12 07:35:00,401546,80,80,385.0,70.1,7,12
366306,2022-03-12 07:35:00,402814,80,0,267.0,69.0,7,12
366307,2022-03-12 07:35:00,402815,80,0,259.0,69.6,7,12
366308,2022-03-12 07:35:00,402816,80,0,267.0,69.0,7,12
366309,2022-03-12 07:35:00,402817,80,20,323.0,64.4,7,12
366865,2022-03-12 07:35:00,404400,80,100,383.0,70.2,7,12
366964,2022-03-12 07:35:00,404885,80,100,344.0,71.3,7,12
366965,2022-03-12 07:35:00,404886,80,0,186.0,65.7,7,12
366968,2022-03-12 07:35:00,404889,80,0,267.0,69.0,7,12
366970,2022-03-12 07:35:00,404891,80,100,359.0,71.2,7,12
366971,2022-03-12 07:35:00,404892,80,100,387.0,67.3,7,12
366973,2022-03-12 07:35:00,404894,80,100,432.0,69.0,7,12
366975,2022-03-12 07:35:00,404896,80,0,208.0,59.4,7,12
366976,2022-03-12 07:35:00,404897,80,100,374.0,71.7,7,12
366977,2022-03-12 07:35:00,404898,80,100,396.0,71.5,7,12
366978,2022-03-12 07:35:00,404899,80,100,384.0,70.7,7,12
366980,2022-03-12 07:35:00,404906,80,0,399.0,65.9,7,12
366982,2022-03-12 07:35:00,404908,80,0,368.0,66.4,7,12
366984,2022-03-12 07:35:00,404910,80,0,381.0,63.8,7,12
366986,2022-03-12 07:35:00,404912,80,100,381.0,73.0,7,12
366988,2022-03-12 07:35:00,404914,80,0,405.0,67.0,7,12
366995,2022-03-12 07:35:00,404921,80,100,128.0,70.4,7,12
366997,2022-03-12 07:35:00,404923,80,0,393.0,61.9,7,12
368476,2022-03-12 07:35:00,420340,80,100,358.0,68.9,7,12
369522,2022-03-12 07:40:00,401546,80,80,398.0,70.5,7,12
370314,2022-03-12 07:40:00,402814,80,0,281.0,68.9,7,12
370315,2022-03-12 07:40:00,402815,80,0,305.0,71.4,7,12
370316,2022-03-12 07:40:00,402816,80,0,281.0,68.9,7,12
370317,2022-03-12 07:40:00,402817,80,20,291.0,63.4,7,12
370873,2022-03-12 07:40:00,404400,80,100,414.0,70.9,7,12
370972,2022-03-12 07:40:00,404885,80,100,290.0,70.9,7,12
370973,2022-03-12 07:40:00,404886,80,0,169.0,65.9,7,12
370976,2022-03-12 07:40:00,404889,80,0,281.0,68.9,7,12
370978,2022-03-12 07:40:00,404891,80,100,321.0,71.8,7,12
370979,2022-03-12 07:40:00,404892,80,100,341.0,70.6,7,12
370981,2022-03-12 07:40:00,404894,80,100,342.0,67.8,7,12
370983,2022-03-12 07:40:00,404896,80,0,185.0,59.2,7,12
370984,2022-03-12 07:40:00,404897,80,100,307.0,72.5,7,12
370985,2022-03-12 07:40:00,404898,80,100,320.0,71.4,7,12
370986,2022-03-12 07:40:00,404899,80,100,317.0,71.0,7,12
370988,2022-03-12 07:40:00,404906,80,0,362.0,66.4,7,12
370990,2022-03-12 07:40:00,404908,80,0,337.0,66.9,7,12
370992,2022-03-12 07:40:00,404910,80,0,339.0,65.7,7,12
370994,2022-03-12 07:40:00,404912,80,100,350.0,74.1,7,12
370996,2022-03-12 07:40:00,404914,80,0,344.0,65.5,7,12
371003,2022-03-12 07:40:00,404921,80,100,106.0,70.4,7,12
371005,2022-03-12 07:40:00,404923,80,0,324.0,61.7,7,12
372484,2022-03-12 07:40:00,420340,80,100,306.0,69.3,7,12
373530,2022-03-12 07:45:00,401546,80,80,428.0,70.6,7,12
374322,2022-03-12 07:45:00,402814,80,0,290.0,68.9,7,12
374323,2022-03-12 07:45:00,402815,80,0,285.0,69.4,7,12
374324,2022-03-12 07:45:00,402816,80,0,290.0,68.9,7,12
374325,2022-03-12 07:45:00,402817,80,20,287.0,63.8,7,12
374881,2022-03-12 07:45:00,404400,80,100,428.0,69.5,7,12
374980,2022-03-12 07:45:00,404885,80,100,281.0,71.2,7,12
374981,2022-03-12 07:45:00,404886,80,0,159.0,66.7,7,12
374984,2022-03-12 07:45:00,404889,80,0,290.0,68.9,7,12
374986,2022-03-12 07:45:00,404891,80,100,283.0,71.6,7,12
374987,2022-03-12 07:45:00,404892,80,100,329.0,71.0,7,12
374989,2022-03-12 07:45:00,404894,80,100,374.0,70.1,7,12
374991,2022-03-12 07:45:00,404896,80,0,176.0,59.7,7,12
374992,2022-03-12 07:45:00,404897,80,100,333.0,72.1,7,12
374993,2022-03-12 07:45:00,404898,80,100,346.0,72.3,7,12
374994,2022-03-12 07:45:00,404899,80,100,329.0,71.7,7,12
374996,2022-03-12 07:45:00,404906,80,0,341.0,66.6,7,12
374998,2022-03-12 07:45:00,404908,80,0,312.0,67.0,7,12
375000,2022-03-12 07:45:00,404910,80,0,336.0,66.2,7,12
375002,2022-03-12 07:45:00,404912,80,100,325.0,73.9,7,12
375004,2022-03-12 07:45:00,404914,80,0,342.0,66.6,7,12
375011,2022-03-12 07:45:00,404921,80,100,114.0,72.1,7,12
375013,2022-03-12 07:45:00,404923,80,0,323.0,62.4,7,12
376492,2022-03-12 07:45:00,420340,80,100,295.0,70.0,7,12
377538,2022-03-12 07:50:00,401546,80,80,400.0,70.0,7,12
378330,2022-03-12 07:50:00,402814,80,0,294.0,69.0,7,12
378331,2022-03-12 07:50:00,402815,80,0,277.0,69.5,7,12
378332,2022-03-12 07:50:00,402816,80,0,294.0,69.0,7,12
378333,2022-03-12 07:50:00,402817,80,20,354.0,62.3,7,12
378889,2022-03-12 07:50:00,404400,80,100,400.0,66.7,7,12
378988,2022-03-12 07:50:00,404885,80,100,375.0,70.9,7,12
378989,2022-03-12 07:50:00,404886,80,0,199.0,66.4,7,12
378992,2022-03-12 07:50:00,404889,80,0,294.0,69.0,7,12
378994,2022-03-12 07:50:00,404891,80,100,365.0,71.3,7,12
378995,2022-03-12 07:50:00,404892,80,100,386.0,70.3,7,12
378997,2022-03-12 07:50:00,404894,80,100,464.0,69.2,7,12
378999,2022-03-12 07:50:00,404896,80,0,226.0,59.6,7,12
379000,2022-03-12 07:50:00,404897,80,100,362.0,72.0,7,12
379001,2022-03-12 07:50:00,404898,80,100,371.0,71.6,7,12
379002,2022-03-12 07:50:00,404899,80,100,373.0,71.8,7,12
379004,2022-03-12 07:50:00,404906,80,0,446.0,65.8,7,12
379006,2022-03-12 07:50:00,404908,80,0,402.0,66.3,7,12
379008,2022-03-12 07:50:00,404910,80,0,385.0,65.8,7,12
379010,2022-03-12 07:50:00,404912,80,100,388.0,75.2,7,12
379012,2022-03-12 07:50:00,404914,80,0,420.0,66.2,7,12
379019,2022-03-12 07:50:00,404921,80,100,138.0,70.9,7,12
379021,2022-03-12 07:50:00,404923,80,0,442.0,61.8,7,12
380500,2022-03-12 07:50:00,420340,80,100,382.0,68.8,7,12
381546,2022-03-12 07:55:00,401546,80,80,386.0,70.1,7,12
382338,2022-03-12 07:55:00,402814,80,0,290.0,68.8,7,12
382339,2022-03-12 07:55:00,402815,80,0,286.0,70.0,7,12
382340,2022-03-12 07:55:00,402816,80,0,290.0,68.8,7,12
382341,2022-03-12 07:55:00,402817,80,20,291.0,64.0,7,12
382897,2022-03-12 07:55:00,404400,80,100,388.0,69.8,7,12
382996,2022-03-12 07:55:00,404885,80,100,317.0,71.5,7,12
382997,2022-03-12 07:55:00,404886,80,0,181.0,66.5,7,12
383000,2022-03-12 07:55:00,404889,80,0,290.0,68.8,7,12
383002,2022-03-12 07:55:00,404891,80,100,330.0,71.5,7,12
383003,2022-03-12 07:55:00,404892,80,100,383.0,72.5,7,12
383005,2022-03-12 07:55:00,404894,80,100,452.0,69.3,7,12
383007,2022-03-12 07:55:00,404896,80,0,198.0,59.4,7,12
383008,2022-03-12 07:55:00,404897,80,100,416.0,72.6,7,12
383009,2022-03-12 07:55:00,404898,80,100,429.0,72.2,7,12
383010,2022-03-12 07:55:00,404899,80,100,413.0,72.0,7,12
383012,2022-03-12 07:55:00,404906,80,0,358.0,66.3,7,12
383014,2022-03-12 07:55:00,404908,80,0,326.0,66.8,7,12
383016,2022-03-12 07:55:00,404910,80,0,369.0,67.0,7,12
383018,2022-03-12 07:55:00,404912,80,100,375.0,76.7,7,12
383020,2022-03-12 07:55:00,404914,80,0,453.0,66.6,7,12
383027,2022-03-12 07:55:00,404921,80,100,119.0,71.1,7,12
383029,2022-03-12 07:55:00,404923,80,0,337.0,62.5,7,12
384508,2022-03-12 07:55:00,420340,80,100,320.0,69.5,7,12
385554,2022-03-12 08:00:00,401546,80,80,371.0,70.7,8,12
386346,2022-03-12 08:00:00,402814,80,0,287.0,68.3,8,12
386347,2022-03-12 08:00:00,402815,80,0,287.0,69.7,8,12
386348,2022-03-12 08:00:00,402816,80,0,287.0,68.3,8,12
386349,2022-03-12 08:00:00,402817,80,20,333.0,64.0,8,12
386905,2022-03-12 08:00:00,404400,80,100,365.0,69.5,8,12
387004,2022-03-12 08:00:00,404885,80,100,328.0,71.4,8,12
387005,2022-03-12 08:00:00,404886,80,0,190.0,66.7,8,12
387008,2022-03-12 08:00:00,404889,80,0,287.0,68.3,8,12
387010,2022-03-12 08:00:00,404891,80,100,311.0,72.0,8,12
387011,2022-03-12 08:00:00,404892,80,100,359.0,71.1,8,12
387013,2022-03-12 08:00:00,404894,80,100,422.0,66.4,8,12
387015,2022-03-12 08:00:00,404896,80,0,214.0,59.8,8,12
387016,2022-03-12 08:00:00,404897,80,100,346.0,71.4,8,12
387017,2022-03-12 08:00:00,404898,80,100,366.0,71.4,8,12
387018,2022-03-12 08:00:00,404899,80,100,364.0,71.6,8,12
387020,2022-03-12 08:00:00,404906,80,0,383.0,67.1,8,12
387022,2022-03-12 08:00:00,404908,80,0,322.0,67.5,8,12
387024,2022-03-12 08:00:00,404910,80,0,355.0,66.5,8,12
387026,2022-03-12 08:00:00,404912,80,100,357.0,74.2,8,12
387028,2022-03-12 08:00:00,404914,80,0,408.0,66.0,8,12
387035,2022-03-12 08:00:00,404921,80,100,135.0,71.0,8,12
387037,2022-03-12 08:00:00,404923,80,0,368.0,62.4,8,12
388516,2022-03-12 08:00:00,420340,80,100,368.0,69.1,8,12
389562,2022-03-12 08:05:00,401546,80,80,378.0,71.2,8,12
390354,2022-03-12 08:05:00,402814,80,0,294.0,68.1,8,12
390355,2022-03-12 08:05:00,402815,80,0,283.0,68.9,8,12
390356,2022-03-12 08:05:00,402816,80,0,294.0,68.1,8,12
390357,2022-03-12 08:05:00,402817,80,20,330.0,64.4,8,12
390913,2022-03-12 08:05:00,404400,80,100,368.0,70.4,8,12
391012,2022-03-12 08:05:00,404885,80,100,336.0,72.0,8,12
391013,2022-03-12 08:05:00,404886,80,0,181.0,65.4,8,12
391016,2022-03-12 08:05:00,404889,80,0,294.0,68.1,8,12
391018,2022-03-12 08:05:00,404891,80,100,330.0,71.6,8,12
391019,2022-03-12 08:05:00,404892,80,100,374.0,67.3,8,12
391021,2022-03-12 08:05:00,404894,80,100,397.0,68.6,8,12
391023,2022-03-12 08:05:00,404896,80,0,202.0,59.3,8,12
391024,2022-03-12 08:05:00,404897,80,100,342.0,71.7,8,12
391025,2022-03-12 08:05:00,404898,80,100,352.0,71.7,8,12
391026,2022-03-12 08:05:00,404899,80,100,349.0,71.8,8,12
391028,2022-03-12 08:05:00,404906,80,0,387.0,67.0,8,12
391030,2022-03-12 08:05:00,404908,80,0,342.0,67.4,8,12
391032,2022-03-12 08:05:00,404910,80,0,361.0,63.7,8,12
391034,2022-03-12 08:05:00,404912,80,100,352.0,74.3,8,12
391036,2022-03-12 08:05:00,404914,80,0,406.0,66.3,8,12
391043,2022-03-12 08:05:00,404921,80,100,131.0,70.3,8,12
391045,2022-03-12 08:05:00,404923,80,0,377.0,62.6,8,12
392524,2022-03-12 08:05:00,420340,80,100,361.0,70.3,8,12
393570,2022-03-12 08:10:00,401546,80,80,359.0,71.1,8,12
394362,2022-03-12 08:10:00,402814,80,0,302.0,67.9,8,12
394363,2022-03-12 08:10:00,402815,80,0,287.0,68.2,8,12
394364,2022-03-12 08:10:00,402816,80,0,302.0,67.9,8,12
394365,2022-03-12 08:10:00,402817,80,20,307.0,63.8,8,12
394921,2022-03-12 08:10:00,404400,80,100,358.0,65.0,8,12
395020,2022-03-12 08:10:00,404885,80,100,324.0,71.8,8,12
395021,2022-03-12 08:10:00,404886,80,0,189.0,64.6,8,12
395024,2022-03-12 08:10:00,404889,80,0,302.0,67.9,8,12
395026,2022-03-12 08:10:00,404891,80,100,312.0,71.7,8,12
395027,2022-03-12 08:10:00,404892,80,100,358.0,69.3,8,12
395029,2022-03-12 08:10:00,404894,80,100,432.0,70.2,8,12
395031,2022-03-12 08:10:00,404896,80,0,207.0,58.9,8,12
395032,2022-03-12 08:10:00,404897,80,100,373.0,71.9,8,12
395033,2022-03-12 08:10:00,404898,80,100,391.0,72.0,8,12
395034,2022-03-12 08:10:00,404899,80,100,366.0,71.5,8,12
395036,2022-03-12 08:10:00,404906,80,0,359.0,66.0,8,12
395038,2022-03-12 08:10:00,404908,80,0,319.0,66.4,8,12
395040,2022-03-12 08:10:00,404910,80,0,342.0,64.6,8,12
395042,2022-03-12 08:10:00,404912,80,100,355.0,70.6,8,12
395044,2022-03-12 08:10:00,404914,80,0,390.0,66.1,8,12
395051,2022-03-12 08:10:00,404921,80,100,130.0,68.9,8,12
395053,2022-03-12 08:10:00,404923,80,0,363.0,62.1,8,12
396532,2022-03-12 08:10:00,420340,80,100,322.0,69.8,8,12
397578,2022-03-12 08:15:00,401546,80,80,411.0,70.7,8,12
398370,2022-03-12 08:15:00,402814,80,0,310.0,67.8,8,12
398371,2022-03-12 08:15:00,402815,80,0,306.0,68.3,8,12
398372,2022-03-12 08:15:00,402816,80,0,310.0,67.8,8,12
398373,2022-03-12 08:15:00,402817,80,20,339.0,62.5,8,12
398929,2022-03-12 08:15:00,404400,80,100,394.0,67.3,8,12
399028,2022-03-12 08:15:00,404885,80,100,355.0,71.9,8,12
399029,2022-03-12 08:15:00,404886,80,0,195.0,66.6,8,12
399032,2022-03-12 08:15:00,404889,80,0,310.0,67.8,8,12
399034,2022-03-12 08:15:00,404891,80,100,359.0,72.0,8,12
399035,2022-03-12 08:15:00,404892,80,100,376.0,69.8,8,12
399037,2022-03-12 08:15:00,404894,80,100,456.0,67.8,8,12
399039,2022-03-12 08:15:00,404896,80,0,212.0,59.6,8,12
399040,2022-03-12 08:15:00,404897,80,100,383.0,71.5,8,12
399041,2022-03-12 08:15:00,404898,80,100,386.0,70.2,8,12
399042,2022-03-12 08:15:00,404899,80,100,377.0,70.7,8,12
399044,2022-03-12 08:15:00,404906,80,0,415.0,66.6,8,12
399046,2022-03-12 08:15:00,404908,80,0,378.0,67.2,8,12
399048,2022-03-12 08:15:00,404910,80,0,373.0,65.4,8,12
399050,2022-03-12 08:15:00,404912,80,100,384.0,70.0,8,12
399052,2022-03-12 08:15:00,404914,80,0,418.0,65.4,8,12
399059,2022-03-12 08:15:00,404921,80,100,156.0,71.7,8,12
399061,2022-03-12 08:15:00,404923,80,0,399.0,62.0,8,12
400540,2022-03-12 08:15:00,420340,80,100,371.0,69.0,8,12
401586,2022-03-12 08:20:00,401546,80,80,459.0,68.0,8,12
402378,2022-03-12 08:20:00,402814,80,0,320.0,67.9,8,12
402379,2022-03-12 08:20:00,402815,80,0,315.0,68.1,8,12
402380,2022-03-12 08:20:00,402816,80,0,320.0,67.9,8,12
402381,2022-03-12 08:20:00,402817,80,20,353.0,61.8,8,12
402937,2022-03-12 08:20:00,404400,80,100,452.0,66.6,8,12
403036,2022-03-12 08:20:00,404885,80,100,391.0,71.1,8,12
403037,2022-03-12 08:20:00,404886,80,0,223.0,64.1,8,12
403040,2022-03-12 08:20:00,404889,80,0,320.0,67.9,8,12
403042,2022-03-12 08:20:00,404891,80,100,388.0,71.3,8,12
403043,2022-03-12 08:20:00,404892,80,100,448.0,68.6,8,12
403045,2022-03-12 08:20:00,404894,80,100,486.0,65.0,8,12
403047,2022-03-12 08:20:00,404896,80,0,255.0,58.8,8,12
403048,2022-03-12 08:20:00,404897,80,100,437.0,69.2,8,12
403049,2022-03-12 08:20:00,404898,80,100,453.0,68.1,8,12
403050,2022-03-12 08:20:00,404899,80,100,427.0,68.6,8,12
403052,2022-03-12 08:20:00,404906,80,0,455.0,66.1,8,12
403054,2022-03-12 08:20:00,404908,80,0,420.0,66.8,8,12
403056,2022-03-12 08:20:00,404910,80,0,420.0,64.4,8,12
403058,2022-03-12 08:20:00,404912,80,100,450.0,67.0,8,12
403060,2022-03-12 08:20:00,404914,80,0,496.0,63.7,8,12
403067,2022-03-12 08:20:00,404921,80,100,168.0,68.6,8,12
403069,2022-03-12 08:20:00,404923,80,0,437.0,61.5,8,12
404548,2022-03-12 08:20:00,420340,80,100,418.0,68.2,8,12
405594,2022-03-12 08:25:00,401546,80,80,469.0,68.1,8,12
406386,2022-03-12 08:25:00,402814,80,0,328.0,67.8,8,12
406387,2022-03-12 08:25:00,402815,80,0,334.0,68.1,8,12
406388,2022-03-12 08:25:00,402816,80,0,328.0,67.8,8,12
406389,2022-03-12 08:25:00,402817,80,20,375.0,61.8,8,12
406945,2022-03-12 08:25:00,404400,80,100,487.0,67.0,8,12
407044,2022-03-12 08:25:00,404885,80,100,427.0,71.5,8,12
407045,2022-03-12 08:25:00,404886,80,0,217.0,65.3,8,12
407048,2022-03-12 08:25:00,404889,80,0,328.0,67.8,8,12
407050,2022-03-12 08:25:00,404891,80,100,422.0,71.4,8,12
407051,2022-03-12 08:25:00,404892,80,100,470.0,69.0,8,12
407053,2022-03-12 08:25:00,404894,80,100,484.0,61.0,8,12
407055,2022-03-12 08:25:00,404896,80,0,250.0,59.0,8,12
407056,2022-03-12 08:25:00,404897,80,100,463.0,68.5,8,12
407057,2022-03-12 08:25:00,404898,80,100,492.0,68.6,8,12
407058,2022-03-12 08:25:00,404899,80,100,483.0,67.3,8,12
407060,2022-03-12 08:25:00,404906,80,0,460.0,66.1,8,12
407062,2022-03-12 08:25:00,404908,80,0,418.0,66.6,8,12
407064,2022-03-12 08:25:00,404910,80,0,427.0,64.9,8,12
407066,2022-03-12 08:25:00,404912,80,100,458.0,66.9,8,12
407068,2022-03-12 08:25:00,404914,80,0,491.0,63.4,8,12
407075,2022-03-12 08:25:00,404921,80,100,165.0,69.0,8,12
407077,2022-03-12 08:25:00,404923,80,0,446.0,61.7,8,12
408556,2022-03-12 08:25:00,420340,80,100,442.0,68.4,8,12
409602,2022-03-12 08:30:00,401546,80,80,451.0,68.8,8,12
410394,2022-03-12 08:30:00,402814,80,0,334.0,67.7,8,12
410395,2022-03-12 08:30:00,402815,80,0,319.0,67.9,8,12
410396,2022-03-12 08:30:00,402816,80,0,334.0,67.7,8,12
410397,2022-03-12 08:30:00,402817,80,20,356.0,63.0,8,12
410953,2022-03-12 08:30:00,404400,80,100,412.0,64.0,8,12
411052,2022-03-12 08:30:00,404885,80,100,407.0,70.4,8,12
411053,2022-03-12 08:30:00,404886,80,0,239.0,64.3,8,12
411056,2022-03-12 08:30:00,404889,80,0,334.0,67.7,8,12
411058,2022-03-12 08:30:00,404891,80,100,409.0,70.3,8,12
411059,2022-03-12 08:30:00,404892,80,100,432.0,67.8,8,12
411061,2022-03-12 08:30:00,404894,80,100,510.0,62.6,8,12
411063,2022-03-12 08:30:00,404896,80,0,253.0,59.2,8,12
411064,2022-03-12 08:30:00,404897,80,100,438.0,68.7,8,12
411065,2022-03-12 08:30:00,404898,80,100,448.0,68.4,8,12
411066,2022-03-12 08:30:00,404899,80,100,447.0,68.3,8,12
411068,2022-03-12 08:30:00,404906,80,0,487.0,65.4,8,12
411070,2022-03-12 08:30:00,404908,80,0,441.0,66.0,8,12
411072,2022-03-12 08:30:00,404910,80,0,402.0,63.9,8,12
411074,2022-03-12 08:30:00,404912,80,100,433.0,67.2,8,12
411076,2022-03-12 08:30:00,404914,80,0,471.0,62.7,8,12
411083,2022-03-12 08:30:00,404921,80,100,189.0,68.8,8,12
411085,2022-03-12 08:30:00,404923,80,0,466.0,60.8,8,12
412564,2022-03-12 08:30:00,420340,80,100,434.0,68.6,8,12
413610,2022-03-12 08:35:00,401546,80,80,419.0,68.4,8,12
414402,2022-03-12 08:35:00,402814,80,0,344.0,67.6,8,12
414403,2022-03-12 08:35:00,402815,80,0,344.0,68.3,8,12
414404,2022-03-12 08:35:00,402816,80,0,344.0,67.6,8,12
414405,2022-03-12 08:35:00,402817,80,20,343.0,63.3,8,12
414961,2022-03-12 08:35:00,404400,80,100,410.0,65.6,8,12
415060,2022-03-12 08:35:00,404885,80,100,362.0,70.7,8,12
415061,2022-03-12 08:35:00,404886,80,0,203.0,65.3,8,12
415064,2022-03-12 08:35:00,404889,80,0,344.0,67.6,8,12
415066,2022-03-12 08:35:00,404891,80,100,362.0,70.8,8,12
415067,2022-03-12 08:35:00,404892,80,100,436.0,67.5,8,12
415069,2022-03-12 08:35:00,404894,80,100,471.0,63.4,8,12
415071,2022-03-12 08:35:00,404896,80,0,217.0,59.0,8,12
415072,2022-03-12 08:35:00,404897,80,100,432.0,68.1,8,12
415073,2022-03-12 08:35:00,404898,80,100,430.0,68.0,8,12
415074,2022-03-12 08:35:00,404899,80,100,432.0,67.6,8,12
415076,2022-03-12 08:35:00,404906,80,0,447.0,65.7,8,12
415078,2022-03-12 08:35:00,404908,80,0,403.0,66.5,8,12
415080,2022-03-12 08:35:00,404910,80,0,416.0,64.2,8,12
415082,2022-03-12 08:35:00,404912,80,100,411.0,67.0,8,12
415084,2022-03-12 08:35:00,404914,80,0,467.0,63.2,8,12
415091,2022-03-12 08:35:00,404921,80,100,160.0,69.3,8,12
415093,2022-03-12 08:35:00,404923,80,0,428.0,61.0,8,12
416572,2022-03-12 08:35:00,420340,80,100,371.0,68.3,8,12
417618,2022-03-12 08:40:00,401546,80,80,445.0,67.2,8,12
418410,2022-03-12 08:40:00,402814,80,0,356.0,67.6,8,12
418411,2022-03-12 08:40:00,402815,80,0,340.0,68.5,8,12
418412,2022-03-12 08:40:00,402816,80,0,356.0,67.6,8,12
418413,2022-03-12 08:40:00,402817,80,20,395.0,62.3,8,12
418969,2022-03-12 08:40:00,404400,80,100,450.0,65.1,8,12
419068,2022-03-12 08:40:00,404885,80,100,419.0,69.9,8,12
419069,2022-03-12 08:40:00,404886,80,0,238.0,64.1,8,12
419072,2022-03-12 08:40:00,404889,80,0,356.0,67.6,8,12
419074,2022-03-12 08:40:00,404891,80,100,419.0,70.6,8,12
419075,2022-03-12 08:40:00,404892,80,100,472.0,66.5,8,12
419077,2022-03-12 08:40:00,404894,80,100,491.0,59.7,8,12
419079,2022-03-12 08:40:00,404896,80,0,277.0,58.8,8,12
419080,2022-03-12 08:40:00,404897,80,100,448.0,67.6,8,12
419081,2022-03-12 08:40:00,404898,80,100,472.0,67.2,8,12
419082,2022-03-12 08:40:00,404899,80,100,444.0,67.1,8,12
419084,2022-03-12 08:40:00,404906,80,0,490.0,64.7,8,12
419086,2022-03-12 08:40:00,404908,80,0,443.0,66.0,8,12
419088,2022-03-12 08:40:00,404910,80,0,445.0,63.2,8,12
419090,2022-03-12 08:40:00,404912,80,100,435.0,65.3,8,12
419092,2022-03-12 08:40:00,404914,80,0,512.0,62.6,8,12
419099,2022-03-12 08:40:00,404921,80,100,186.0,68.4,8,12
419101,2022-03-12 08:40:00,404923,80,0,480.0,60.3,8,12
420580,2022-03-12 08:40:00,420340,80,100,450.0,67.3,8,12
421626,2022-03-12 08:45:00,401546,80,80,510.0,67.1,8,12
422418,2022-03-12 08:45:00,402814,80,0,370.0,67.5,8,12
422419,2022-03-12 08:45:00,402815,80,0,353.0,68.0,8,12
