,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
354952,2022-02-14 07:20:00,404897,80,100,425.0,67.0,7,14
354953,2022-02-14 07:20:00,404898,80,100,431.0,68.1,7,14
354954,2022-02-14 07:20:00,404899,80,100,431.0,68.7,7,14
354956,2022-02-14 07:20:00,404906,80,0,465.0,67.2,7,14
354958,2022-02-14 07:20:00,404908,80,0,435.0,67.6,7,14
354960,2022-02-14 07:20:00,404910,80,0,430.0,64.9,7,14
354962,2022-02-14 07:20:00,404912,80,100,437.0,68.8,7,14
354964,2022-02-14 07:20:00,404914,80,0,477.0,62.0,7,14
354971,2022-02-14 07:20:00,404921,80,80,225.0,70.2,7,14
354973,2022-02-14 07:20:00,404923,80,0,455.0,62.4,7,14
356452,2022-02-14 07:20:00,420340,80,100,416.0,69.4,7,14
357498,2022-02-14 07:25:00,401546,80,80,484.0,67.6,7,14
358290,2022-02-14 07:25:00,402814,80,0,368.0,66.2,7,14
358291,2022-02-14 07:25:00,402815,80,0,332.0,65.5,7,14
358292,2022-02-14 07:25:00,402816,80,0,368.0,66.2,7,14
358293,2022-02-14 07:25:00,402817,80,20,328.0,64.7,7,14
358849,2022-02-14 07:25:00,404400,80,100,463.0,68.8,7,14
358948,2022-02-14 07:25:00,404885,80,100,403.0,72.1,7,14
358949,2022-02-14 07:25:00,404886,80,100,459.0,68.6,7,14
358952,2022-02-14 07:25:00,404889,80,0,368.0,66.2,7,14
358954,2022-02-14 07:25:00,404891,80,100,403.0,72.0,7,14
358955,2022-02-14 07:25:00,404892,80,100,453.0,68.5,7,14
358957,2022-02-14 07:25:00,404894,80,80,431.0,67.5,7,14
358959,2022-02-14 07:25:00,404896,80,100,436.0,67.4,7,14
358960,2022-02-14 07:25:00,404897,80,100,476.0,67.5,7,14
358961,2022-02-14 07:25:00,404898,80,100,486.0,68.3,7,14
358962,2022-02-14 07:25:00,404899,80,100,477.0,68.5,7,14
358964,2022-02-14 07:25:00,404906,80,0,459.0,66.9,7,14
358966,2022-02-14 07:25:00,404908,80,0,417.0,67.6,7,14
358968,2022-02-14 07:25:00,404910,80,0,423.0,64.9,7,14
358970,2022-02-14 07:25:00,404912,80,100,450.0,69.3,7,14
358972,2022-02-14 07:25:00,404914,80,0,516.0,61.6,7,14
358979,2022-02-14 07:25:00,404921,80,80,227.0,69.5,7,14
358981,2022-02-14 07:25:00,404923,80,0,442.0,62.2,7,14
360460,2022-02-14 07:25:00,420340,80,100,400.0,69.5,7,14
361506,2022-02-14 07:30:00,401546,80,80,401.0,66.5,7,14
362298,2022-02-14 07:30:00,402814,80,0,375.0,66.1,7,14
362299,2022-02-14 07:30:00,402815,80,0,293.0,64.9,7,14
362300,2022-02-14 07:30:00,402816,80,0,375.0,66.1,7,14
362301,2022-02-14 07:30:00,402817,80,20,347.0,64.4,7,14
362857,2022-02-14 07:30:00,404400,80,100,449.0,68.3,7,14
362956,2022-02-14 07:30:00,404885,80,100,399.0,71.1,7,14
362957,2022-02-14 07:30:00,404886,80,100,463.0,67.6,7,14
362960,2022-02-14 07:30:00,404889,80,0,375.0,66.1,7,14
362962,2022-02-14 07:30:00,404891,80,100,380.0,71.6,7,14
362963,2022-02-14 07:30:00,404892,80,100,445.0,68.2,7,14
362965,2022-02-14 07:30:00,404894,80,80,435.0,67.1,7,14
362967,2022-02-14 07:30:00,404896,80,100,406.0,64.6,7,14
362968,2022-02-14 07:30:00,404897,80,100,438.0,67.4,7,14
362969,2022-02-14 07:30:00,404898,80,100,452.0,67.3,7,14
362970,2022-02-14 07:30:00,404899,80,100,433.0,67.6,7,14
362972,2022-02-14 07:30:00,404906,80,0,417.0,65.7,7,14
362974,2022-02-14 07:30:00,404908,80,0,365.0,66.8,7,14
362976,2022-02-14 07:30:00,404910,80,0,426.0,64.6,7,14
362978,2022-02-14 07:30:00,404912,80,100,443.0,68.5,7,14
362980,2022-02-14 07:30:00,404914,80,0,449.0,61.8,7,14
362987,2022-02-14 07:30:00,404921,80,80,228.0,67.3,7,14
362989,2022-02-14 07:30:00,404923,80,0,406.0,61.1,7,14
364468,2022-02-14 07:30:00,420340,80,100,433.0,69.2,7,14
365514,2022-02-14 07:35:00,401546,80,80,398.0,65.8,7,14
366306,2022-02-14 07:35:00,402814,80,0,389.0,66.0,7,14
366307,2022-02-14 07:35:00,402815,80,0,304.0,64.8,7,14
366308,2022-02-14 07:35:00,402816,80,0,389.0,66.0,7,14
366309,2022-02-14 07:35:00,402817,80,20,336.0,64.3,7,14
366865,2022-02-14 07:35:00,404400,80,100,476.0,68.7,7,14
366964,2022-02-14 07:35:00,404885,80,100,398.0,71.2,7,14
366965,2022-02-14 07:35:00,404886,80,100,441.0,68.2,7,14
366968,2022-02-14 07:35:00,404889,80,0,389.0,66.0,7,14
366970,2022-02-14 07:35:00,404891,80,100,424.0,70.9,7,14
366971,2022-02-14 07:35:00,404892,80,100,441.0,67.0,7,14
366973,2022-02-14 07:35:00,404894,80,80,438.0,66.4,7,14
366975,2022-02-14 07:35:00,404896,80,100,444.0,63.0,7,14
366976,2022-02-14 07:35:00,404897,80,100,450.0,66.7,7,14
366977,2022-02-14 07:35:00,404898,80,100,473.0,67.8,7,14
366978,2022-02-14 07:35:00,404899,80,100,455.0,67.8,7,14
366980,2022-02-14 07:35:00,404906,80,0,490.0,66.0,7,14
366982,2022-02-14 07:35:00,404908,80,0,465.0,66.7,7,14
366984,2022-02-14 07:35:00,404910,80,0,428.0,64.0,7,14
366986,2022-02-14 07:35:00,404912,80,100,454.0,66.5,7,14
366988,2022-02-14 07:35:00,404914,80,0,492.0,60.9,7,14
366995,2022-02-14 07:35:00,404921,80,80,209.0,67.5,7,14
366997,2022-02-14 07:35:00,404923,80,0,464.0,61.5,7,14
368476,2022-02-14 07:35:00,420340,80,100,422.0,68.7,7,14
369522,2022-02-14 07:40:00,401546,80,80,380.0,65.4,7,14
370314,2022-02-14 07:40:00,402814,80,0,405.0,65.8,7,14
370315,2022-02-14 07:40:00,402815,80,0,315.0,64.6,7,14
370316,2022-02-14 07:40:00,402816,80,0,405.0,65.8,7,14
370317,2022-02-14 07:40:00,402817,80,20,346.0,63.3,7,14
370873,2022-02-14 07:40:00,404400,80,100,351.0,68.1,7,14
370972,2022-02-14 07:40:00,404885,80,100,381.0,70.4,7,14
370973,2022-02-14 07:40:00,404886,80,100,451.0,66.9,7,14
370976,2022-02-14 07:40:00,404889,80,0,405.0,65.8,7,14
370978,2022-02-14 07:40:00,404891,80,100,385.0,70.6,7,14
370979,2022-02-14 07:40:00,404892,80,100,447.0,67.2,7,14
370981,2022-02-14 07:40:00,404894,80,80,440.0,67.5,7,14
370983,2022-02-14 07:40:00,404896,80,100,437.0,62.0,7,14
370984,2022-02-14 07:40:00,404897,80,100,439.0,66.6,7,14
370985,2022-02-14 07:40:00,404898,80,100,458.0,67.2,7,14
370986,2022-02-14 07:40:00,404899,80,100,455.0,67.7,7,14
370988,2022-02-14 07:40:00,404906,80,0,421.0,65.3,7,14
370990,2022-02-14 07:40:00,404908,80,0,381.0,66.0,7,14
370992,2022-02-14 07:40:00,404910,80,0,440.0,64.1,7,14
370994,2022-02-14 07:40:00,404912,80,100,442.0,66.0,7,14
370996,2022-02-14 07:40:00,404914,80,0,478.0,61.1,7,14
371003,2022-02-14 07:40:00,404921,80,80,217.0,67.9,7,14
371005,2022-02-14 07:40:00,404923,80,0,409.0,60.9,7,14
372484,2022-02-14 07:40:00,420340,80,100,440.0,68.0,7,14
373530,2022-02-14 07:45:00,401546,80,80,465.0,64.3,7,14
374322,2022-02-14 07:45:00,402814,80,0,415.0,65.7,7,14
374323,2022-02-14 07:45:00,402815,80,0,326.0,64.6,7,14
374324,2022-02-14 07:45:00,402816,80,0,415.0,65.7,7,14
374325,2022-02-14 07:45:00,402817,80,20,334.0,62.8,7,14
374881,2022-02-14 07:45:00,404400,80,100,469.0,65.9,7,14
374980,2022-02-14 07:45:00,404885,80,100,488.0,69.9,7,14
374981,2022-02-14 07:45:00,404886,80,100,516.0,68.1,7,14
374984,2022-02-14 07:45:00,404889,80,0,415.0,65.7,7,14
374986,2022-02-14 07:45:00,404891,80,100,466.0,70.0,7,14
374987,2022-02-14 07:45:00,404892,80,100,506.0,66.4,7,14
374989,2022-02-14 07:45:00,404894,80,80,480.0,67.4,7,14
374991,2022-02-14 07:45:00,404896,80,100,511.0,61.2,7,14
374992,2022-02-14 07:45:00,404897,80,100,500.0,65.2,7,14
374993,2022-02-14 07:45:00,404898,80,100,520.0,65.6,7,14
374994,2022-02-14 07:45:00,404899,80,100,501.0,66.5,7,14
374996,2022-02-14 07:45:00,404906,80,0,528.0,65.1,7,14
374998,2022-02-14 07:45:00,404908,80,0,488.0,66.1,7,14
375000,2022-02-14 07:45:00,404910,80,0,462.0,63.8,7,14
375002,2022-02-14 07:45:00,404912,80,100,514.0,66.1,7,14
375004,2022-02-14 07:45:00,404914,80,0,539.0,59.4,7,14
375011,2022-02-14 07:45:00,404921,80,80,246.0,68.5,7,14
375013,2022-02-14 07:45:00,404923,80,0,508.0,60.5,7,14
376492,2022-02-14 07:45:00,420340,80,100,468.0,67.3,7,14
377538,2022-02-14 07:50:00,401546,80,80,461.0,64.9,7,14
378330,2022-02-14 07:50:00,402814,80,0,410.0,65.7,7,14
378331,2022-02-14 07:50:00,402815,80,0,320.0,64.5,7,14
378332,2022-02-14 07:50:00,402816,80,0,410.0,65.7,7,14
378333,2022-02-14 07:50:00,402817,80,20,329.0,64.3,7,14
378889,2022-02-14 07:50:00,404400,80,100,458.0,65.3,7,14
378988,2022-02-14 07:50:00,404885,80,100,406.0,71.3,7,14
378989,2022-02-14 07:50:00,404886,80,100,452.0,69.0,7,14
378992,2022-02-14 07:50:00,404889,80,0,410.0,65.7,7,14
378994,2022-02-14 07:50:00,404891,80,100,432.0,70.6,7,14
378995,2022-02-14 07:50:00,404892,80,100,484.0,67.6,7,14
378997,2022-02-14 07:50:00,404894,80,80,471.0,65.7,7,14
378999,2022-02-14 07:50:00,404896,80,100,403.0,62.4,7,14
379000,2022-02-14 07:50:00,404897,80,100,495.0,65.8,7,14
379001,2022-02-14 07:50:00,404898,80,100,496.0,66.3,7,14
379002,2022-02-14 07:50:00,404899,80,100,479.0,66.3,7,14
379004,2022-02-14 07:50:00,404906,80,0,487.0,65.6,7,14
379006,2022-02-14 07:50:00,404908,80,0,455.0,66.3,7,14
379008,2022-02-14 07:50:00,404910,80,0,462.0,64.0,7,14
379010,2022-02-14 07:50:00,404912,80,100,481.0,66.5,7,14
379012,2022-02-14 07:50:00,404914,80,0,522.0,60.4,7,14
379019,2022-02-14 07:50:00,404921,80,80,217.0,69.7,7,14
379021,2022-02-14 07:50:00,404923,80,0,445.0,61.2,7,14
380500,2022-02-14 07:50:00,420340,80,100,418.0,68.8,7,14
381546,2022-02-14 07:55:00,401546,80,80,380.0,67.5,7,14
382338,2022-02-14 07:55:00,402814,80,0,402.0,65.7,7,14
382339,2022-02-14 07:55:00,402815,80,0,313.0,64.5,7,14
382340,2022-02-14 07:55:00,402816,80,0,402.0,65.7,7,14
382341,2022-02-14 07:55:00,402817,80,20,332.0,63.2,7,14
382897,2022-02-14 07:55:00,404400,80,100,325.0,67.8,7,14
382996,2022-02-14 07:55:00,404885,80,100,391.0,70.4,7,14
382997,2022-02-14 07:55:00,404886,80,100,442.0,69.2,7,14
383000,2022-02-14 07:55:00,404889,80,0,402.0,65.7,7,14
383002,2022-02-14 07:55:00,404891,80,100,375.0,70.1,7,14
383003,2022-02-14 07:55:00,404892,80,100,408.0,68.2,7,14
383005,2022-02-14 07:55:00,404894,80,80,380.0,65.7,7,14
383007,2022-02-14 07:55:00,404896,80,100,397.0,57.7,7,14
383008,2022-02-14 07:55:00,404897,80,100,393.0,67.4,7,14
383009,2022-02-14 07:55:00,404898,80,100,412.0,68.0,7,14
383010,2022-02-14 07:55:00,404899,80,100,420.0,67.7,7,14
383012,2022-02-14 07:55:00,404906,80,0,420.0,64.9,7,14
383014,2022-02-14 07:55:00,404908,80,0,381.0,65.7,7,14
383016,2022-02-14 07:55:00,404910,80,0,396.0,64.6,7,14
383018,2022-02-14 07:55:00,404912,80,100,397.0,68.3,7,14
383020,2022-02-14 07:55:00,404914,80,0,426.0,62.5,7,14
383027,2022-02-14 07:55:00,404921,80,80,217.0,68.1,7,14
383029,2022-02-14 07:55:00,404923,80,0,412.0,60.4,7,14
384508,2022-02-14 07:55:00,420340,80,100,439.0,67.4,7,14
385554,2022-02-14 08:00:00,401546,80,80,432.0,67.1,8,14
386346,2022-02-14 08:00:00,402814,80,0,385.0,65.4,8,14
386347,2022-02-14 08:00:00,402815,80,0,302.0,64.3,8,14
386348,2022-02-14 08:00:00,402816,80,0,385.0,65.4,8,14
386349,2022-02-14 08:00:00,402817,80,20,324.0,64.0,8,14
386905,2022-02-14 08:00:00,404400,80,100,385.0,68.0,8,14
387004,2022-02-14 08:00:00,404885,80,100,385.0,70.7,8,14
387005,2022-02-14 08:00:00,404886,80,100,432.0,67.8,8,14
387008,2022-02-14 08:00:00,404889,80,0,385.0,65.4,8,14
387010,2022-02-14 08:00:00,404891,80,100,396.0,70.7,8,14
387011,2022-02-14 08:00:00,404892,80,100,451.0,68.3,8,14
387013,2022-02-14 08:00:00,404894,80,80,447.0,66.3,8,14
387015,2022-02-14 08:00:00,404896,80,100,415.0,61.5,8,14
387016,2022-02-14 08:00:00,404897,80,100,444.0,67.3,8,14
387017,2022-02-14 08:00:00,404898,80,100,469.0,67.9,8,14
387018,2022-02-14 08:00:00,404899,80,100,452.0,67.7,8,14
387020,2022-02-14 08:00:00,404906,80,0,438.0,66.0,8,14
387022,2022-02-14 08:00:00,404908,80,0,411.0,66.5,8,14
387024,2022-02-14 08:00:00,404910,80,0,409.0,64.9,8,14
387026,2022-02-14 08:00:00,404912,80,100,436.0,65.9,8,14
387028,2022-02-14 08:00:00,404914,80,0,492.0,61.6,8,14
387035,2022-02-14 08:00:00,404921,80,80,237.0,68.9,8,14
387037,2022-02-14 08:00:00,404923,80,0,422.0,61.3,8,14
388516,2022-02-14 08:00:00,420340,80,100,411.0,68.5,8,14
389562,2022-02-14 08:05:00,401546,80,80,413.0,66.9,8,14
390354,2022-02-14 08:05:00,402814,80,0,385.0,65.1,8,14
390355,2022-02-14 08:05:00,402815,80,0,301.0,63.9,8,14
390356,2022-02-14 08:05:00,402816,80,0,385.0,65.1,8,14
390357,2022-02-14 08:05:00,402817,80,20,335.0,63.7,8,14
390913,2022-02-14 08:05:00,404400,80,100,438.0,67.7,8,14
391012,2022-02-14 08:05:00,404885,80,100,423.0,70.2,8,14
391013,2022-02-14 08:05:00,404886,80,100,481.0,67.5,8,14
391016,2022-02-14 08:05:00,404889,80,0,385.0,65.1,8,14
391018,2022-02-14 08:05:00,404891,80,100,411.0,70.1,8,14
391019,2022-02-14 08:05:00,404892,80,100,422.0,68.3,8,14
391021,2022-02-14 08:05:00,404894,80,80,412.0,66.6,8,14
391023,2022-02-14 08:05:00,404896,80,100,433.0,61.0,8,14
391024,2022-02-14 08:05:00,404897,80,100,431.0,66.8,8,14
391025,2022-02-14 08:05:00,404898,80,100,436.0,67.3,8,14
391026,2022-02-14 08:05:00,404899,80,100,430.0,67.8,8,14
391028,2022-02-14 08:05:00,404906,80,0,492.0,65.0,8,14
391030,2022-02-14 08:05:00,404908,80,0,436.0,65.6,8,14
391032,2022-02-14 08:05:00,404910,80,0,394.0,65.2,8,14
391034,2022-02-14 08:05:00,404912,80,100,425.0,65.1,8,14
391036,2022-02-14 08:05:00,404914,80,0,469.0,62.0,8,14
391043,2022-02-14 08:05:00,404921,80,80,232.0,68.7,8,14
391045,2022-02-14 08:05:00,404923,80,0,487.0,60.8,8,14
392524,2022-02-14 08:05:00,420340,80,100,435.0,67.9,8,14
393570,2022-02-14 08:10:00,401546,80,80,464.0,65.7,8,14
394362,2022-02-14 08:10:00,402814,80,0,385.0,64.8,8,14
394363,2022-02-14 08:10:00,402815,80,0,301.0,63.6,8,14
394364,2022-02-14 08:10:00,402816,80,0,385.0,64.8,8,14
394365,2022-02-14 08:10:00,402817,80,20,295.0,63.8,8,14
394921,2022-02-14 08:10:00,404400,80,100,496.0,67.3,8,14
395020,2022-02-14 08:10:00,404885,80,100,369.0,70.2,8,14
395021,2022-02-14 08:10:00,404886,80,100,408.0,67.0,8,14
395024,2022-02-14 08:10:00,404889,80,0,385.0,64.8,8,14
395026,2022-02-14 08:10:00,404891,80,100,366.0,70.2,8,14
395027,2022-02-14 08:10:00,404892,80,100,456.0,66.4,8,14
395029,2022-02-14 08:10:00,404894,80,80,445.0,65.1,8,14
395031,2022-02-14 08:10:00,404896,80,100,363.0,63.2,8,14
395032,2022-02-14 08:10:00,404897,80,100,453.0,65.8,8,14
395033,2022-02-14 08:10:00,404898,80,100,518.0,66.7,8,14
395034,2022-02-14 08:10:00,404899,80,100,507.0,66.8,8,14
395036,2022-02-14 08:10:00,404906,80,0,404.0,65.6,8,14
395038,2022-02-14 08:10:00,404908,80,0,370.0,66.4,8,14
395040,2022-02-14 08:10:00,404910,80,0,436.0,64.0,8,14
395042,2022-02-14 08:10:00,404912,80,100,445.0,62.7,8,14
395044,2022-02-14 08:10:00,404914,80,0,485.0,60.8,8,14
395051,2022-02-14 08:10:00,404921,80,80,204.0,70.2,8,14
395053,2022-02-14 08:10:00,404923,80,0,391.0,60.9,8,14
396532,2022-02-14 08:10:00,420340,80,100,383.0,67.9,8,14
397578,2022-02-14 08:15:00,401546,80,80,517.0,64.0,8,14
398370,2022-02-14 08:15:00,402814,80,0,392.0,64.6,8,14
398371,2022-02-14 08:15:00,402815,80,0,306.0,63.4,8,14
398372,2022-02-14 08:15:00,402816,80,0,392.0,64.6,8,14
398373,2022-02-14 08:15:00,402817,80,20,364.0,63.1,8,14
398929,2022-02-14 08:15:00,404400,80,100,501.0,64.8,8,14
399028,2022-02-14 08:15:00,404885,80,100,492.0,70.5,8,14
399029,2022-02-14 08:15:00,404886,80,100,549.0,67.5,8,14
399032,2022-02-14 08:15:00,404889,80,0,392.0,64.6,8,14
399034,2022-02-14 08:15:00,404891,80,100,486.0,70.7,8,14
399035,2022-02-14 08:15:00,404892,80,100,512.0,66.5,8,14
399037,2022-02-14 08:15:00,404894,80,80,477.0,64.9,8,14
399039,2022-02-14 08:15:00,404896,80,100,488.0,58.6,8,14
399040,2022-02-14 08:15:00,404897,80,100,496.0,64.5,8,14
399041,2022-02-14 08:15:00,404898,80,100,512.0,64.9,8,14
399042,2022-02-14 08:15:00,404899,80,100,495.0,63.8,8,14
399044,2022-02-14 08:15:00,404906,80,0,547.0,65.4,8,14
399046,2022-02-14 08:15:00,404908,80,0,509.0,66.2,8,14
399048,2022-02-14 08:15:00,404910,80,0,460.0,63.9,8,14
399050,2022-02-14 08:15:00,404912,80,100,522.0,62.4,8,14
399052,2022-02-14 08:15:00,404914,80,0,529.0,58.7,8,14
399059,2022-02-14 08:15:00,404921,80,80,287.0,70.4,8,14
399061,2022-02-14 08:15:00,404923,80,0,534.0,60.8,8,14
400540,2022-02-14 08:15:00,420340,80,100,494.0,67.2,8,14
401586,2022-02-14 08:20:00,401546,80,80,467.0,62.7,8,14
402378,2022-02-14 08:20:00,402814,80,0,397.0,64.5,8,14
402379,2022-02-14 08:20:00,402815,80,0,310.0,63.4,8,14
402380,2022-02-14 08:20:00,402816,80,0,397.0,64.5,8,14
402381,2022-02-14 08:20:00,402817,80,20,356.0,64.0,8,14
402937,2022-02-14 08:20:00,404400,80,100,449.0,62.6,8,14
403036,2022-02-14 08:20:00,404885,80,100,424.0,70.5,8,14
403037,2022-02-14 08:20:00,404886,80,100,487.0,66.2,8,14
403040,2022-02-14 08:20:00,404889,80,0,397.0,64.5,8,14
403042,2022-02-14 08:20:00,404891,80,100,397.0,70.0,8,14
403043,2022-02-14 08:20:00,404892,80,100,481.0,65.0,8,14
403045,2022-02-14 08:20:00,404894,80,80,447.0,62.8,8,14
403047,2022-02-14 08:20:00,404896,80,100,425.0,58.5,8,14
403048,2022-02-14 08:20:00,404897,80,100,439.0,63.9,8,14
403049,2022-02-14 08:20:00,404898,80,100,450.0,64.1,8,14
403050,2022-02-14 08:20:00,404899,80,100,447.0,63.6,8,14
403052,2022-02-14 08:20:00,404906,80,0,479.0,65.0,8,14
403054,2022-02-14 08:20:00,404908,80,0,434.0,65.7,8,14
403056,2022-02-14 08:20:00,404910,80,0,457.0,62.6,8,14
403058,2022-02-14 08:20:00,404912,80,100,469.0,58.8,8,14
403060,2022-02-14 08:20:00,404914,80,0,476.0,58.5,8,14
403067,2022-02-14 08:20:00,404921,80,80,262.0,70.8,8,14
403069,2022-02-14 08:20:00,404923,80,0,458.0,60.6,8,14
404548,2022-02-14 08:20:00,420340,80,100,464.0,67.4,8,14
405594,2022-02-14 08:25:00,401546,80,80,527.0,63.9,8,14
406386,2022-02-14 08:25:00,402814,80,0,389.0,64.3,8,14
406387,2022-02-14 08:25:00,402815,80,0,306.0,63.3,8,14
406388,2022-02-14 08:25:00,402816,80,0,389.0,64.3,8,14
406389,2022-02-14 08:25:00,402817,80,20,321.0,64.6,8,14
406945,2022-02-14 08:25:00,404400,80,100,505.0,61.0,8,14
407044,2022-02-14 08:25:00,404885,80,100,417.0,70.2,8,14
407045,2022-02-14 08:25:00,404886,80,100,460.0,66.8,8,14
407048,2022-02-14 08:25:00,404889,80,0,389.0,64.3,8,14
407050,2022-02-14 08:25:00,404891,80,100,435.0,69.5,8,14
407051,2022-02-14 08:25:00,404892,80,100,482.0,65.6,8,14
407053,2022-02-14 08:25:00,404894,80,80,462.0,65.3,8,14
407055,2022-02-14 08:25:00,404896,80,100,403.0,61.9,8,14
407056,2022-02-14 08:25:00,404897,80,100,502.0,64.2,8,14
407057,2022-02-14 08:25:00,404898,80,100,535.0,64.8,8,14
407058,2022-02-14 08:25:00,404899,80,100,517.0,64.2,8,14
407060,2022-02-14 08:25:00,404906,80,0,499.0,64.8,8,14
407062,2022-02-14 08:25:00,404908,80,0,446.0,65.6,8,14
407064,2022-02-14 08:25:00,404910,80,0,450.0,62.8,8,14
407066,2022-02-14 08:25:00,404912,80,100,481.0,59.9,8,14
407068,2022-02-14 08:25:00,404914,80,0,536.0,58.5,8,14
407075,2022-02-14 08:25:00,404921,80,80,221.0,70.4,8,14
407077,2022-02-14 08:25:00,404923,80,0,490.0,60.5,8,14
408556,2022-02-14 08:25:00,420340,80,100,410.0,68.1,8,14
409602,2022-02-14 08:30:00,401546,80,80,475.0,63.5,8,14
410394,2022-02-14 08:30:00,402814,80,0,385.0,64.1,8,14
410395,2022-02-14 08:30:00,402815,80,0,303.0,63.1,8,14
410396,2022-02-14 08:30:00,402816,80,0,385.0,64.1,8,14
410397,2022-02-14 08:30:00,402817,80,20,328.0,65.4,8,14
410953,2022-02-14 08:30:00,404400,80,100,454.0,60.9,8,14
411052,2022-02-14 08:30:00,404885,80,100,388.0,70.6,8,14
411053,2022-02-14 08:30:00,404886,80,100,454.0,67.2,8,14
411056,2022-02-14 08:30:00,404889,80,0,385.0,64.1,8,14
411058,2022-02-14 08:30:00,404891,80,100,381.0,70.8,8,14
411059,2022-02-14 08:30:00,404892,80,100,453.0,66.0,8,14
411061,2022-02-14 08:30:00,404894,80,80,444.0,64.2,8,14
411063,2022-02-14 08:30:00,404896,80,100,404.0,59.4,8,14
411064,2022-02-14 08:30:00,404897,80,100,447.0,64.0,8,14
411065,2022-02-14 08:30:00,404898,80,100,454.0,63.5,8,14
411066,2022-02-14 08:30:00,404899,80,100,426.0,63.3,8,14
411068,2022-02-14 08:30:00,404906,80,0,448.0,65.1,8,14
411070,2022-02-14 08:30:00,404908,80,0,411.0,66.4,8,14
411072,2022-02-14 08:30:00,404910,80,0,425.0,63.3,8,14
411074,2022-02-14 08:30:00,404912,80,100,460.0,60.2,8,14
411076,2022-02-14 08:30:00,404914,80,0,495.0,58.8,8,14
411083,2022-02-14 08:30:00,404921,80,80,230.0,69.0,8,14
411085,2022-02-14 08:30:00,404923,80,0,441.0,60.7,8,14
412564,2022-02-14 08:30:00,420340,80,100,406.0,69.5,8,14
413610,2022-02-14 08:35:00,401546,80,80,462.0,63.6,8,14
414402,2022-02-14 08:35:00,402814,80,0,385.0,63.9,8,14
414403,2022-02-14 08:35:00,402815,80,0,302.0,62.9,8,14
414404,2022-02-14 08:35:00,402816,80,0,385.0,63.9,8,14
414405,2022-02-14 08:35:00,402817,80,20,333.0,64.3,8,14
414961,2022-02-14 08:35:00,404400,80,100,442.0,62.7,8,14
415060,2022-02-14 08:35:00,404885,80,100,387.0,70.0,8,14
415061,2022-02-14 08:35:00,404886,80,100,447.0,65.6,8,14
415064,2022-02-14 08:35:00,404889,80,0,385.0,63.9,8,14
415066,2022-02-14 08:35:00,404891,80,100,391.0,69.8,8,14
415067,2022-02-14 08:35:00,404892,80,100,426.0,65.9,8,14
415069,2022-02-14 08:35:00,404894,80,80,422.0,63.9,8,14
415071,2022-02-14 08:35:00,404896,80,100,411.0,60.4,8,14
415072,2022-02-14 08:35:00,404897,80,100,440.0,64.9,8,14
415073,2022-02-14 08:35:00,404898,80,100,446.0,65.0,8,14
415074,2022-02-14 08:35:00,404899,80,100,439.0,64.8,8,14
415076,2022-02-14 08:35:00,404906,80,0,470.0,65.0,8,14
415078,2022-02-14 08:35:00,404908,80,0,411.0,65.3,8,14
415080,2022-02-14 08:35:00,404910,80,0,417.0,63.0,8,14
415082,2022-02-14 08:35:00,404912,80,100,415.0,59.2,8,14
415084,2022-02-14 08:35:00,404914,80,0,472.0,60.6,8,14
415091,2022-02-14 08:35:00,404921,80,80,229.0,68.2,8,14
415093,2022-02-14 08:35:00,404923,80,0,455.0,60.6,8,14
416572,2022-02-14 08:35:00,420340,80,100,436.0,68.4,8,14
417618,2022-02-14 08:40:00,401546,80,80,488.0,63.0,8,14
418410,2022-02-14 08:40:00,402814,80,0,392.0,63.8,8,14
418411,2022-02-14 08:40:00,402815,80,0,307.0,62.7,8,14
418412,2022-02-14 08:40:00,402816,80,0,392.0,63.8,8,14
418413,2022-02-14 08:40:00,402817,80,20,326.0,63.7,8,14
418969,2022-02-14 08:40:00,404400,80,100,490.0,64.3,8,14
419068,2022-02-14 08:40:00,404885,80,100,385.0,69.6,8,14
419069,2022-02-14 08:40:00,404886,80,100,433.0,66.2,8,14
419072,2022-02-14 08:40:00,404889,80,0,392.0,63.8,8,14
419074,2022-02-14 08:40:00,404891,80,100,385.0,69.7,8,14
419075,2022-02-14 08:40:00,404892,80,100,445.0,66.3,8,14
419077,2022-02-14 08:40:00,404894,80,80,452.0,64.7,8,14
419079,2022-02-14 08:40:00,404896,80,100,378.0,61.1,8,14
419080,2022-02-14 08:40:00,404897,80,100,469.0,64.6,8,14
419081,2022-02-14 08:40:00,404898,80,100,498.0,64.8,8,14
419082,2022-02-14 08:40:00,404899,80,100,498.0,64.8,8,14
419084,2022-02-14 08:40:00,404906,80,0,444.0,64.5,8,14
419086,2022-02-14 08:40:00,404908,80,0,382.0,65.0,8,14
419088,2022-02-14 08:40:00,404910,80,0,416.0,62.7,8,14
419090,2022-02-14 08:40:00,404912,80,100,442.0,59.9,8,14
419092,2022-02-14 08:40:00,404914,80,0,515.0,60.8,8,14
419099,2022-02-14 08:40:00,404921,80,80,220.0,66.9,8,14
419101,2022-02-14 08:40:00,404923,80,0,434.0,60.4,8,14
420580,2022-02-14 08:40:00,420340,80,100,412.0,68.0,8,14
421626,2022-02-14 08:45:00,401546,80,80,525.0,64.2,8,14
422418,2022-02-14 08:45:00,402814,80,0,395.0,63.7,8,14
422419,2022-02-14 08:45:00,402815,80,0,309.0,62.6,8,14
