,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
354952,2022-02-24 07:20:00,404897,80,100,446.0,65.7,7,24
354953,2022-02-24 07:20:00,404898,80,100,463.0,65.9,7,24
354954,2022-02-24 07:20:00,404899,80,100,457.0,65.9,7,24
354956,2022-02-24 07:20:00,404906,80,0,442.0,65.5,7,24
354958,2022-02-24 07:20:00,404908,80,0,402.0,66.1,7,24
354960,2022-02-24 07:20:00,404910,80,40,254.0,60.3,7,24
354962,2022-02-24 07:20:00,404912,80,100,436.0,65.9,7,24
354964,2022-02-24 07:20:00,404914,80,0,492.0,59.4,7,24
354971,2022-02-24 07:20:00,404921,80,100,109.0,73.2,7,24
354973,2022-02-24 07:20:00,404923,80,0,429.0,61.3,7,24
356452,2022-02-24 07:20:00,420340,80,100,418.0,69.9,7,24
357498,2022-02-24 07:25:00,401546,80,80,435.0,67.2,7,24
358290,2022-02-24 07:25:00,402814,80,0,391.0,66.0,7,24
358291,2022-02-24 07:25:00,402815,80,0,305.0,64.8,7,24
358292,2022-02-24 07:25:00,402816,80,0,391.0,66.0,7,24
358293,2022-02-24 07:25:00,402817,80,20,325.0,64.5,7,24
358849,2022-02-24 07:25:00,404400,80,100,438.0,68.1,7,24
358948,2022-02-24 07:25:00,404885,80,100,379.0,71.6,7,24
358949,2022-02-24 07:25:00,404886,80,100,452.0,67.5,7,24
358952,2022-02-24 07:25:00,404889,80,0,126.0,50.4,7,24
358954,2022-02-24 07:25:00,404891,80,100,383.0,71.2,7,24
358955,2022-02-24 07:25:00,404892,80,100,417.0,68.6,7,24
358957,2022-02-24 07:25:00,404894,80,100,501.0,62.9,7,24
358959,2022-02-24 07:25:00,404896,80,100,462.0,65.9,7,24
358960,2022-02-24 07:25:00,404897,80,100,430.0,67.3,7,24
358961,2022-02-24 07:25:00,404898,80,100,445.0,67.6,7,24
358962,2022-02-24 07:25:00,404899,80,100,436.0,68.2,7,24
358964,2022-02-24 07:25:00,404906,80,0,467.0,66.4,7,24
358966,2022-02-24 07:25:00,404908,80,0,411.0,66.8,7,24
358968,2022-02-24 07:25:00,404910,80,40,235.0,61.3,7,24
358970,2022-02-24 07:25:00,404912,80,100,434.0,68.1,7,24
358972,2022-02-24 07:25:00,404914,80,0,484.0,62.1,7,24
358979,2022-02-24 07:25:00,404921,80,100,125.0,72.7,7,24
358981,2022-02-24 07:25:00,404923,80,0,452.0,62.1,7,24
360460,2022-02-24 07:25:00,420340,80,100,409.0,69.8,7,24
361506,2022-02-24 07:30:00,401546,80,80,525.0,65.8,7,24
362298,2022-02-24 07:30:00,402814,80,0,399.0,65.9,7,24
362299,2022-02-24 07:30:00,402815,80,0,311.0,64.7,7,24
362300,2022-02-24 07:30:00,402816,80,0,399.0,65.9,7,24
362301,2022-02-24 07:30:00,402817,80,20,348.0,64.2,7,24
362857,2022-02-24 07:30:00,404400,80,100,487.0,65.4,7,24
362956,2022-02-24 07:30:00,404885,80,100,444.0,71.3,7,24
362957,2022-02-24 07:30:00,404886,80,100,479.0,66.2,7,24
362960,2022-02-24 07:30:00,404889,80,0,154.0,56.0,7,24
362962,2022-02-24 07:30:00,404891,80,100,438.0,70.7,7,24
362963,2022-02-24 07:30:00,404892,80,100,507.0,67.6,7,24
362965,2022-02-24 07:30:00,404894,80,100,557.0,60.6,7,24
362967,2022-02-24 07:30:00,404896,80,100,468.0,64.8,7,24
362968,2022-02-24 07:30:00,404897,80,100,478.0,66.9,7,24
362969,2022-02-24 07:30:00,404898,80,100,487.0,66.3,7,24
362970,2022-02-24 07:30:00,404899,80,100,484.0,66.5,7,24
362972,2022-02-24 07:30:00,404906,80,0,483.0,65.6,7,24
362974,2022-02-24 07:30:00,404908,80,0,433.0,66.2,7,24
362976,2022-02-24 07:30:00,404910,80,40,293.0,61.8,7,24
362978,2022-02-24 07:30:00,404912,80,100,476.0,66.5,7,24
362980,2022-02-24 07:30:00,404914,80,0,523.0,60.5,7,24
362987,2022-02-24 07:30:00,404921,80,100,133.0,71.3,7,24
362989,2022-02-24 07:30:00,404923,80,0,458.0,61.2,7,24
364468,2022-02-24 07:30:00,420340,80,100,437.0,69.8,7,24
365514,2022-02-24 07:35:00,401546,80,80,443.0,67.7,7,24
366306,2022-02-24 07:35:00,402814,80,0,411.0,65.8,7,24
366307,2022-02-24 07:35:00,402815,80,0,322.0,64.7,7,24
366308,2022-02-24 07:35:00,402816,80,0,411.0,65.8,7,24
366309,2022-02-24 07:35:00,402817,80,20,333.0,64.4,7,24
366865,2022-02-24 07:35:00,404400,80,100,457.0,66.7,7,24
366964,2022-02-24 07:35:00,404885,80,100,397.0,71.6,7,24
366965,2022-02-24 07:35:00,404886,80,100,469.0,67.3,7,24
366968,2022-02-24 07:35:00,404889,80,0,126.0,52.0,7,24
366970,2022-02-24 07:35:00,404891,80,100,406.0,71.2,7,24
366971,2022-02-24 07:35:00,404892,80,100,444.0,68.4,7,24
366973,2022-02-24 07:35:00,404894,80,100,488.0,63.0,7,24
366975,2022-02-24 07:35:00,404896,80,100,456.0,66.8,7,24
366976,2022-02-24 07:35:00,404897,80,100,456.0,67.7,7,24
366977,2022-02-24 07:35:00,404898,80,100,472.0,67.4,7,24
366978,2022-02-24 07:35:00,404899,80,100,460.0,67.3,7,24
366980,2022-02-24 07:35:00,404906,80,0,448.0,66.3,7,24
366982,2022-02-24 07:35:00,404908,80,0,411.0,66.8,7,24
366984,2022-02-24 07:35:00,404910,80,40,252.0,61.6,7,24
366986,2022-02-24 07:35:00,404912,80,100,464.0,68.9,7,24
366988,2022-02-24 07:35:00,404914,80,0,496.0,62.0,7,24
366995,2022-02-24 07:35:00,404921,80,100,135.0,72.1,7,24
366997,2022-02-24 07:35:00,404923,80,0,436.0,62.0,7,24
368476,2022-02-24 07:35:00,420340,80,100,409.0,70.0,7,24
369522,2022-02-24 07:40:00,401546,80,80,485.0,66.3,7,24
370314,2022-02-24 07:40:00,402814,80,0,431.0,65.7,7,24
370315,2022-02-24 07:40:00,402815,80,0,337.0,64.5,7,24
370316,2022-02-24 07:40:00,402816,80,0,431.0,65.7,7,24
370317,2022-02-24 07:40:00,402817,80,20,356.0,63.2,7,24
370873,2022-02-24 07:40:00,404400,80,100,477.0,66.3,7,24
370972,2022-02-24 07:40:00,404885,80,100,429.0,70.1,7,24
370973,2022-02-24 07:40:00,404886,80,100,494.0,67.2,7,24
370976,2022-02-24 07:40:00,404889,80,0,151.0,51.8,7,24
370978,2022-02-24 07:40:00,404891,80,100,432.0,70.2,7,24
370979,2022-02-24 07:40:00,404892,80,100,459.0,67.7,7,24
370981,2022-02-24 07:40:00,404894,80,100,523.0,63.0,7,24
370983,2022-02-24 07:40:00,404896,80,100,524.0,67.3,7,24
370984,2022-02-24 07:40:00,404897,80,100,471.0,67.1,7,24
370985,2022-02-24 07:40:00,404898,80,100,480.0,67.3,7,24
370986,2022-02-24 07:40:00,404899,80,100,460.0,67.0,7,24
370988,2022-02-24 07:40:00,404906,80,0,483.0,65.5,7,24
370990,2022-02-24 07:40:00,404908,80,0,444.0,66.0,7,24
370992,2022-02-24 07:40:00,404910,80,40,269.0,59.6,7,24
370994,2022-02-24 07:40:00,404912,80,100,474.0,68.6,7,24
370996,2022-02-24 07:40:00,404914,80,0,529.0,60.6,7,24
371003,2022-02-24 07:40:00,404921,80,100,146.0,69.5,7,24
371005,2022-02-24 07:40:00,404923,80,0,464.0,61.2,7,24
372484,2022-02-24 07:40:00,420340,80,100,492.0,67.9,7,24
373530,2022-02-24 07:45:00,401546,80,80,549.0,67.1,7,24
374322,2022-02-24 07:45:00,402814,80,0,439.0,65.7,7,24
374323,2022-02-24 07:45:00,402815,80,0,343.0,64.5,7,24
374324,2022-02-24 07:45:00,402816,80,0,439.0,65.7,7,24
374325,2022-02-24 07:45:00,402817,80,20,360.0,63.5,7,24
374881,2022-02-24 07:45:00,404400,80,100,532.0,67.7,7,24
374980,2022-02-24 07:45:00,404885,80,100,463.0,70.5,7,24
374981,2022-02-24 07:45:00,404886,80,100,515.0,67.3,7,24
374984,2022-02-24 07:45:00,404889,80,0,116.0,50.0,7,24
374986,2022-02-24 07:45:00,404891,80,100,455.0,70.6,7,24
374987,2022-02-24 07:45:00,404892,80,100,535.0,67.5,7,24
374989,2022-02-24 07:45:00,404894,80,100,554.0,65.0,7,24
374991,2022-02-24 07:45:00,404896,80,100,532.0,66.0,7,24
374992,2022-02-24 07:45:00,404897,80,100,519.0,66.6,7,24
374993,2022-02-24 07:45:00,404898,80,100,524.0,66.3,7,24
374994,2022-02-24 07:45:00,404899,80,100,519.0,66.9,7,24
374996,2022-02-24 07:45:00,404906,80,0,507.0,65.3,7,24
374998,2022-02-24 07:45:00,404908,80,0,475.0,65.9,7,24
375000,2022-02-24 07:45:00,404910,80,40,271.0,61.4,7,24
375002,2022-02-24 07:45:00,404912,80,100,509.0,69.6,7,24
375004,2022-02-24 07:45:00,404914,80,0,552.0,61.0,7,24
375011,2022-02-24 07:45:00,404921,80,100,142.0,70.3,7,24
375013,2022-02-24 07:45:00,404923,80,0,489.0,61.1,7,24
376492,2022-02-24 07:45:00,420340,80,100,475.0,68.6,7,24
377538,2022-02-24 07:50:00,401546,80,80,558.0,65.9,7,24
378330,2022-02-24 07:50:00,402814,80,0,436.0,65.6,7,24
378331,2022-02-24 07:50:00,402815,80,0,340.0,64.4,7,24
378332,2022-02-24 07:50:00,402816,80,0,436.0,65.6,7,24
378333,2022-02-24 07:50:00,402817,80,20,348.0,63.1,7,24
378889,2022-02-24 07:50:00,404400,80,100,532.0,67.3,7,24
378988,2022-02-24 07:50:00,404885,80,100,459.0,70.6,7,24
378989,2022-02-24 07:50:00,404886,80,100,531.0,68.0,7,24
378992,2022-02-24 07:50:00,404889,80,0,133.0,51.1,7,24
378994,2022-02-24 07:50:00,404891,80,100,461.0,70.4,7,24
378995,2022-02-24 07:50:00,404892,80,100,533.0,67.0,7,24
378997,2022-02-24 07:50:00,404894,80,100,562.0,65.8,7,24
378999,2022-02-24 07:50:00,404896,80,100,528.0,61.9,7,24
379000,2022-02-24 07:50:00,404897,80,100,474.0,66.3,7,24
379001,2022-02-24 07:50:00,404898,80,100,545.0,66.3,7,24
379002,2022-02-24 07:50:00,404899,80,100,519.0,66.0,7,24
379004,2022-02-24 07:50:00,404906,80,0,510.0,65.2,7,24
379006,2022-02-24 07:50:00,404908,80,0,466.0,65.7,7,24
379008,2022-02-24 07:50:00,404910,80,40,285.0,60.3,7,24
379010,2022-02-24 07:50:00,404912,80,100,528.0,67.5,7,24
379012,2022-02-24 07:50:00,404914,80,0,514.0,60.7,7,24
379019,2022-02-24 07:50:00,404921,80,100,148.0,72.8,7,24
379021,2022-02-24 07:50:00,404923,80,0,482.0,61.2,7,24
380500,2022-02-24 07:50:00,420340,80,100,485.0,68.4,7,24
381546,2022-02-24 07:55:00,401546,80,80,532.0,66.1,7,24
382338,2022-02-24 07:55:00,402814,80,0,419.0,65.6,7,24
382339,2022-02-24 07:55:00,402815,80,0,327.0,64.4,7,24
382340,2022-02-24 07:55:00,402816,80,0,419.0,65.6,7,24
382341,2022-02-24 07:55:00,402817,80,20,354.0,63.1,7,24
382897,2022-02-24 07:55:00,404400,80,100,533.0,67.4,7,24
382996,2022-02-24 07:55:00,404885,80,100,447.0,70.2,7,24
382997,2022-02-24 07:55:00,404886,80,100,504.0,67.7,7,24
383000,2022-02-24 07:55:00,404889,80,0,142.0,52.6,7,24
383002,2022-02-24 07:55:00,404891,80,100,457.0,70.1,7,24
383003,2022-02-24 07:55:00,404892,80,100,498.0,67.6,7,24
383005,2022-02-24 07:55:00,404894,80,100,588.0,66.3,7,24
383007,2022-02-24 07:55:00,404896,80,100,462.0,61.5,7,24
383008,2022-02-24 07:55:00,404897,80,100,511.0,66.3,7,24
383009,2022-02-24 07:55:00,404898,80,100,546.0,66.2,7,24
383010,2022-02-24 07:55:00,404899,80,100,537.0,65.9,7,24
383012,2022-02-24 07:55:00,404906,80,0,516.0,64.8,7,24
383014,2022-02-24 07:55:00,404908,80,0,470.0,65.7,7,24
383016,2022-02-24 07:55:00,404910,80,40,272.0,60.3,7,24
383018,2022-02-24 07:55:00,404912,80,100,502.0,67.8,7,24
383020,2022-02-24 07:55:00,404914,80,0,561.0,60.6,7,24
383027,2022-02-24 07:55:00,404921,80,100,155.0,71.3,7,24
383029,2022-02-24 07:55:00,404923,80,0,488.0,60.1,7,24
384508,2022-02-24 07:55:00,420340,80,100,469.0,68.9,7,24
385554,2022-02-24 08:00:00,401546,80,80,529.0,66.8,8,24
386346,2022-02-24 08:00:00,402814,80,0,410.0,65.3,8,24
386347,2022-02-24 08:00:00,402815,80,0,321.0,64.2,8,24
386348,2022-02-24 08:00:00,402816,80,0,410.0,65.3,8,24
386349,2022-02-24 08:00:00,402817,80,20,323.0,64.3,8,24
386905,2022-02-24 08:00:00,404400,80,100,500.0,68.3,8,24
387004,2022-02-24 08:00:00,404885,80,100,445.0,71.1,8,24
387005,2022-02-24 08:00:00,404886,80,100,471.0,68.4,8,24
387008,2022-02-24 08:00:00,404889,80,0,136.0,50.3,8,24
387010,2022-02-24 08:00:00,404891,80,100,440.0,71.0,8,24
387011,2022-02-24 08:00:00,404892,80,100,503.0,68.1,8,24
387013,2022-02-24 08:00:00,404894,80,100,563.0,66.6,8,24
387015,2022-02-24 08:00:00,404896,80,100,436.0,62.6,8,24
387016,2022-02-24 08:00:00,404897,80,100,492.0,66.8,8,24
387017,2022-02-24 08:00:00,404898,80,100,501.0,67.0,8,24
387018,2022-02-24 08:00:00,404899,80,100,479.0,67.0,8,24
387020,2022-02-24 08:00:00,404906,80,0,511.0,65.9,8,24
387022,2022-02-24 08:00:00,404908,80,0,470.0,66.5,8,24
387024,2022-02-24 08:00:00,404910,80,40,270.0,60.5,8,24
387026,2022-02-24 08:00:00,404912,80,100,490.0,67.8,8,24
387028,2022-02-24 08:00:00,404914,80,0,557.0,62.1,8,24
387035,2022-02-24 08:00:00,404921,80,100,136.0,73.3,8,24
387037,2022-02-24 08:00:00,404923,80,0,483.0,61.1,8,24
388516,2022-02-24 08:00:00,420340,80,100,404.0,69.7,8,24
389562,2022-02-24 08:05:00,401546,80,80,477.0,66.5,8,24
390354,2022-02-24 08:05:00,402814,80,0,408.0,65.0,8,24
390355,2022-02-24 08:05:00,402815,80,0,319.0,63.8,8,24
390356,2022-02-24 08:05:00,402816,80,0,408.0,65.0,8,24
390357,2022-02-24 08:05:00,402817,80,20,338.0,63.6,8,24
390913,2022-02-24 08:05:00,404400,80,100,473.0,67.5,8,24
391012,2022-02-24 08:05:00,404885,80,100,403.0,69.7,8,24
391013,2022-02-24 08:05:00,404886,80,100,467.0,68.0,8,24
391016,2022-02-24 08:05:00,404889,80,0,142.0,50.0,8,24
391018,2022-02-24 08:05:00,404891,80,100,390.0,70.0,8,24
391019,2022-02-24 08:05:00,404892,80,100,458.0,66.9,8,24
391021,2022-02-24 08:05:00,404894,80,100,489.0,65.9,8,24
391023,2022-02-24 08:05:00,404896,80,100,446.0,61.8,8,24
391024,2022-02-24 08:05:00,404897,80,100,456.0,65.9,8,24
391025,2022-02-24 08:05:00,404898,80,100,483.0,66.4,8,24
391026,2022-02-24 08:05:00,404899,80,100,475.0,66.0,8,24
391028,2022-02-24 08:05:00,404906,80,0,420.0,64.0,8,24
391030,2022-02-24 08:05:00,404908,80,0,382.0,64.8,8,24
391032,2022-02-24 08:05:00,404910,80,40,265.0,59.7,8,24
391034,2022-02-24 08:05:00,404912,80,100,452.0,66.1,8,24
391036,2022-02-24 08:05:00,404914,80,0,496.0,60.8,8,24
391043,2022-02-24 08:05:00,404921,80,100,143.0,72.3,8,24
391045,2022-02-24 08:05:00,404923,80,0,418.0,59.7,8,24
392524,2022-02-24 08:05:00,420340,80,100,460.0,68.5,8,24
393570,2022-02-24 08:10:00,401546,80,80,480.0,67.3,8,24
394362,2022-02-24 08:10:00,402814,80,0,410.0,64.7,8,24
394363,2022-02-24 08:10:00,402815,80,0,319.0,63.5,8,24
394364,2022-02-24 08:10:00,402816,80,0,410.0,64.7,8,24
394365,2022-02-24 08:10:00,402817,80,20,332.0,64.1,8,24
394921,2022-02-24 08:10:00,404400,80,100,499.0,67.9,8,24
395020,2022-02-24 08:10:00,404885,80,100,433.0,70.3,8,24
395021,2022-02-24 08:10:00,404886,80,100,474.0,68.8,8,24
395024,2022-02-24 08:10:00,404889,80,0,129.0,48.5,8,24
395026,2022-02-24 08:10:00,404891,80,100,437.0,70.5,8,24
395027,2022-02-24 08:10:00,404892,80,100,460.0,67.3,8,24
395029,2022-02-24 08:10:00,404894,80,100,534.0,61.7,8,24
395031,2022-02-24 08:10:00,404896,80,100,423.0,62.7,8,24
395032,2022-02-24 08:10:00,404897,80,100,476.0,65.9,8,24
395033,2022-02-24 08:10:00,404898,80,100,488.0,66.0,8,24
395034,2022-02-24 08:10:00,404899,80,100,474.0,66.1,8,24
395036,2022-02-24 08:10:00,404906,80,0,490.0,64.7,8,24
395038,2022-02-24 08:10:00,404908,80,0,437.0,65.8,8,24
395040,2022-02-24 08:10:00,404910,80,40,248.0,59.7,8,24
395042,2022-02-24 08:10:00,404912,80,100,470.0,67.6,8,24
395044,2022-02-24 08:10:00,404914,80,0,516.0,59.9,8,24
395051,2022-02-24 08:10:00,404921,80,100,147.0,71.4,8,24
395053,2022-02-24 08:10:00,404923,80,0,469.0,60.2,8,24
396532,2022-02-24 08:10:00,420340,80,100,418.0,69.3,8,24
397578,2022-02-24 08:15:00,401546,80,80,499.0,66.3,8,24
398370,2022-02-24 08:15:00,402814,80,0,419.0,64.4,8,24
398371,2022-02-24 08:15:00,402815,80,0,328.0,63.3,8,24
398372,2022-02-24 08:15:00,402816,80,0,419.0,64.4,8,24
398373,2022-02-24 08:15:00,402817,80,20,316.0,64.0,8,24
398929,2022-02-24 08:15:00,404400,80,100,467.0,67.2,8,24
399028,2022-02-24 08:15:00,404885,80,100,402.0,70.4,8,24
399029,2022-02-24 08:15:00,404886,80,100,472.0,67.4,8,24
399032,2022-02-24 08:15:00,404889,80,0,153.0,50.4,8,24
399034,2022-02-24 08:15:00,404891,80,100,391.0,70.8,8,24
399035,2022-02-24 08:15:00,404892,80,100,490.0,65.6,8,24
399037,2022-02-24 08:15:00,404894,80,100,492.0,63.3,8,24
399039,2022-02-24 08:15:00,404896,80,100,386.0,58.5,8,24
399040,2022-02-24 08:15:00,404897,80,100,461.0,66.1,8,24
399041,2022-02-24 08:15:00,404898,80,100,483.0,66.2,8,24
399042,2022-02-24 08:15:00,404899,80,100,471.0,66.0,8,24
399044,2022-02-24 08:15:00,404906,80,0,461.0,64.7,8,24
399046,2022-02-24 08:15:00,404908,80,0,411.0,65.7,8,24
399048,2022-02-24 08:15:00,404910,80,40,279.0,58.5,8,24
399050,2022-02-24 08:15:00,404912,80,100,474.0,66.0,8,24
399052,2022-02-24 08:15:00,404914,80,0,510.0,61.4,8,24
399059,2022-02-24 08:15:00,404921,80,100,132.0,71.3,8,24
399061,2022-02-24 08:15:00,404923,80,0,452.0,60.3,8,24
400540,2022-02-24 08:15:00,420340,80,100,438.0,69.3,8,24
401586,2022-02-24 08:20:00,401546,80,80,494.0,65.4,8,24
402378,2022-02-24 08:20:00,402814,80,0,421.0,64.2,8,24
402379,2022-02-24 08:20:00,402815,80,0,330.0,63.1,8,24
402380,2022-02-24 08:20:00,402816,80,0,421.0,64.2,8,24
402381,2022-02-24 08:20:00,402817,80,20,343.0,64.5,8,24
402937,2022-02-24 08:20:00,404400,80,100,495.0,66.5,8,24
403036,2022-02-24 08:20:00,404885,80,100,429.0,70.5,8,24
403037,2022-02-24 08:20:00,404886,80,100,482.0,66.5,8,24
403040,2022-02-24 08:20:00,404889,80,0,153.0,50.6,8,24
403042,2022-02-24 08:20:00,404891,80,100,424.0,70.9,8,24
403043,2022-02-24 08:20:00,404892,80,100,476.0,63.7,8,24
403045,2022-02-24 08:20:00,404894,80,100,525.0,61.3,8,24
403047,2022-02-24 08:20:00,404896,80,100,470.0,59.7,8,24
403048,2022-02-24 08:20:00,404897,80,100,484.0,64.8,8,24
403049,2022-02-24 08:20:00,404898,80,100,499.0,65.2,8,24
403050,2022-02-24 08:20:00,404899,80,100,484.0,65.1,8,24
403052,2022-02-24 08:20:00,404906,80,0,482.0,65.6,8,24
403054,2022-02-24 08:20:00,404908,80,0,437.0,66.6,8,24
403056,2022-02-24 08:20:00,404910,80,40,272.0,56.3,8,24
403058,2022-02-24 08:20:00,404912,80,100,468.0,67.4,8,24
403060,2022-02-24 08:20:00,404914,80,0,524.0,58.4,8,24
403067,2022-02-24 08:20:00,404921,80,100,142.0,72.3,8,24
403069,2022-02-24 08:20:00,404923,80,0,462.0,60.7,8,24
404548,2022-02-24 08:20:00,420340,80,100,438.0,69.6,8,24
405594,2022-02-24 08:25:00,401546,80,80,472.0,66.3,8,24
406386,2022-02-24 08:25:00,402814,80,0,417.0,64.1,8,24
406387,2022-02-24 08:25:00,402815,80,0,326.0,63.0,8,24
406388,2022-02-24 08:25:00,402816,80,0,417.0,64.1,8,24
406389,2022-02-24 08:25:00,402817,80,20,344.0,64.6,8,24
406945,2022-02-24 08:25:00,404400,80,100,460.0,68.2,8,24
407044,2022-02-24 08:25:00,404885,80,100,430.0,70.8,8,24
407045,2022-02-24 08:25:00,404886,80,100,468.0,67.5,8,24
407048,2022-02-24 08:25:00,404889,80,0,142.0,50.0,8,24
407050,2022-02-24 08:25:00,404891,80,100,428.0,70.9,8,24
407051,2022-02-24 08:25:00,404892,80,100,478.0,62.7,8,24
407053,2022-02-24 08:25:00,404894,80,100,488.0,61.0,8,24
407055,2022-02-24 08:25:00,404896,80,100,460.0,63.3,8,24
407056,2022-02-24 08:25:00,404897,80,100,437.0,65.9,8,24
407057,2022-02-24 08:25:00,404898,80,100,458.0,66.2,8,24
407058,2022-02-24 08:25:00,404899,80,100,448.0,66.2,8,24
407060,2022-02-24 08:25:00,404906,80,0,464.0,65.4,8,24
407062,2022-02-24 08:25:00,404908,80,0,433.0,66.3,8,24
407064,2022-02-24 08:25:00,404910,80,40,278.0,55.6,8,24
407066,2022-02-24 08:25:00,404912,80,100,466.0,66.6,8,24
407068,2022-02-24 08:25:00,404914,80,0,498.0,60.3,8,24
407075,2022-02-24 08:25:00,404921,80,100,148.0,70.4,8,24
407077,2022-02-24 08:25:00,404923,80,0,454.0,60.9,8,24
408556,2022-02-24 08:25:00,420340,80,100,455.0,69.0,8,24
409602,2022-02-24 08:30:00,401546,80,80,517.0,64.7,8,24
410394,2022-02-24 08:30:00,402814,80,0,411.0,63.9,8,24
410395,2022-02-24 08:30:00,402815,80,0,322.0,62.8,8,24
410396,2022-02-24 08:30:00,402816,80,0,411.0,63.9,8,24
410397,2022-02-24 08:30:00,402817,80,20,336.0,64.0,8,24
410953,2022-02-24 08:30:00,404400,80,100,528.0,65.0,8,24
411052,2022-02-24 08:30:00,404885,80,100,448.0,70.0,8,24
411053,2022-02-24 08:30:00,404886,80,100,506.0,67.2,8,24
411056,2022-02-24 08:30:00,404889,80,0,126.0,49.7,8,24
411058,2022-02-24 08:30:00,404891,80,100,444.0,70.0,8,24
411059,2022-02-24 08:30:00,404892,80,100,501.0,64.2,8,24
411061,2022-02-24 08:30:00,404894,80,100,622.0,54.8,8,24
411063,2022-02-24 08:30:00,404896,80,100,492.0,64.0,8,24
411064,2022-02-24 08:30:00,404897,80,100,516.0,65.2,8,24
411065,2022-02-24 08:30:00,404898,80,100,546.0,65.2,8,24
411066,2022-02-24 08:30:00,404899,80,100,523.0,65.6,8,24
411068,2022-02-24 08:30:00,404906,80,0,507.0,64.5,8,24
411070,2022-02-24 08:30:00,404908,80,0,438.0,65.0,8,24
411072,2022-02-24 08:30:00,404910,80,40,272.0,58.2,8,24
411074,2022-02-24 08:30:00,404912,80,100,484.0,68.3,8,24
411076,2022-02-24 08:30:00,404914,80,0,569.0,59.3,8,24
411083,2022-02-24 08:30:00,404921,80,100,160.0,70.3,8,24
411085,2022-02-24 08:30:00,404923,80,0,501.0,60.3,8,24
412564,2022-02-24 08:30:00,420340,80,100,434.0,68.9,8,24
413610,2022-02-24 08:35:00,401546,80,80,504.0,63.6,8,24
414402,2022-02-24 08:35:00,402814,80,0,416.0,63.6,8,24
414403,2022-02-24 08:35:00,402815,80,0,325.0,62.6,8,24
414404,2022-02-24 08:35:00,402816,80,0,416.0,63.6,8,24
414405,2022-02-24 08:35:00,402817,80,20,375.0,63.7,8,24
414961,2022-02-24 08:35:00,404400,80,100,496.0,65.2,8,24
415060,2022-02-24 08:35:00,404885,80,100,446.0,69.6,8,24
415061,2022-02-24 08:35:00,404886,80,100,496.0,68.6,8,24
415064,2022-02-24 08:35:00,404889,80,0,137.0,48.8,8,24
415066,2022-02-24 08:35:00,404891,80,100,425.0,69.3,8,24
415067,2022-02-24 08:35:00,404892,80,100,496.0,65.0,8,24
415069,2022-02-24 08:35:00,404894,80,100,514.0,59.7,8,24
415071,2022-02-24 08:35:00,404896,80,100,479.0,61.8,8,24
415072,2022-02-24 08:35:00,404897,80,100,474.0,65.1,8,24
415073,2022-02-24 08:35:00,404898,80,100,499.0,65.1,8,24
415074,2022-02-24 08:35:00,404899,80,100,481.0,65.1,8,24
415076,2022-02-24 08:35:00,404906,80,0,479.0,64.3,8,24
415078,2022-02-24 08:35:00,404908,80,0,436.0,65.2,8,24
415080,2022-02-24 08:35:00,404910,80,40,277.0,58.9,8,24
415082,2022-02-24 08:35:00,404912,80,100,486.0,65.8,8,24
415084,2022-02-24 08:35:00,404914,80,0,499.0,58.5,8,24
415091,2022-02-24 08:35:00,404921,80,100,180.0,72.7,8,24
415093,2022-02-24 08:35:00,404923,80,0,486.0,59.9,8,24
416572,2022-02-24 08:35:00,420340,80,100,482.0,68.1,8,24
417618,2022-02-24 08:40:00,401546,80,80,489.0,63.5,8,24
418410,2022-02-24 08:40:00,402814,80,0,419.0,63.5,8,24
418411,2022-02-24 08:40:00,402815,80,0,327.0,62.4,8,24
418412,2022-02-24 08:40:00,402816,80,0,419.0,63.5,8,24
418413,2022-02-24 08:40:00,402817,80,20,340.0,63.0,8,24
418969,2022-02-24 08:40:00,404400,80,100,498.0,65.1,8,24
419068,2022-02-24 08:40:00,404885,80,100,415.0,69.1,8,24
419069,2022-02-24 08:40:00,404886,80,100,475.0,67.6,8,24
419072,2022-02-24 08:40:00,404889,80,0,133.0,47.8,8,24
419074,2022-02-24 08:40:00,404891,80,100,417.0,69.2,8,24
419075,2022-02-24 08:40:00,404892,80,100,477.0,65.1,8,24
419077,2022-02-24 08:40:00,404894,80,100,536.0,58.1,8,24
419079,2022-02-24 08:40:00,404896,80,100,408.0,58.4,8,24
419080,2022-02-24 08:40:00,404897,80,100,488.0,64.0,8,24
419081,2022-02-24 08:40:00,404898,80,100,512.0,64.8,8,24
419082,2022-02-24 08:40:00,404899,80,100,492.0,64.5,8,24
419084,2022-02-24 08:40:00,404906,80,0,465.0,64.3,8,24
419086,2022-02-24 08:40:00,404908,80,0,431.0,65.2,8,24
419088,2022-02-24 08:40:00,404910,80,40,265.0,58.8,8,24
419090,2022-02-24 08:40:00,404912,80,100,474.0,64.1,8,24
419092,2022-02-24 08:40:00,404914,80,0,520.0,57.9,8,24
419099,2022-02-24 08:40:00,404921,80,100,166.0,73.0,8,24
419101,2022-02-24 08:40:00,404923,80,0,456.0,59.9,8,24
420580,2022-02-24 08:40:00,420340,80,100,443.0,67.4,8,24
421626,2022-02-24 08:45:00,401546,80,80,468.0,63.6,8,24
422418,2022-02-24 08:45:00,402814,80,0,424.0,63.3,8,24
422419,2022-02-24 08:45:00,402815,80,0,332.0,62.3,8,24
