,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356272,2022-06-11 07:20:00,404897,80,0,360.0,71.2,7,11
356273,2022-06-11 07:20:00,404898,80,0,238.0,69.0,7,11
356274,2022-06-11 07:20:00,404899,80,0,238.0,69.0,7,11
356276,2022-06-11 07:20:00,404906,80,0,238.0,69.0,7,11
356278,2022-06-11 07:20:00,404908,80,0,238.0,69.0,7,11
356280,2022-06-11 07:20:00,404910,80,0,181.0,68.4,7,11
356282,2022-06-11 07:20:00,404912,80,0,376.0,72.3,7,11
356284,2022-06-11 07:20:00,404914,80,0,238.0,69.0,7,11
356291,2022-06-11 07:20:00,404921,80,0,114.0,71.2,7,11
356293,2022-06-11 07:20:00,404923,80,0,238.0,69.0,7,11
357770,2022-06-11 07:20:00,420340,80,0,380.0,68.7,7,11
358833,2022-06-11 07:25:00,401546,80,0,245.0,69.0,7,11
359625,2022-06-11 07:25:00,402814,80,0,245.0,69.0,7,11
359626,2022-06-11 07:25:00,402815,80,0,245.0,69.0,7,11
359627,2022-06-11 07:25:00,402816,80,0,245.0,69.0,7,11
359628,2022-06-11 07:25:00,402817,80,0,245.0,69.0,7,11
360184,2022-06-11 07:25:00,404400,80,0,351.0,69.0,7,11
360283,2022-06-11 07:25:00,404885,80,0,245.0,69.0,7,11
360284,2022-06-11 07:25:00,404886,80,0,128.0,68.4,7,11
360287,2022-06-11 07:25:00,404889,80,0,245.0,69.0,7,11
360289,2022-06-11 07:25:00,404891,80,0,333.0,71.7,7,11
360290,2022-06-11 07:25:00,404892,80,0,367.0,71.8,7,11
360292,2022-06-11 07:25:00,404894,80,0,245.0,69.0,7,11
360294,2022-06-11 07:25:00,404896,80,0,446.0,68.1,7,11
360295,2022-06-11 07:25:00,404897,80,0,348.0,71.2,7,11
360296,2022-06-11 07:25:00,404898,80,0,245.0,69.0,7,11
360297,2022-06-11 07:25:00,404899,80,0,245.0,69.0,7,11
360299,2022-06-11 07:25:00,404906,80,0,245.0,69.0,7,11
360301,2022-06-11 07:25:00,404908,80,0,245.0,69.0,7,11
360303,2022-06-11 07:25:00,404910,80,0,186.0,68.4,7,11
360305,2022-06-11 07:25:00,404912,80,0,402.0,73.0,7,11
360307,2022-06-11 07:25:00,404914,80,0,245.0,69.0,7,11
360314,2022-06-11 07:25:00,404921,80,0,116.0,71.4,7,11
360316,2022-06-11 07:25:00,404923,80,0,245.0,69.0,7,11
361793,2022-06-11 07:25:00,420340,80,0,391.0,68.7,7,11
362856,2022-06-11 07:30:00,401546,80,0,253.0,69.0,7,11
363648,2022-06-11 07:30:00,402814,80,0,253.0,69.0,7,11
363649,2022-06-11 07:30:00,402815,80,0,253.0,69.0,7,11
363650,2022-06-11 07:30:00,402816,80,0,253.0,69.0,7,11
363651,2022-06-11 07:30:00,402817,80,0,253.0,69.0,7,11
364207,2022-06-11 07:30:00,404400,80,0,397.0,69.3,7,11
364306,2022-06-11 07:30:00,404885,80,0,253.0,69.0,7,11
364307,2022-06-11 07:30:00,404886,80,0,132.0,68.4,7,11
364310,2022-06-11 07:30:00,404889,80,0,253.0,69.0,7,11
364312,2022-06-11 07:30:00,404891,80,0,346.0,71.6,7,11
364313,2022-06-11 07:30:00,404892,80,0,366.0,71.7,7,11
364315,2022-06-11 07:30:00,404894,80,0,253.0,69.0,7,11
364317,2022-06-11 07:30:00,404896,80,0,461.0,68.2,7,11
364318,2022-06-11 07:30:00,404897,80,0,370.0,70.4,7,11
364319,2022-06-11 07:30:00,404898,80,0,253.0,69.0,7,11
364320,2022-06-11 07:30:00,404899,80,0,253.0,69.0,7,11
364322,2022-06-11 07:30:00,404906,80,0,253.0,69.0,7,11
364324,2022-06-11 07:30:00,404908,80,0,253.0,69.0,7,11
364326,2022-06-11 07:30:00,404910,80,0,194.0,68.5,7,11
364328,2022-06-11 07:30:00,404912,80,0,398.0,73.7,7,11
364330,2022-06-11 07:30:00,404914,80,0,253.0,69.0,7,11
364337,2022-06-11 07:30:00,404921,80,0,125.0,71.3,7,11
364339,2022-06-11 07:30:00,404923,80,0,253.0,69.0,7,11
365816,2022-06-11 07:30:00,420340,80,0,405.0,68.7,7,11
366879,2022-06-11 07:35:00,401546,80,0,267.0,69.0,7,11
367671,2022-06-11 07:35:00,402814,80,0,267.0,69.0,7,11
367672,2022-06-11 07:35:00,402815,80,0,267.0,69.0,7,11
367673,2022-06-11 07:35:00,402816,80,0,267.0,69.0,7,11
367674,2022-06-11 07:35:00,402817,80,0,267.0,69.0,7,11
368230,2022-06-11 07:35:00,404400,80,0,426.0,67.9,7,11
368329,2022-06-11 07:35:00,404885,80,0,267.0,69.0,7,11
368330,2022-06-11 07:35:00,404886,80,0,141.0,68.4,7,11
368333,2022-06-11 07:35:00,404889,80,0,267.0,69.0,7,11
368335,2022-06-11 07:35:00,404891,80,0,357.0,71.3,7,11
368336,2022-06-11 07:35:00,404892,80,0,421.0,70.8,7,11
368338,2022-06-11 07:35:00,404894,80,0,267.0,69.0,7,11
368340,2022-06-11 07:35:00,404896,80,0,460.0,68.2,7,11
368341,2022-06-11 07:35:00,404897,80,0,415.0,70.1,7,11
368342,2022-06-11 07:35:00,404898,80,0,267.0,69.0,7,11
368343,2022-06-11 07:35:00,404899,80,0,267.0,69.0,7,11
368345,2022-06-11 07:35:00,404906,80,0,267.0,69.0,7,11
368347,2022-06-11 07:35:00,404908,80,0,267.0,69.0,7,11
368349,2022-06-11 07:35:00,404910,80,0,205.0,68.4,7,11
368351,2022-06-11 07:35:00,404912,80,0,395.0,73.4,7,11
368353,2022-06-11 07:35:00,404914,80,0,267.0,69.0,7,11
368360,2022-06-11 07:35:00,404921,80,0,124.0,71.0,7,11
368362,2022-06-11 07:35:00,404923,80,0,267.0,69.0,7,11
369839,2022-06-11 07:35:00,420340,80,0,424.0,68.7,7,11
370902,2022-06-11 07:40:00,401546,80,0,281.0,68.9,7,11
371694,2022-06-11 07:40:00,402814,80,0,281.0,68.9,7,11
371695,2022-06-11 07:40:00,402815,80,0,281.0,68.9,7,11
371696,2022-06-11 07:40:00,402816,80,0,281.0,68.9,7,11
371697,2022-06-11 07:40:00,402817,80,0,281.0,68.9,7,11
372253,2022-06-11 07:40:00,404400,80,0,411.0,68.2,7,11
372352,2022-06-11 07:40:00,404885,80,0,281.0,68.9,7,11
372353,2022-06-11 07:40:00,404886,80,0,150.0,68.4,7,11
372356,2022-06-11 07:40:00,404889,80,0,281.0,68.9,7,11
372358,2022-06-11 07:40:00,404891,80,0,385.0,71.0,7,11
372359,2022-06-11 07:40:00,404892,80,0,400.0,70.0,7,11
372361,2022-06-11 07:40:00,404894,80,0,281.0,68.9,7,11
372363,2022-06-11 07:40:00,404896,80,0,502.0,67.8,7,11
372364,2022-06-11 07:40:00,404897,80,0,393.0,69.7,7,11
372365,2022-06-11 07:40:00,404898,80,0,281.0,68.9,7,11
372366,2022-06-11 07:40:00,404899,80,0,281.0,68.9,7,11
372368,2022-06-11 07:40:00,404906,80,0,281.0,68.9,7,11
372370,2022-06-11 07:40:00,404908,80,0,281.0,68.9,7,11
372372,2022-06-11 07:40:00,404910,80,0,213.0,68.3,7,11
372374,2022-06-11 07:40:00,404912,80,0,415.0,71.9,7,11
372376,2022-06-11 07:40:00,404914,80,0,281.0,68.9,7,11
372383,2022-06-11 07:40:00,404921,80,0,142.0,69.8,7,11
372385,2022-06-11 07:40:00,404923,80,0,281.0,68.9,7,11
373862,2022-06-11 07:40:00,420340,80,0,447.0,68.6,7,11
374925,2022-06-11 07:45:00,401546,80,0,290.0,68.9,7,11
375717,2022-06-11 07:45:00,402814,80,0,290.0,68.9,7,11
375718,2022-06-11 07:45:00,402815,80,0,290.0,68.9,7,11
375719,2022-06-11 07:45:00,402816,80,0,290.0,68.9,7,11
375720,2022-06-11 07:45:00,402817,80,0,290.0,68.9,7,11
376276,2022-06-11 07:45:00,404400,80,0,437.0,67.6,7,11
376375,2022-06-11 07:45:00,404885,80,0,290.0,68.9,7,11
376376,2022-06-11 07:45:00,404886,80,0,157.0,68.4,7,11
376379,2022-06-11 07:45:00,404889,80,0,290.0,68.9,7,11
376381,2022-06-11 07:45:00,404891,80,0,387.0,70.9,7,11
376382,2022-06-11 07:45:00,404892,80,0,428.0,69.6,7,11
376384,2022-06-11 07:45:00,404894,80,0,290.0,68.9,7,11
376386,2022-06-11 07:45:00,404896,80,0,507.0,67.8,7,11
376387,2022-06-11 07:45:00,404897,80,0,432.0,69.7,7,11
376388,2022-06-11 07:45:00,404898,80,0,290.0,68.9,7,11
376389,2022-06-11 07:45:00,404899,80,0,290.0,68.9,7,11
376391,2022-06-11 07:45:00,404906,80,0,290.0,68.9,7,11
376393,2022-06-11 07:45:00,404908,80,0,290.0,68.9,7,11
376395,2022-06-11 07:45:00,404910,80,0,223.0,68.3,7,11
376397,2022-06-11 07:45:00,404912,80,0,403.0,71.1,7,11
376399,2022-06-11 07:45:00,404914,80,0,290.0,68.9,7,11
376406,2022-06-11 07:45:00,404921,80,0,139.0,71.0,7,11
376408,2022-06-11 07:45:00,404923,80,0,290.0,68.9,7,11
377885,2022-06-11 07:45:00,420340,80,0,460.0,68.5,7,11
378948,2022-06-11 07:50:00,401546,80,0,294.0,69.0,7,11
379740,2022-06-11 07:50:00,402814,80,0,294.0,69.0,7,11
379741,2022-06-11 07:50:00,402815,80,0,294.0,69.0,7,11
379742,2022-06-11 07:50:00,402816,80,0,294.0,69.0,7,11
379743,2022-06-11 07:50:00,402817,80,0,294.0,69.0,7,11
380299,2022-06-11 07:50:00,404400,80,0,429.0,67.0,7,11
380398,2022-06-11 07:50:00,404885,80,0,294.0,69.0,7,11
380399,2022-06-11 07:50:00,404886,80,0,158.0,68.4,7,11
380402,2022-06-11 07:50:00,404889,80,0,294.0,69.0,7,11
380404,2022-06-11 07:50:00,404891,80,0,390.0,70.9,7,11
380405,2022-06-11 07:50:00,404892,80,0,425.0,69.7,7,11
380407,2022-06-11 07:50:00,404894,80,0,294.0,69.0,7,11
380409,2022-06-11 07:50:00,404896,80,0,502.0,68.0,7,11
380410,2022-06-11 07:50:00,404897,80,0,411.0,69.6,7,11
380411,2022-06-11 07:50:00,404898,80,0,294.0,69.0,7,11
380412,2022-06-11 07:50:00,404899,80,0,294.0,69.0,7,11
380414,2022-06-11 07:50:00,404906,80,0,294.0,69.0,7,11
380416,2022-06-11 07:50:00,404908,80,0,294.0,69.0,7,11
380418,2022-06-11 07:50:00,404910,80,0,224.0,68.4,7,11
380420,2022-06-11 07:50:00,404912,80,0,439.0,69.5,7,11
380422,2022-06-11 07:50:00,404914,80,0,294.0,69.0,7,11
380429,2022-06-11 07:50:00,404921,80,0,135.0,70.2,7,11
380431,2022-06-11 07:50:00,404923,80,0,294.0,69.0,7,11
381908,2022-06-11 07:50:00,420340,80,0,457.0,68.6,7,11
382971,2022-06-11 07:55:00,401546,80,0,290.0,68.8,7,11
383763,2022-06-11 07:55:00,402814,80,0,290.0,68.8,7,11
383764,2022-06-11 07:55:00,402815,80,0,290.0,68.8,7,11
383765,2022-06-11 07:55:00,402816,80,0,290.0,68.8,7,11
383766,2022-06-11 07:55:00,402817,80,0,290.0,68.8,7,11
384322,2022-06-11 07:55:00,404400,80,0,431.0,67.2,7,11
384421,2022-06-11 07:55:00,404885,80,0,290.0,68.8,7,11
384422,2022-06-11 07:55:00,404886,80,0,154.0,68.4,7,11
384425,2022-06-11 07:55:00,404889,80,0,290.0,68.8,7,11
384427,2022-06-11 07:55:00,404891,80,0,361.0,70.9,7,11
384428,2022-06-11 07:55:00,404892,80,0,397.0,69.6,7,11
384430,2022-06-11 07:55:00,404894,80,0,290.0,68.8,7,11
384432,2022-06-11 07:55:00,404896,80,0,495.0,68.1,7,11
384433,2022-06-11 07:55:00,404897,80,0,409.0,69.0,7,11
384434,2022-06-11 07:55:00,404898,80,0,290.0,68.8,7,11
384435,2022-06-11 07:55:00,404899,80,0,290.0,68.8,7,11
384437,2022-06-11 07:55:00,404906,80,0,290.0,68.8,7,11
384439,2022-06-11 07:55:00,404908,80,0,290.0,68.8,7,11
384441,2022-06-11 07:55:00,404910,80,0,222.0,68.2,7,11
384443,2022-06-11 07:55:00,404912,80,0,438.0,68.6,7,11
384445,2022-06-11 07:55:00,404914,80,0,290.0,68.8,7,11
384452,2022-06-11 07:55:00,404921,80,0,119.0,70.8,7,11
384454,2022-06-11 07:55:00,404923,80,0,290.0,68.8,7,11
385931,2022-06-11 07:55:00,420340,80,0,447.0,68.6,7,11
386994,2022-06-11 08:00:00,401546,80,0,287.0,68.3,8,11
387786,2022-06-11 08:00:00,402814,80,0,287.0,68.3,8,11
387787,2022-06-11 08:00:00,402815,80,0,287.0,68.3,8,11
387788,2022-06-11 08:00:00,402816,80,0,287.0,68.3,8,11
387789,2022-06-11 08:00:00,402817,80,0,287.0,68.3,8,11
388345,2022-06-11 08:00:00,404400,80,0,410.0,66.0,8,11
388444,2022-06-11 08:00:00,404885,80,0,287.0,68.3,8,11
388445,2022-06-11 08:00:00,404886,80,0,150.0,68.2,8,11
388448,2022-06-11 08:00:00,404889,80,0,287.0,68.3,8,11
388450,2022-06-11 08:00:00,404891,80,0,350.0,71.4,8,11
388451,2022-06-11 08:00:00,404892,80,0,392.0,68.7,8,11
388453,2022-06-11 08:00:00,404894,80,0,287.0,68.3,8,11
388455,2022-06-11 08:00:00,404896,80,0,497.0,67.7,8,11
388456,2022-06-11 08:00:00,404897,80,0,393.0,67.7,8,11
388457,2022-06-11 08:00:00,404898,80,0,287.0,68.3,8,11
388458,2022-06-11 08:00:00,404899,80,0,287.0,68.3,8,11
388460,2022-06-11 08:00:00,404906,80,0,287.0,68.3,8,11
388462,2022-06-11 08:00:00,404908,80,0,287.0,68.3,8,11
388464,2022-06-11 08:00:00,404910,80,0,222.0,67.8,8,11
388466,2022-06-11 08:00:00,404912,80,0,397.0,67.7,8,11
388468,2022-06-11 08:00:00,404914,80,0,287.0,68.3,8,11
388475,2022-06-11 08:00:00,404921,80,0,143.0,71.4,8,11
388477,2022-06-11 08:00:00,404923,80,0,287.0,68.3,8,11
389954,2022-06-11 08:00:00,420340,80,0,440.0,68.1,8,11
391017,2022-06-11 08:05:00,401546,80,0,294.0,68.1,8,11
391809,2022-06-11 08:05:00,402814,80,0,294.0,68.1,8,11
391810,2022-06-11 08:05:00,402815,80,0,294.0,68.1,8,11
391811,2022-06-11 08:05:00,402816,80,0,294.0,68.1,8,11
391812,2022-06-11 08:05:00,402817,80,0,294.0,68.1,8,11
392368,2022-06-11 08:05:00,404400,80,0,429.0,65.8,8,11
392467,2022-06-11 08:05:00,404885,80,0,294.0,68.1,8,11
392468,2022-06-11 08:05:00,404886,80,0,153.0,68.1,8,11
392471,2022-06-11 08:05:00,404889,80,0,294.0,68.1,8,11
392473,2022-06-11 08:05:00,404891,80,0,386.0,70.6,8,11
392474,2022-06-11 08:05:00,404892,80,0,422.0,67.4,8,11
392476,2022-06-11 08:05:00,404894,80,0,294.0,68.1,8,11
392478,2022-06-11 08:05:00,404896,80,0,484.0,67.3,8,11
392479,2022-06-11 08:05:00,404897,80,0,423.0,67.1,8,11
392480,2022-06-11 08:05:00,404898,80,0,294.0,68.1,8,11
392481,2022-06-11 08:05:00,404899,80,0,294.0,68.1,8,11
392483,2022-06-11 08:05:00,404906,80,0,294.0,68.1,8,11
392485,2022-06-11 08:05:00,404908,80,0,294.0,68.1,8,11
392487,2022-06-11 08:05:00,404910,80,0,224.0,67.5,8,11
392489,2022-06-11 08:05:00,404912,80,0,430.0,65.9,8,11
392491,2022-06-11 08:05:00,404914,80,0,294.0,68.1,8,11
392498,2022-06-11 08:05:00,404921,80,0,139.0,70.6,8,11
392500,2022-06-11 08:05:00,404923,80,0,294.0,68.1,8,11
393977,2022-06-11 08:05:00,420340,80,0,444.0,67.9,8,11
395040,2022-06-11 08:10:00,401546,80,0,302.0,67.9,8,11
395832,2022-06-11 08:10:00,402814,80,0,302.0,67.9,8,11
395833,2022-06-11 08:10:00,402815,80,0,302.0,67.9,8,11
395834,2022-06-11 08:10:00,402816,80,0,302.0,67.9,8,11
395835,2022-06-11 08:10:00,402817,80,0,302.0,67.9,8,11
396391,2022-06-11 08:10:00,404400,80,0,412.0,65.5,8,11
396490,2022-06-11 08:10:00,404885,80,0,302.0,67.9,8,11
396491,2022-06-11 08:10:00,404886,80,0,158.0,68.0,8,11
396494,2022-06-11 08:10:00,404889,80,0,302.0,67.9,8,11
396496,2022-06-11 08:10:00,404891,80,0,327.0,71.6,8,11
396497,2022-06-11 08:10:00,404892,80,0,379.0,67.5,8,11
396499,2022-06-11 08:10:00,404894,80,0,302.0,67.9,8,11
396501,2022-06-11 08:10:00,404896,80,0,502.0,67.2,8,11
396502,2022-06-11 08:10:00,404897,80,0,395.0,67.1,8,11
396503,2022-06-11 08:10:00,404898,80,0,302.0,67.9,8,11
396504,2022-06-11 08:10:00,404899,80,0,302.0,67.9,8,11
396506,2022-06-11 08:10:00,404906,80,0,302.0,67.9,8,11
396508,2022-06-11 08:10:00,404908,80,0,302.0,67.9,8,11
396510,2022-06-11 08:10:00,404910,80,0,229.0,67.3,8,11
396512,2022-06-11 08:10:00,404912,80,0,433.0,65.2,8,11
396514,2022-06-11 08:10:00,404914,80,0,302.0,67.9,8,11
396521,2022-06-11 08:10:00,404921,80,0,140.0,70.9,8,11
396523,2022-06-11 08:10:00,404923,80,0,302.0,67.9,8,11
398000,2022-06-11 08:10:00,420340,80,0,461.0,67.7,8,11
399063,2022-06-11 08:15:00,401546,80,0,310.0,67.8,8,11
399855,2022-06-11 08:15:00,402814,80,0,310.0,67.8,8,11
399856,2022-06-11 08:15:00,402815,80,0,310.0,67.8,8,11
399857,2022-06-11 08:15:00,402816,80,0,310.0,67.8,8,11
399858,2022-06-11 08:15:00,402817,80,0,310.0,67.8,8,11
400414,2022-06-11 08:15:00,404400,80,0,436.0,65.9,8,11
400513,2022-06-11 08:15:00,404885,80,0,310.0,67.8,8,11
400514,2022-06-11 08:15:00,404886,80,0,164.0,68.0,8,11
400517,2022-06-11 08:15:00,404889,80,0,310.0,67.8,8,11
400519,2022-06-11 08:15:00,404891,80,0,421.0,70.9,8,11
400520,2022-06-11 08:15:00,404892,80,0,445.0,66.6,8,11
400522,2022-06-11 08:15:00,404894,80,0,310.0,67.8,8,11
400524,2022-06-11 08:15:00,404896,80,0,535.0,66.6,8,11
400525,2022-06-11 08:15:00,404897,80,0,433.0,66.1,8,11
400526,2022-06-11 08:15:00,404898,80,0,310.0,67.8,8,11
400527,2022-06-11 08:15:00,404899,80,0,310.0,67.8,8,11
400529,2022-06-11 08:15:00,404906,80,0,310.0,67.8,8,11
400531,2022-06-11 08:15:00,404908,80,0,310.0,67.8,8,11
400533,2022-06-11 08:15:00,404910,80,0,235.0,67.2,8,11
400535,2022-06-11 08:15:00,404912,80,0,444.0,63.2,8,11
400537,2022-06-11 08:15:00,404914,80,0,310.0,67.8,8,11
400544,2022-06-11 08:15:00,404921,80,0,150.0,70.3,8,11
400546,2022-06-11 08:15:00,404923,80,0,310.0,67.8,8,11
402023,2022-06-11 08:15:00,420340,80,0,481.0,67.7,8,11
403086,2022-06-11 08:20:00,401546,80,0,320.0,67.9,8,11
403878,2022-06-11 08:20:00,402814,80,0,320.0,67.9,8,11
403879,2022-06-11 08:20:00,402815,80,0,320.0,67.9,8,11
403880,2022-06-11 08:20:00,402816,80,0,320.0,67.9,8,11
403881,2022-06-11 08:20:00,402817,80,0,320.0,67.9,8,11
404437,2022-06-11 08:20:00,404400,80,0,449.0,65.4,8,11
404536,2022-06-11 08:20:00,404885,80,0,320.0,67.9,8,11
404537,2022-06-11 08:20:00,404886,80,0,171.0,68.0,8,11
404540,2022-06-11 08:20:00,404889,80,0,320.0,67.9,8,11
404542,2022-06-11 08:20:00,404891,80,0,346.0,71.1,8,11
404543,2022-06-11 08:20:00,404892,80,0,428.0,67.0,8,11
404545,2022-06-11 08:20:00,404894,80,0,320.0,67.9,8,11
404547,2022-06-11 08:20:00,404896,80,0,560.0,66.4,8,11
404548,2022-06-11 08:20:00,404897,80,0,452.0,66.0,8,11
404549,2022-06-11 08:20:00,404898,80,0,320.0,67.9,8,11
404550,2022-06-11 08:20:00,404899,80,0,320.0,67.9,8,11
404552,2022-06-11 08:20:00,404906,80,0,320.0,67.9,8,11
404554,2022-06-11 08:20:00,404908,80,0,320.0,67.9,8,11
404556,2022-06-11 08:20:00,404910,80,0,243.0,67.3,8,11
404558,2022-06-11 08:20:00,404912,80,0,480.0,63.4,8,11
404560,2022-06-11 08:20:00,404914,80,0,320.0,67.9,8,11
404567,2022-06-11 08:20:00,404921,80,0,125.0,71.6,8,11
404569,2022-06-11 08:20:00,404923,80,0,320.0,67.9,8,11
406046,2022-06-11 08:20:00,420340,80,0,497.0,67.5,8,11
407109,2022-06-11 08:25:00,401546,80,0,328.0,67.8,8,11
407901,2022-06-11 08:25:00,402814,80,0,328.0,67.8,8,11
407902,2022-06-11 08:25:00,402815,80,0,328.0,67.8,8,11
407903,2022-06-11 08:25:00,402816,80,0,328.0,67.8,8,11
407904,2022-06-11 08:25:00,402817,80,0,328.0,67.8,8,11
408460,2022-06-11 08:25:00,404400,80,0,396.0,66.3,8,11
408559,2022-06-11 08:25:00,404885,80,0,328.0,67.8,8,11
408560,2022-06-11 08:25:00,404886,80,0,175.0,68.0,8,11
408563,2022-06-11 08:25:00,404889,80,0,328.0,67.8,8,11
408565,2022-06-11 08:25:00,404891,80,0,408.0,70.7,8,11
408566,2022-06-11 08:25:00,404892,80,0,430.0,66.8,8,11
408568,2022-06-11 08:25:00,404894,80,0,328.0,67.8,8,11
408570,2022-06-11 08:25:00,404896,80,0,568.0,66.1,8,11
408571,2022-06-11 08:25:00,404897,80,0,395.0,66.5,8,11
408572,2022-06-11 08:25:00,404898,80,0,328.0,67.8,8,11
408573,2022-06-11 08:25:00,404899,80,0,328.0,67.8,8,11
408575,2022-06-11 08:25:00,404906,80,0,328.0,67.8,8,11
408577,2022-06-11 08:25:00,404908,80,0,328.0,67.8,8,11
408579,2022-06-11 08:25:00,404910,80,0,250.0,67.2,8,11
408581,2022-06-11 08:25:00,404912,80,0,466.0,63.1,8,11
408583,2022-06-11 08:25:00,404914,80,0,328.0,67.8,8,11
408590,2022-06-11 08:25:00,404921,80,0,132.0,71.1,8,11
408592,2022-06-11 08:25:00,404923,80,0,328.0,67.8,8,11
410069,2022-06-11 08:25:00,420340,80,0,511.0,67.5,8,11
411132,2022-06-11 08:30:00,401546,80,0,334.0,67.7,8,11
411924,2022-06-11 08:30:00,402814,80,0,334.0,67.7,8,11
411925,2022-06-11 08:30:00,402815,80,0,334.0,67.7,8,11
411926,2022-06-11 08:30:00,402816,80,0,334.0,67.7,8,11
411927,2022-06-11 08:30:00,402817,80,0,334.0,67.7,8,11
412483,2022-06-11 08:30:00,404400,80,0,442.0,64.7,8,11
412582,2022-06-11 08:30:00,404885,80,0,334.0,67.7,8,11
412583,2022-06-11 08:30:00,404886,80,0,180.0,68.0,8,11
412586,2022-06-11 08:30:00,404889,80,0,334.0,67.7,8,11
412588,2022-06-11 08:30:00,404891,80,0,413.0,71.2,8,11
412589,2022-06-11 08:30:00,404892,80,0,461.0,67.2,8,11
412591,2022-06-11 08:30:00,404894,80,0,334.0,67.7,8,11
412593,2022-06-11 08:30:00,404896,80,0,592.0,65.7,8,11
412594,2022-06-11 08:30:00,404897,80,0,442.0,65.9,8,11
412595,2022-06-11 08:30:00,404898,80,0,334.0,67.7,8,11
412596,2022-06-11 08:30:00,404899,80,0,334.0,67.7,8,11
412598,2022-06-11 08:30:00,404906,80,0,334.0,67.7,8,11
412600,2022-06-11 08:30:00,404908,80,0,334.0,67.7,8,11
412602,2022-06-11 08:30:00,404910,80,0,255.0,67.1,8,11
412604,2022-06-11 08:30:00,404912,80,0,447.0,61.8,8,11
412606,2022-06-11 08:30:00,404914,80,0,334.0,67.7,8,11
412613,2022-06-11 08:30:00,404921,80,0,130.0,71.0,8,11
412615,2022-06-11 08:30:00,404923,80,0,334.0,67.7,8,11
414092,2022-06-11 08:30:00,420340,80,0,522.0,67.5,8,11
415155,2022-06-11 08:35:00,401546,80,0,344.0,67.6,8,11
415947,2022-06-11 08:35:00,402814,80,0,344.0,67.6,8,11
415948,2022-06-11 08:35:00,402815,80,0,344.0,67.6,8,11
415949,2022-06-11 08:35:00,402816,80,0,344.0,67.6,8,11
415950,2022-06-11 08:35:00,402817,80,0,344.0,67.6,8,11
416506,2022-06-11 08:35:00,404400,80,0,439.0,65.6,8,11
416605,2022-06-11 08:35:00,404885,80,0,344.0,67.6,8,11
416606,2022-06-11 08:35:00,404886,80,0,187.0,68.0,8,11
416609,2022-06-11 08:35:00,404889,80,0,344.0,67.6,8,11
416611,2022-06-11 08:35:00,404891,80,0,374.0,70.1,8,11
416612,2022-06-11 08:35:00,404892,80,0,404.0,66.1,8,11
416614,2022-06-11 08:35:00,404894,80,0,344.0,67.6,8,11
416616,2022-06-11 08:35:00,404896,80,0,599.0,65.2,8,11
416617,2022-06-11 08:35:00,404897,80,0,420.0,66.0,8,11
416618,2022-06-11 08:35:00,404898,80,0,344.0,67.6,8,11
416619,2022-06-11 08:35:00,404899,80,0,344.0,67.6,8,11
416621,2022-06-11 08:35:00,404906,80,0,344.0,67.6,8,11
416623,2022-06-11 08:35:00,404908,80,0,344.0,67.6,8,11
416625,2022-06-11 08:35:00,404910,80,0,261.0,67.0,8,11
416627,2022-06-11 08:35:00,404912,80,0,500.0,61.3,8,11
416629,2022-06-11 08:35:00,404914,80,0,344.0,67.6,8,11
416636,2022-06-11 08:35:00,404921,80,0,145.0,70.4,8,11
416638,2022-06-11 08:35:00,404923,80,0,344.0,67.6,8,11
418115,2022-06-11 08:35:00,420340,80,0,542.0,67.4,8,11
419178,2022-06-11 08:40:00,401546,80,0,356.0,67.6,8,11
419970,2022-06-11 08:40:00,402814,80,0,356.0,67.6,8,11
419971,2022-06-11 08:40:00,402815,80,0,356.0,67.6,8,11
419972,2022-06-11 08:40:00,402816,80,0,356.0,67.6,8,11
419973,2022-06-11 08:40:00,402817,80,0,356.0,67.6,8,11
420529,2022-06-11 08:40:00,404400,80,0,416.0,65.0,8,11
420628,2022-06-11 08:40:00,404885,80,0,356.0,67.6,8,11
420629,2022-06-11 08:40:00,404886,80,0,194.0,68.0,8,11
420632,2022-06-11 08:40:00,404889,80,0,356.0,67.6,8,11
420634,2022-06-11 08:40:00,404891,80,0,398.0,70.6,8,11
420635,2022-06-11 08:40:00,404892,80,0,411.0,66.1,8,11
420637,2022-06-11 08:40:00,404894,80,0,356.0,67.6,8,11
420639,2022-06-11 08:40:00,404896,80,0,597.0,64.9,8,11
420640,2022-06-11 08:40:00,404897,80,0,410.0,65.8,8,11
420641,2022-06-11 08:40:00,404898,80,0,356.0,67.6,8,11
420642,2022-06-11 08:40:00,404899,80,0,356.0,67.6,8,11
420644,2022-06-11 08:40:00,404906,80,0,356.0,67.6,8,11
420646,2022-06-11 08:40:00,404908,80,0,356.0,67.6,8,11
420648,2022-06-11 08:40:00,404910,80,0,270.0,67.0,8,11
420650,2022-06-11 08:40:00,404912,80,0,482.0,61.2,8,11
420652,2022-06-11 08:40:00,404914,80,0,356.0,67.6,8,11
420659,2022-06-11 08:40:00,404921,80,0,141.0,70.9,8,11
420661,2022-06-11 08:40:00,404923,80,0,356.0,67.6,8,11
422138,2022-06-11 08:40:00,420340,80,0,564.0,67.3,8,11
423201,2022-06-11 08:45:00,401546,80,0,370.0,67.5,8,11
423993,2022-06-11 08:45:00,402814,80,0,370.0,67.5,8,11
423994,2022-06-11 08:45:00,402815,80,0,370.0,67.5,8,11
